,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Dcaf13,-0.006302437800037014,0.3352509771313825,-0.3823396730190841,0.7022348018930976,0.8042403334189615,-7.450537942785023,-0.02547622
Oxr1,-0.00581372864531844,0.09797592242008177,-0.6029202882646644,0.5466044111340747,0.681255741681737,-7.342159004488314,-0.015610704
Eif3e,-0.03564576772903446,1.5251389314937445,-1.7271394071360253,0.08424325459149312,0.17400820867772776,-6.036443455891766,-0.084289044
Emc2,-0.041910592477788416,0.5897502881504189,-2.1693503915732064,0.030129421460928642,0.07706635826495718,-5.178127915165989,-0.08651923
Nudcd1,0.01849873404996699,0.09878155126812092,1.9020821523815956,0.05725005149046498,0.12890384028742594,-5.720116711003211,0.020348556
Eny2,0.1117081761028096,1.4602568174344563,5.607581863240081,2.2259726539553225e-08,2.513750334079933e-07,8.082250854509557,0.1407272
Ebag9,-0.014029888827793118,0.23764418132081228,-0.9883867415702753,0.32303794712352796,0.4757129423058294,-7.036307371528643,-0.032352883
Eif3h,-0.05670464047509399,2.0794642380882538,-3.6435096711387276,0.0002732122036004181,0.001428249985062032,-0.916506200358457,-0.09135615
Utp23,0.03442045772032905,0.10432890401701454,3.4583457863334393,0.000550591394531611,0.002630996634535623,-1.5697523476402413,0.043161765
Rad21,0.03298556593281018,0.5873235393203708,1.4747364484263916,0.14040479244860563,0.25538366697659615,-6.439166652956684,0.023006378
Gm10020,-0.005287462704699308,0.8658696650954005,-0.26771992301274145,0.7889321537656555,0.8668605414847467,-7.487696529552976,-0.02487944
Med30,0.02019335330612695,0.32305818122795127,1.2412340627687433,0.21461020375804732,0.3503000650680365,-6.755259968120327,0.021641867
Ext1,-0.035140940508436996,0.1435408007648929,-3.0306651529152533,0.0024596706708414923,0.00962674361168025,-2.9492596075696156,-0.043305166
Mal2,0.04262539324403556,0.9684121674579139,2.067916607195212,0.03872798883162884,0.09407012379304736,-5.392179999045682,0.061383616
Taf2,0.002247560173397862,0.12338751716233841,0.20852134894126223,0.8348351756989492,0.8973984218399433,-7.501756739859766,0.00027315144
Deptor,-0.06860204425085246,0.5766254968946948,-3.5604469730570134,0.000375609036544853,0.0018956663474016778,-1.2137257191472886,-0.11172303
Mrpl13,0.03751903332259712,0.9952030780454889,1.8641047102026214,0.06239843554473706,0.13780918665958136,-5.791370326249977,0.039061904
Derl1,0.05274231178447701,0.9511593079525659,2.5683938089321,0.010262039642383773,0.03202383057867547,-4.236920723890773,0.07705003
Tbc1d31,0.10192595311034562,0.15368798565552544,8.404226328572271,6.390858956606239e-17,1.833391678217986e-15,27.31810651691656,0.15053552
9130401M01Rik,0.04788785100790553,0.20381895882336334,3.5438310577616465,0.0003999939207002711,0.001995332700210748,-1.272365581681476,0.06040813
Zhx1,-0.02385440465794672,0.1644610066176195,-1.9226825798655918,0.05460852003825924,0.12443680597346922,-5.6808662085332085,-0.03501083
Wdyhv1,-0.01899046649360164,0.06868243047693677,-2.28819274048338,0.022191166256267953,0.060097706297199995,-4.914341376445485,-0.031435456
Anxa13,-0.004074615126404465,0.09255026467861442,-0.4330002139570416,0.6650437737289066,0.774999699830037,-7.42993889266473,-0.0058952104
D15Ertd621e,0.0005813157079981138,0.29587639982971986,0.036625455837252706,0.9707859290240719,0.9820018942874482,-7.522772739954104,-0.0057969764
Tmem65,-0.006645088825331672,0.24419257119355336,-0.453459536967742,0.6502485971626337,0.7628236758643895,-7.420894385200926,-0.005857235
Trmt12,0.009791086170950336,0.06952503160663161,1.1942713098977928,0.2324603043539588,0.371355109104722,-6.81227669800164,0.010266397
Rnf139,-0.011117361392261042,0.1569884435271556,-0.9266610712699352,0.3541723629976532,0.507574625743876,-7.095243554470703,-0.01848476
Tatdn1,-0.01962609038525013,0.13023355761521407,-1.798048440101624,0.07226348168497752,0.1542954332128972,-5.911889466991601,-0.03453447
Ndufb9,-0.0575711281139334,2.9730975274584495,-4.8328147302095665,1.4094656583430894e-06,1.1917054004770527e-05,4.082442980768461,-0.07811658
Mtss1,-0.012107602462388374,0.1445416996027526,-1.0333300560695526,0.30152749167003406,0.4522757443041094,-6.991006373138854,-0.01854848
Sqle,-0.07691048702166967,0.2551981528462402,-4.7833549095731,1.818526548085931e-06,1.5079384439300781e-05,3.8391826138914773,-0.122231126
E430025E21Rik,-0.03627241443914299,0.1375075253020625,-3.2183103932979624,0.0013023482060696917,0.005621963533698944,-2.3662430483387835,-0.054239705
Nsmce2,0.012356967563663421,0.26540614269943397,0.8319817905947235,0.4054812553425269,0.5554984490081266,-7.178264662922683,-0.0011119108
Trib1,-0.023153954352623102,0.11842049995553411,-2.133851260817496,0.03293203637081719,0.08277046706664658,-5.254218548203312,-0.03514618
Fam84b,0.0023309471512030166,0.2444188933564297,0.16055747639957785,0.8724520757457125,0.9223378252844078,-7.510585303097402,-0.0007196184
Gsdmc2,-0.18126845506967612,0.3373563924002776,-7.873946577300747,5.00712618439189e-15,1.2111912332422512e-13,23.034421245023182,-0.2915012
Gsdmc3,-0.09155410081645342,0.11911200458403272,-6.895231973819122,6.7297910451386155e-12,1.179256189867095e-10,15.974438830877961,-0.14578164
Gsdmc4,-0.23675774019497461,0.5942037616260608,-7.488379563568979,9.501765360012108e-14,1.9919598354733076e-12,20.146096095581065,-0.38373053
Fam49b,0.016088561561915335,0.267947987731463,1.0622730512009466,0.28819184200027864,0.43731560879626546,-6.960767572490047,0.012715021
Efr3a,0.0008814238423666583,0.405072855274892,0.0502698270210098,0.9599105028549746,0.9759619196163126,-7.522181435928976,-0.0087011615
Phf20l1,-0.015630925222899276,0.19720692815598934,-1.1738479926375969,0.24054320466032958,0.3813063005054063,-6.836386885615514,-0.028773643
Ndrg1,-0.3430930207465614,0.5391726636308445,-15.11320503173517,1.6013199962633715e-49,2.517767747971024e-47,101.64422104655706,-0.48361552
Trappc9,-0.005199163747547424,0.09849266275430846,-0.5367203779130498,0.5914980602535421,0.716639223402515,-7.37978105012658,-0.009938619
Chrac1,0.03438660021912226,0.6527034788061968,1.7800968901111125,0.07515489616993831,0.15922944573345832,-5.94389213613969,0.044032976
Ago2,-0.026900127913894165,0.4621499085238202,-1.4808790158632064,0.1387371893253915,0.2532805237090106,-6.430111278470115,-0.041907616
Ptk2,0.003966120331066337,0.15126025684757174,0.33733322086572975,0.7358878260731856,0.8291922362147691,-7.466690958599397,0.0030911516
Ly6e,-0.037496318141360056,0.9232267103372307,-1.4597807715757276,0.14447145537119155,0.2616165269357391,-6.461037950927352,-0.052592296
BC025446,-0.0465362385229567,0.27219943333993607,-3.064306848160196,0.0021999185513003976,0.008765367483154022,-2.847294943536798,-0.058181085
Top1mt,0.03590079422962791,0.09621232190528588,3.7001840595766566,0.000219066103407654,0.0011783450404348546,-0.7098098100659067,0.050129116
Zc3h3,-0.0021636131861437593,0.0837483057914283,-0.24042270296933835,0.8100179685964988,0.8806791105378955,-7.494614148185102,-0.002395138
Gsdmd,-0.09762562573186087,0.33403046445217016,-5.348369750331798,9.648221749648314e-08,9.738748274706744e-07,6.665491715217273,-0.1355511
Naprt,-0.11675271149542726,0.6740909048669425,-5.482375585218823,4.5849796246745275e-08,4.862100312754725e-07,7.384243122539713,-0.1622591
Eef1d,0.00498314557538799,1.870769307946498,0.2607884514313245,0.7942724183595711,0.8700837813162652,-7.489523490204208,-0.021692859
Pycrl,0.0809037941724867,1.105866899035636,3.9150158019984684,9.228145250435895e-05,0.0005424106079623571,0.10240764109636835,0.10001169
Tsta3,0.007245590145250113,1.025116890932708,0.35970880008117273,0.7190886281247824,0.8173597419085528,-7.458912776935199,-0.006747051
Zfp623,-0.010893069475052787,0.08216425717978224,-1.1989438188234738,0.23063849744913992,0.3697990912729256,-6.806702292468097,-0.018321667
Fam83h,-0.03894004336344306,0.18377114889757554,-3.0286173929862583,0.002476353899275927,0.009673516235298604,-2.955430032800966,-0.058565788
Scrib,0.0033864833252682308,0.1394369309686348,0.2961760275764464,0.7671148592778718,0.8503160370737365,-7.479694042925651,-2.3819597e-05
Puf60,0.01610788083190858,0.588088478809875,0.8243945365542292,0.40977681304802294,0.5596016742075557,-7.184530970943951,0.00408347
Plec,-0.07066632433690533,0.29968936281354724,-4.334643553053457,1.5059189870032033e-05,0.00010579342932354023,1.8191735541245997,-0.09627972
Parp10,-0.012444875728379259,0.10159781302187056,-1.269746043652494,0.20426736140714294,0.33862326578767243,-6.719572339569372,-0.019240506
Grina,-0.03726961387035807,0.09993624578217895,-3.657993319001659,0.0002585557338570359,0.0013612052028429654,-0.8647438679373511,-0.051519886
Exosc4,0.03530360189731391,0.45728886403929186,1.9709492270231714,0.048815667444293505,0.11390322403668485,-5.587250622879905,0.03887917
Gpaa1,0.02342809361221998,0.4538795457632382,1.302135719464256,0.192963637647925,0.3243566409147687,-6.678048825564281,0.015047665
Cyc1,0.032263571071740306,2.8312105671821692,2.568636737075285,0.010254864482949266,0.03201365865314746,-4.236299633163981,0.03950923
Sharpin,-0.015799498005823517,0.23432669768524317,-1.1182128061155499,0.2635599887008844,0.4095925617978389,-6.899957786384077,-0.026784256
Maf1,-0.0654443792585774,0.6673213144831698,-3.346227072625529,0.0008286394127079207,0.003763864354611089,-1.9488651789864306,-0.09791144
Hgh1,-0.0018224410136834712,0.1094359721102285,-0.1787886998327782,0.8581149279341359,0.9133452636630983,-7.507499869397149,-0.011506993
Mroh1,-0.031049177455671373,0.09377351976799175,-3.2825753110709104,0.0010396792567017397,0.004612272166464147,-2.158573321825128,-0.048008557
Bop1,0.08467514022420287,0.3769838412143892,4.9697957345472155,7.054169893089147e-07,6.255411393264303e-06,4.7471157788748215,0.10200012
Hsf1,-0.005936401298551029,0.11691640118987309,-0.5688370563347368,0.5695066124266165,0.7006751952980679,-7.362074591267585,-0.012622172
Dgat1,-0.05184149243039487,1.8173002645293046,-2.3518102393901086,0.018756709069984098,0.05242900969442393,-4.767730232477299,-0.0685141
Fbxl6,-0.02786082927053661,0.14169853489797238,-2.4351580227244134,0.014939519164974165,0.043623395961724556,-4.568746169447158,-0.046094727
Slc52a2,0.07630243882566151,0.3936781006950521,4.3849405830980785,1.1975219553523633e-05,8.618784777254332e-05,2.037145568719339,0.11140129
Adck5,-0.03522443382878971,0.3905166598170239,-1.9991784914307589,0.045673401107971766,0.10795771247724116,-5.531425484306409,-0.06930226
Cpsf1,-0.012527801662114316,0.15492242344119533,-1.0549301729524536,0.29153684016948384,0.441081644194245,-6.968518217826521,-0.027518364
Slc39a4,-0.11393086088599107,0.5022762948109426,-5.896981478604395,4.0997480430490915e-09,5.0557375565564664e-08,9.72303337003802,-0.1746728
Tonsl,-0.08538882975198776,1.2866116600760686,-4.357800200830783,1.3550504818820896e-05,9.625449817435244e-05,1.9195113122942296,-0.13711558
Cyhr1,0.019562822949302196,0.5497897983606822,1.0417412026389945,0.29761031593506004,0.4478339652532004,-6.982304691117138,0.026896281
Ppp1r16a,-0.021636278893896434,0.2462291714890908,-1.4701342691651578,0.14162362764351588,0.2572000843210542,-6.445914030567247,-0.02646742
Gpt,0.03343035131655863,0.2229216580578141,2.219487462030547,0.02653693205937926,0.06954037067868103,-5.068770117883556,0.051023148
Mfsd3,-0.006069841206936648,0.0744775721919454,-0.7076779283816506,0.47919678349417916,0.6248664915228722,-7.2736956961919175,-0.009572619
Lrrc14,0.014822895162820399,0.08970366161405535,1.6045429330705923,0.10869303195318268,0.2103621759723625,-6.239961920473209,0.018707499
Lrrc24,0.002898056470067091,0.10050091593654638,0.2917709567639722,0.7704806504801798,0.8530060661240285,-7.4809856805270885,0.0027607514
Arhgap39,-0.021142030794323603,0.06955057320638837,-2.5921574326734227,0.009580959104045971,0.030245057995298783,-4.175887601106984,-0.036007144
Commd5,0.04283281378556441,0.3577374810205229,2.572893479011091,0.010129859741528842,0.031671790916535304,-4.225406991649557,0.05720289
Rpl8,0.022720217926327384,4.1271066488074375,1.988912481454467,0.046795820080669674,0.1101014748142605,-5.551818792261936,0.025108092
1110038F14Rik,0.005125990682108789,0.2847460089072161,0.3418838004435141,0.7324607738355537,0.826241623465713,-7.465149538703727,-0.0032659506
Rbfox2,-0.014472158151317784,0.08727454242107958,-1.58042771319859,0.11410770347014425,0.2180048389234892,-6.278236748862401,-0.025098879
Apol10a,-0.2451639684545064,0.6337421702778826,-9.779894246595738,3.307548264253677e-22,1.3797201330886768e-20,39.32017737487361,-0.34867108
Myh9,0.003942556390135254,0.407762299669624,0.22579318210893265,0.8213766882709986,0.8887739284414616,-7.498015653421638,0.00021480634
Txn2,0.06450447016591442,1.6520946260206144,3.6336525716281236,0.0002838251364712941,0.001475241141633376,-0.95213291154628,0.08522738
Eif3d,-0.003232340216501303,0.8509556970131039,-0.15745237238407941,0.874898267000747,0.9233468737573394,-7.511077767288232,-0.033161093
Ift27,0.008930624232234504,0.09233294176174367,0.9336363843094952,0.3505618764090822,0.5038063991387579,-7.088773769940137,0.0041571753
Tst,0.08049201335074523,0.33582808307907597,4.479250417521222,7.811726573420586e-06,5.774744707440029e-05,2.445272577751794,0.09301131
Mpst,-0.049406111698724504,0.388100807922817,-2.82314569455345,0.0047848638079310635,0.017001758580462573,-3.553477943848534,-0.08633331
Card10,-0.03257298636659341,0.04484888912394379,-4.7859896112266975,1.7784843059740107e-06,1.4822515479758931e-05,3.859431697990537,-0.051051255
Lgals2,0.16717914470501144,4.6982860483510205,8.332523695186575,1.2658185155286285e-16,3.606039088140093e-15,26.649310133258314,0.20940882
Gga1,0.0018582191745791048,0.3073461007920479,0.11825534725711377,0.9058727531538742,0.9426518556428759,-7.516467419836165,-0.0004279788
Nol12,0.05989031687254683,0.33030743942846236,3.67989039162941,0.00023717735793746378,0.0012635644584584607,-0.7841861400822268,0.07624012
Triobp,-0.024070093539105292,0.24546776795680933,-1.664716006118021,0.0960672498800586,0.19194668499984338,-6.141934061141277,-0.0369434
H1f0,-0.025225221048641507,1.285872916093783,-1.0179120741986933,0.30881469459016264,0.4597357871393244,-7.006755671346679,-0.037648205
Gcat,0.10398939748928576,0.737712203412445,5.011882872517982,5.683883412222887e-07,5.12929699540114e-06,4.954802244770336,0.13002197
Ankrd54,0.03913801915904687,0.20392057096572727,2.922188709235576,0.00350013793454743,0.013007785342208993,-3.2704173948431094,0.050655298
Eif3l,-0.06470261338215022,1.1676951355434915,-3.1786344490840177,0.0014938080388926971,0.006302050839002421,-2.492417696095928,-0.120104775
Polr2f,0.031023156702970234,1.3071322119905915,1.590164534807853,0.11189642692185854,0.21521651367021086,-6.2628524637528775,0.02962831
Pick1,0.019571519209919144,0.2779314103977234,1.283145344253612,0.19953400832454604,0.33259736025718417,-6.70252116485096,0.022036439
Baiap2l2,-0.03776919348656226,0.7996851799578002,-1.8075039864601472,0.07077752879546337,0.15200343457623022,-5.894903978690345,-0.06674019
Pla2g6,0.003030602526642675,0.09652866349713998,0.3127434185762304,0.7544959691535159,0.8413473873157592,-7.474662945565006,0.0053992127
Ddx17,-0.00430934994007501,0.5236865727372864,-0.22803195586164904,0.8196359554602564,0.8877127529266202,-7.497508950831629,-0.019371781
Cby1,0.035039337167605655,0.17578501345516628,2.7756289864560117,0.005541503588817021,0.01917364931958018,-3.6858316660183412,0.040957194
Tomm22,0.08497852340868726,1.941941236444764,5.219954203847006,1.90378022172005e-07,1.8552213459813026e-06,6.008135762320306,0.119699754
Josd1,0.0022453318217485188,0.13132004656637514,0.2033055142913891,0.8389091620628175,0.9000322625243121,-7.502827997893275,-0.00028740452
Dnal4,-0.012586766616046768,0.0919548353385338,-1.3522464724346563,0.1763919615113985,0.3044502168708453,-6.6117484205666655,-0.020544337
Apobec3,0.00943245176132548,0.19206935594043334,0.6688351665334054,0.5036578024105287,0.6445306295990738,-7.300347323019345,0.0027899456
Cbx7,-7.529213063767453e-05,0.06740325945124799,-0.009214451511582962,0.9926486093765763,0.9955710292275378,-7.5233993970391,-0.003854056
Rpl3,-0.0470219079261561,3.7366493302092723,-3.28927767029288,0.0010178319515553077,0.0045202574882760435,-2.1383903919605567,-0.08784461
Tab1,-0.005792311514255298,0.0899162003748962,-0.6239705189766926,0.5326913887455875,0.6695287923726246,-7.329280277003723,-0.009140222
Mgat3,-0.08391512796509965,0.18640252259531967,-6.582526802773262,5.383969432768425e-11,8.514377965631459e-10,13.940856108497965,-0.12572682
Mief1,-0.005977163119053794,0.17174572373143152,-0.4791529312945845,0.631862551706232,0.7494560243755582,-7.408944754658917,-0.011959158
Atf4,0.07678473841282606,0.867554837919548,3.5699911446030046,0.0003628970647151965,0.0018383187119649608,-1.1812483126986004,0.1020748
Rps19bp1,0.049005624951026436,0.6773099452830719,2.4855772045331155,0.01298480435023776,0.03885935591784184,-4.445246842432576,0.05576589
Fam83f,0.001690294817358102,0.09604203416532145,0.17716350269395886,0.8593911663167129,0.9141793098888166,-7.507788375362557,-0.0012031046
Tnrc6b,-0.03509333952842073,0.3712407263243905,-2.058104658460015,0.039660836673401485,0.0961075876235123,-5.412343673100695,-0.057458457
Adsl,0.06304208973890418,0.3973986331984298,3.6726022247070564,0.00024401802169644288,0.0012946731637833336,-0.8107983003107213,0.068747826
Sgsm3,-0.0015994236373533023,0.06368631090082692,-0.2023952942765059,0.8396205632009579,0.9002134706923012,-7.503012163288735,-0.0074103777
Slc25a17,0.04707535349465973,0.35245779045413694,2.8252903307634107,0.004753031941224723,0.01690334456348557,-3.5474515181749635,0.05779898
St13,0.13011899995668458,1.0238807068089506,6.261161290834436,4.330078029402256e-10,6.072507370221757e-09,11.908620513996038,0.16039626
Gm17025,-0.011174895810213801,0.1437278458643547,-0.9622914178283565,0.33597589019892793,0.4886865657335374,-7.061686710361955,-0.015754944
Rbx1,0.028019077990274616,1.5038614733068645,1.498794233359174,0.1340255834686063,0.24648834320875365,-6.403507071009739,0.020460432
Ep300,-0.018403719114640917,0.19030947541621576,-1.4141547933814367,0.15741366465980006,0.27857448533734314,-6.526386275698329,-0.031027282
L3mbtl2,0.02094468821574278,0.09554246540616529,2.173745977748055,0.029797241290927323,0.07649050072044641,-5.168621062048306,0.0261409
Rangap1,0.10782430476106629,0.379611265657038,5.867418066334721,4.966397229299517e-09,6.087745689168344e-08,9.538071593232921,0.12436336
Tob2,-0.06499244692399754,0.2581858884677968,-4.339395717004655,1.4729238510706927e-05,0.00010372631702285945,1.8401516145980903,-0.098001264
Phf5a,0.15912207636366654,1.2445299910572145,7.869005743688415,4.849637004919737e-15,1.1765766217277082e-13,23.06264691566567,0.21150185
Aco2,-0.04138022765021257,1.7863691959177375,-2.2528475406284403,0.024336180872781596,0.06481192665011802,-4.994259738513394,-0.058507293
Polr3h,0.02144273112262854,0.09395220756438992,2.255841311038403,0.024147773248561114,0.06439406199616296,-4.987538651535082,0.02659702
Pmm1,0.025531672765082777,0.18377102721049476,1.9481700639899406,0.05148186167174208,0.11900359090420222,-5.631720475572442,0.0343717
Xrcc6,0.017177815127202446,0.2274608922702152,1.2273557338332204,0.2197791286850639,0.3562478960968624,-6.7723380986094,0.015216359
Desi1,-0.024414294165816926,0.3613329733147632,-1.4473493582201178,0.14789697992437364,0.2659006398998834,-6.479044517264665,-0.0365872
Nhp2l1,0.12042089417478068,1.2337766317471437,5.718453723693861,1.1770495965630553e-08,1.3767607298282603e-07,8.69983037190367,0.14193211
Ccdc134,-0.007441842762328394,0.11249071727861708,-0.7180377007527162,0.4727864176612786,0.6196700466172834,-7.266330651495487,-0.013056568
Srebf2,-0.026754211144403243,0.3052503796060605,-1.6847921133345918,0.09212612274327993,0.18617166811440666,-6.108426670084791,-0.04663116
Cenpm,0.002726341438200116,0.13207092952324484,0.23851015367278672,0.8115009382323325,0.8813538351471242,-7.495070830039824,-0.005393333
Naga,-0.062035141025806456,0.14184952659777625,-5.472134628979063,4.788732856891996e-08,5.051958688767607e-07,7.3409311612140264,-0.09545983
Smdt1,-0.08840019041049894,2.2707445296853943,-5.997116637087108,2.23255039681898e-09,2.852083131936247e-08,10.313158199417007,-0.12312754
Ndufa6,-0.15917242131404352,2.511138925697365,-11.563882101890544,2.4929992842222204e-30,1.7879615919123575e-28,57.809109345753185,-0.21671602
Cyp2d26,-0.008402539743459055,0.4642814809859395,-0.37774013560127684,0.7056545616030344,0.8068006846128386,-7.452276570905631,0.010177331
Tcf20,-0.02316255546471018,0.09774471383493069,-2.387730071604224,0.01701043438634229,0.04848118937080792,-4.682617059093061,-0.035350636
Serhl,-0.04951801292297375,0.7166216840897275,-2.4925885533748686,0.012731729314338459,0.03822791732428617,-4.427873214328608,-0.08556498
Rrp7a,0.009961781187517726,0.4247138808331552,0.5611769185416687,0.5747161993086505,0.7042685320065237,-7.366391156941955,0.0036051434
Poldip3,0.0026702935952603378,0.2890850029329413,0.17459829694848797,0.8614063235120406,0.9153701716967045,-7.508238391453997,-0.002724678
Cyb5r3,0.04226843096247349,1.3516897169028548,1.7075014205421581,0.08784858610792223,0.17973467159028492,-6.070090286150744,0.09366966
Arfgap3,-0.05036012300565513,0.3323396104542084,-3.09478301188028,0.001986578453252333,0.008032772222448602,-2.7539587007325865,-0.0740924
Pacsin2,-0.052493633412320044,0.3090761308146037,-3.329144658127468,0.0008809874167272431,0.003970756956539106,-2.0055378445184955,-0.07586022
Mcat,0.017095546342746057,0.18677445891685354,1.3129293945743932,0.18930081194527273,0.3197115138327928,-6.663979257395034,0.017539285
Tspo,-0.0961740019648158,1.5446739825975722,-4.9904458475717135,6.345437988246744e-07,5.6699782504814624e-06,4.84890308334557,-0.15570432
Ttll12,0.001817000312011132,0.09658436021775443,0.19146431710072845,0.8481739719360377,0.9056641497386764,-7.505159284335702,-0.003334077
Samm50,0.021170540272660007,1.242670314187174,1.0565951215537936,0.2907761046805418,0.4401750475593612,-6.9667655204869146,0.007875602
Prr5,0.03166012284766308,0.36540667191893433,1.9041894829671027,0.05697504257032684,0.12850426153241165,-5.716120931469868,0.04022872
Arhgap8,0.020382068684128375,0.07155578590935244,2.3946402658312196,0.01669382559498542,0.04772703222404812,-4.666165089186999,0.023156712
Nup50,0.03424060585138019,0.31844921685393907,2.1300907079893157,0.033240147609965055,0.0833107241581727,-5.262188435828367,0.041132316
5031439G07Rik,-0.016908895541039512,0.07372776580095475,-1.9899517498878954,0.04668114677781481,0.10989491968195043,-5.549759062258745,-0.026737088
Fbln1,-0.006292343818168366,0.1838943345143852,-0.4792482620044902,0.6317947468210368,0.7494560243755582,-7.408899191868199,-0.009116714
Atxn10,-0.032357828891270785,0.08997334098246944,-3.530700746797544,0.00042030174709792035,0.0020851863375440515,-1.3185117586220292,-0.054275993
Ppara,0.15524102534217837,0.36095537226919583,9.26539513677703,3.465710513304795e-20,1.2879840525809094e-18,34.725488126816145,0.21652508
Cdpf1,-0.007072669643132216,0.3593215103719306,-0.4207024909227127,0.6740005705222769,0.7822059007675063,-7.435174510677288,-0.022447906
Ttc38,-0.01435588071631933,0.17236164207638366,-1.1459923787629993,0.2518839285097404,0.39527888665943134,-6.868601226042346,-0.01905688
Trmu,-0.0067805353651062645,0.1134618042500043,-0.6638672314266196,0.5068230797183448,0.6468019366808846,-7.3036588571213255,-0.014733474
Gramd4,0.022282219705326393,0.10234513021919524,2.252479289663714,0.02435944390441644,0.06485275589791886,-4.995085856318764,0.028255772
Cerk,-0.005937174914057962,0.18520068009602647,-0.4550901821132509,0.649075210080821,0.7618201145019801,-7.420155560396504,-0.011040146
Tbc1d22a,-0.017550753933752047,0.15562816264768856,-1.4613078260514232,0.14402909006597633,0.260873247757958,-6.458809475771934,-0.026814202
Brd1,0.004698181858599186,0.1659193298534947,0.38238690452678586,0.7021997766235013,0.8042403334189615,-7.4505199300573635,0.0013364342
Zbed4,0.018046537902168945,0.09641068375413467,1.8773146074211817,0.06056581482638977,0.1345980163143688,-5.766748429260562,0.023510586
Alg12,0.0064910461591181435,0.09867383849400571,0.6741307297029895,0.5002768592896538,0.6422604681791148,-7.296811052354789,0.0039499365
Creld2,0.03291527177833575,0.42416527951057365,1.819866124457083,0.06887270858620421,0.14889033987329606,-5.872563128885833,0.039083358
Pim3,-0.020782335940688988,0.11954712068190292,-1.9517232848912374,0.05105811736300528,0.11829163149898872,-5.624817767512798,-0.033866264
Trabd,-0.002095255506968215,0.5892505120942003,-0.10941017560529841,0.9128840181434978,0.9463076822927554,-7.517471719088467,-0.00989227
Selo,0.004699583983956888,0.20746335246133474,0.3470367490715171,0.7285865131972935,0.8238035308949069,-7.463379143653682,0.0031183679
Hdac10,-0.0068899435193479535,0.08118413917553985,-0.7662202789789745,0.4436017163211531,0.5911797282219637,-7.230670283174692,-0.011881701
Plxnb2,-0.09529268763163316,0.41653318423275953,-5.42282141393381,6.30204891471638e-08,6.51397622335286e-07,7.075450534896577,-0.13797532
Sbf1,-0.004717662700881275,0.10750454473807501,-0.4700716639352361,0.6383358260232761,0.7544136619783616,-7.413243544161732,-0.0067752134
Lmf2,0.018120339909243464,0.11862357966802596,1.6844835527907935,0.0921856974937575,0.18622692150805809,-6.108944697222411,0.023435023
Ncaph2,0.021267218721640585,0.3922840920868427,1.2345965980772629,0.2170712547975847,0.3533129017365746,-6.763451708324032,0.016827041
Sco2,0.07708846069364045,0.5999571505971282,3.960569405753566,7.639911293791965e-05,0.0004556084225969592,0.2804663063834054,0.10563071
Odf3b,0.0403105725316723,0.10519478961630359,3.9739392578210113,7.225260240415688e-05,0.0004343656450414608,0.3331131966123211,0.05698973
Chkb,-0.009991069132480677,0.4141073540323417,-0.575822872423182,0.5647753716980379,0.6972479633952521,-7.358087001692876,-0.015334618
C730034F03Rik,0.0007471528812483162,0.07127117299638958,0.08321921231679981,0.9336827693478785,0.9601044299067105,-7.519987786501789,0.0022082143
Arsa,0.005532880448670402,0.06610879869852,0.6756030665777789,0.49934147347005753,0.6415427465422594,-7.295820095497278,0.0062605664
Kif21a,0.012402162767614593,0.21807608906584028,0.8682459259465785,0.3853247754522856,0.5369721091013955,-7.147521576153216,0.011780167
Gxylt1,0.01926024227687682,0.11374984709137306,1.864776761382595,0.06230410588361402,0.13771245463758536,-5.790121880138747,0.025041984
Yaf2,0.04614880446801342,0.14030206029097606,4.015810530007562,6.060166375888273e-05,0.0003728210706490784,0.49912753651270236,0.064872265
Zcrb1,0.08321938566849951,0.9203108498185667,4.167660728783031,3.1588513382699155e-05,0.000207277436129172,1.1156408972571814,0.10278096
Pphln1,0.001593026244803767,0.10819949088094784,0.1568607369895344,0.8753644919431085,0.923719680708164,-7.511170508903346,-0.0017567598
Irak4,-0.06395034389409655,0.2992770065359192,-4.104871976666171,4.146380460363767e-05,0.00026485005190573564,0.8579726017748133,-0.098031916
Twf1,-0.06907557622526969,0.9454596077849812,-3.335835525272706,0.0008601285793789831,0.0038831646963018033,-1.9833745201179669,-0.10471173
Tmem117,-0.05230942161774835,0.1466558846925386,-4.125313524536334,3.816586205277743e-05,0.0002457040064122112,0.9372602142457591,-0.085321516
Ano6,-0.19695875058411846,0.7031235423131206,-8.943262602301026,6.996507726590708e-19,2.35405132397554e-17,31.767117169809094,-0.27700678
2610037D02Rik,0.016983468601839014,0.16042855066506104,1.3903603454349305,0.16451609705724926,0.28802646885226335,-6.55964667332353,0.020501321
Arid2,-0.014414972654298678,0.2161213920678975,-1.0258620121882664,0.30503410971964795,0.45560081860939744,-6.998673293335924,-0.02398096
Scaf11,0.0620202248819795,0.6204548674629137,3.134600533723975,0.0017364606079049887,0.007155898150318139,-2.630630262330725,0.07199598
Slc38a1,-0.01486374773174959,0.2716892949886924,-0.9495242270550132,0.3424259427921945,0.49472954731736746,-7.073856115119652,-0.03489115
Slc38a2,0.04516640222837771,0.3922795538860068,2.555225000071103,0.010657747983061724,0.032981736377559676,-4.270501678305758,0.05560242
Slc48a1,-0.020976904944414357,0.0628592152151353,-2.6422889949566177,0.008274850180908748,0.02682893752152286,-4.0452967657908205,-0.034127828
