,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Dclk2,-0.02679760598686512,0.008645918674585296,-1.3681560193284759,0.17319514855083096,0.3446468321684817,-5.435325906854654,-0.02848841
Etv3,-0.10250253796955656,0.05893833081169826,-2.1915575880226617,0.029867137710060457,0.10454727460368327,-4.035554974839804,-0.18240927
Arhgef11,-0.017174212610664204,0.025028093377264533,-0.602250850476603,0.5478657680141927,0.7038613919662412,-6.16633267478081,-0.032765757
Insrr,0.03387947072428525,0.03352345580734858,0.9739811319746685,0.3315465655500057,0.5184497563085686,-5.881671087675771,0.057476204
Prcc,-0.02926874303052685,0.10903002412580862,-0.4553044412851194,0.6495118632792178,0.7771740282750531,-6.242013070333202,-0.0067674313
Hdgf,-0.6234359697067351,1.1466468278227784,-4.34801356614512,2.4451597841695267e-05,0.0006128693554723476,2.3564075543005565,-0.6461906
Mrpl24,-0.1824163611278434,0.6366845084036269,-1.5666572102450398,0.11918451380400177,0.2708081004390645,-5.155031277328855,-0.13766386
Rrnad1,0.005745390831427475,0.049389813367913406,0.14640235517031,0.8837893749957937,0.9294781451346045,-6.332629537007575,-0.001911614
Isg20l2,-0.0951154316759398,0.0679505367468043,-1.8235351122036472,0.07017423825072462,0.1898310080435946,-4.738231418732839,-0.069054976
Gpatch4,-0.06473689225212387,0.26885515760357787,-0.7060220078615697,0.48120849962626344,0.6494424128023139,-6.100280492277129,0.08299307
Apoa1bp,-0.3212473975522357,0.420952377522864,-3.0508368392973173,0.0026749903260766014,0.01964595498679171,-1.9339077446061967,-0.37158227
Iqgap3,0.014878674712121408,0.03948452087437234,0.3756883716191799,0.7076783079275335,0.8142982446644481,-6.274232962975693,0.037603468
Mef2d,-0.10979270802083256,0.09455421984922595,-1.8609915470153362,0.06459334505500851,0.17933004630572244,-4.672080626068144,-0.19559826
1700113A16Rik,-0.05629550772165889,0.059376465474686974,-1.246530710460215,0.21440443110630014,0.39836248851325295,-5.588776254127514,-0.05904211
Tsacc,0.03439716898150611,0.03100981272575332,1.1107021778618993,0.26837476468781896,0.4572714928662025,-5.743589477365533,0.053166546
Cct3,-0.5783496314667783,0.8316715881228447,-4.557341741988108,1.0278992811920695e-05,0.000310354489021594,3.1619059577326265,-0.5705354
Glmp,-0.3543874806425312,0.305075986719713,-3.897579768530184,0.00014295414917123611,0.002329285569000063,0.7251850999896652,-0.53712153
Tmem79,0.010965771943531327,0.06400058091413684,0.24035975202057247,0.8103612538163256,0.8818191583125928,-6.314904518836046,0.07563367
Smg5,-0.08853289747991866,0.056629779317030095,-1.617806061653348,0.10884820367768644,0.2559826329811719,-5.07840362140449,-0.1522338
Pmf1,-0.3078699922177018,0.35046217299816085,-3.0804060462091103,0.002436724623157529,0.018446216674003924,-1.8505448256616797,-0.3054349
Slc25a44,0.00795423982395889,0.0364610154817744,0.23613844784995153,0.813629402260309,0.8840930965209635,-6.315885524186824,0.019200768
Sema4a,-0.07026022293841061,0.10335873721576319,-1.1792115749791212,0.24007688620311535,0.42747884717029905,-5.667694717241421,-0.06629919
Lmna,0.07776808728852652,0.2444584624069493,0.880752237736898,0.379782388618645,0.5653566475643,-5.965565569169826,0.13035494
Mex3a,-0.017481972679158568,0.027800873830551055,-0.5682453452494738,0.5706706765203844,0.7220041876469107,-6.1857092961218285,-0.019210234
Rab25,-0.5151246288595249,0.8016299912478866,-4.33905367217186,2.5359445318740517e-05,0.0006337229634671619,2.322585183270103,-0.41562334
Lamtor2,-0.19254062358693969,0.9014535010224436,-1.5112642356919075,0.13270767182939835,0.29099587228057905,-5.2369551714724105,-0.11114938
Ubqln4,-0.11460649537222496,0.1075989033390836,-1.9082350854525685,0.05816443611347694,0.16727720639592986,-4.587158698700566,-0.13313465
Ssr2,-0.2758657753797212,1.059943429217106,-2.045492012619545,0.04245577871261421,0.1334961565342314,-4.328948060539998,-0.070646174
Arhgef2,-0.007264453499786473,0.0303694725763507,-0.2343272954921082,0.8150326111228056,0.884972190562093,-6.316301100214915,-0.004311014
Gm43714,-0.02093301009336394,0.003753114037397431,-1.2980948701856552,0.1961361064984207,0.37560189869931526,-5.5254248299642255,-0.03415362
2810403A07Rik,-0.13462094746373215,0.14279699052979306,-2.0159709278691373,0.045488343812078225,0.14053556970036607,-4.3859207163826595,-0.15299673
Rit1,0.03502223286361128,0.0728076283888119,0.7538180066971044,0.45207428505531444,0.6279145521490676,-6.06635545242707,0.029114932
Gon4l,-0.1336450112745917,0.13137677602651643,-1.9682390076428629,0.050780945622264644,0.151878951551375,-4.476374958521281,-0.063864045
Msto1,0.013308995291188267,0.026390365892794074,0.4364046121355345,0.6631356835915507,0.78614810163133,-6.250224987838979,0.04524647
Dap3,-0.22195283531097207,0.37140994191896626,-2.2533472150603138,0.025605598005414846,0.0938334558596472,-3.905719620689748,-0.08799041
Ash1l,-0.17374559414733137,0.2579861108849688,-1.8826559800309945,0.06157525538997713,0.17314115692989543,-4.633390415622996,-0.17670856
Rusc1,0.0058906879017397735,0.0627106059251762,0.12829665422019232,0.8980764769104297,0.9387555870089367,-6.335055825279358,0.033265088
Fdps,0.04090099968158419,0.33803387077116387,0.37724781585060907,0.7065216061515915,0.8142982446644481,-6.273660451034471,0.07344971
Pklr,-0.0604929735432101,0.049748619155185976,-1.4776666381876318,0.14147674160808954,0.30429860225598127,-5.285249781835301,-0.01905135
Clk2,0.0421016549665268,0.03554925286188358,0.9705613459557274,0.3342215930784951,0.5214653210250771,-5.883916545950683,0.06094945
Scamp3,-0.024268904111490828,0.1583245905434213,-0.33370413472120997,0.7390428756448691,0.8338307353145912,-6.288774867032353,0.02158509
Fam189b,-0.07682919746008494,0.0220344033910007,-1.9706813002230523,0.05219869857582885,0.15466226385151552,-4.482691555705957,-0.09332268
Gba,-0.11492936791406613,0.06725814556930124,-2.45322042091149,0.015239267749868496,0.06464040818436123,-3.46270659476378,-0.12805422
Mtx1,-0.07404226132742815,0.21496105393985424,-0.8956236913135809,0.37180877968387105,0.5582744393597813,-5.952742413813485,0.024748217
Krtcap2,-0.2291038826364282,1.3118301673633297,-1.9171245219951873,0.05701681086565012,0.16493827822515478,-4.570952565333392,-0.18948051
Dpm3,0.15824039465738035,0.538134914891022,1.3224226229140825,0.1879280804017873,0.3656988295634334,-5.494663734540146,0.22936866
Slc50a1,0.10895629355089645,0.39730043890999583,1.1406891768914769,0.2557159311392847,0.4434187041619142,-5.710919309801656,0.23133597
Efna1,-0.1577936754369969,0.16331232484520936,-1.7569403244026784,0.08172634338307033,0.21152344358310965,-4.854333728162162,-0.1753622
Efna3,-0.1938678222080806,0.07017567953685434,-3.646218121262815,0.00036458898164315847,0.004669680636522459,-0.13044078399660197,-0.23211037
Efna4,-0.3847297566205698,0.17529594734674547,-4.892941924552551,2.4177966811848697e-06,0.00010554689928655784,4.512659707858372,-0.47951162
Adam15,0.028369297120483607,0.022097219417734845,1.085608536716372,0.27929675928208697,0.46849057748934125,-5.770270115824724,0.037885837
Zbtb7b,-0.021400165270412705,0.11241086009072095,-0.34561877486657033,0.7300864545428787,0.8286154136664817,-6.284828880616053,0.028240573
Gm15417,-0.030375957594473,0.08534538455125762,-0.5596242381605357,0.5765239101659494,0.7267766823256709,-6.190443536912046,-0.004484222
Flad1,0.03695735427315171,0.082199550438218,0.6975716879917939,0.4864647172857809,0.6543446967522308,-6.106048857061131,0.07931322
Cks1b,-0.011023556560907045,0.35628165413693685,-0.10657847514470967,0.9152578579887909,0.9491395207511197,-6.33754436508112,0.13646424
Shc1,-0.08413706017973811,0.07411789530661048,-1.7524411661121337,0.08162718230425617,0.21137122812696288,-4.859477969079791,-0.08072488
Pygo2,-0.15447156565961587,0.06724831916210128,-3.201335869699689,0.0016523337504876152,0.013805024484735839,-1.50224967209214,-0.16329965
Pbxip1,-0.22137701866163345,0.1485923492326969,-2.9642747449301057,0.003501512524627065,0.023684458301987003,-2.1738420538517698,-0.27175805
Pmvk,0.04525904312442829,0.14266637258413362,0.6166040640344802,0.5383784892759031,0.696799435718794,-6.157817776646926,0.125614
Adar,-0.030925439181439723,0.06049598335492902,-0.6320321193836693,0.5283008419369162,0.6896346774200188,-6.148414542001471,-0.014725294
4632404H12Rik,0.02004142040346832,0.026328839179946155,0.64555469223103,0.5195024972817203,0.68198615623613,-6.140032353441152,0.045140985
Ube2q1,-0.10471473358728217,0.17093553830210756,-1.419484811510167,0.15771687239230175,0.32503414130644825,-5.366384549949914,-0.055100255
Hax1,0.028180789911315736,0.25479624583953764,0.3206057720673833,0.7489304807987267,0.841001569917284,-6.292953385762201,0.04933002
Ubap2l,-0.2642405323214767,0.31861511490693906,-2.6774524322510653,0.008197702973962504,0.04107476521195847,-2.9244486105635032,-0.27784675
4933434E20Rik,-0.14233981689887984,0.27127175650945523,-1.6196223986902614,0.10729677921466303,0.2538153885373729,-5.07402809734061,-0.053920947
Tpm3,-0.5258659918296005,0.6225033705917801,-4.11069545200652,6.325579805065861e-05,0.0012695996095340044,1.4768655756328135,-0.5011569
Rps27,-0.750667634930576,2.675216068581837,-4.955829613179311,1.8293880461146807e-06,8.751825826092927e-05,4.773617732779908,-0.7661153
Rab13,-0.012277124435229396,0.09160492078560155,-0.20255921168290678,0.8397387468939956,0.9017981602304626,-6.323070464525727,0.015542212
Jtb,0.16743887310651287,0.6304046211809646,1.4638041280496992,0.14522329373739878,0.30894922350117365,-5.304868796001308,0.23730983
Creb3l4,0.07442786447605823,0.17939485754908585,1.007923652518442,0.3150237836786128,0.5062899496243022,-5.849058004057234,0.060047507
Slc39a1,-0.12092114576431712,0.13236408498955937,-1.814455881345335,0.0714940993689635,0.19225967122398116,-4.753739382851983,-0.12215776
Crtc2,0.027089662874872064,0.04081049616016993,0.7902361807112714,0.4305678223939444,0.6106938148603415,-6.039026220722462,0.03987686
Gatad2b,-0.2986297811530748,0.21533150371254944,-3.4624957612890603,0.0006877885003990754,0.0073605312754658975,-0.7103706282562854,-0.40322572
Slc27a3,-0.03516694234429999,0.005697722115167757,-1.8827595046017127,0.061561121172384534,0.17314115692989543,-4.633204505602082,-0.051849704
Ints3,-0.03546522363594678,0.10026524543035321,-0.6279903124529546,0.5309119656492807,0.6912645583518214,-6.1509210613933085,-0.0196789
Ilf2,0.06286803236346067,0.205289772189245,0.8227927776332545,0.41185913069063274,0.5938618353495452,-6.013512410425527,0.16063893
Snapin,-0.08111218693477842,0.09934623939235036,-1.3349254006422728,0.18381057939368423,0.3592879552812742,-5.478637460905011,-0.05648523
Chtop,-0.2814595961657292,0.39027723797210834,-2.6296569759494344,0.0093872035410039,0.04523906692690794,-3.0427933668657268,-0.22845711
S100a1,0.12730115616848442,0.33482614050551157,1.3343680907297188,0.1839926685919983,0.35957679329199144,-5.479354968473048,0.23736748
S100a13,-0.13521798159066042,0.18027886512075983,-1.8355670955761607,0.06829140984205412,0.18617983370158755,-4.716939613994697,-0.20769121
S100a14,0.007376496072559635,0.02718402954136453,0.25146221050249734,0.8017817496435337,0.8772504409684997,-6.312241464530851,0.046607208
S100a16,0.09833008150366387,0.2706777042732006,1.0951364370026058,0.2751143413719301,0.46407550387275986,-5.760210327635542,0.25664482
S100a6,0.06271772279553091,0.10565188181836431,0.8532540797455689,0.395383140879658,0.5787940711186499,-5.988090965987507,0.14055255
Gm9774,0.021456414382342224,0.06637839882112131,0.44129345473883597,0.6596005603901034,0.7847643732917458,-6.248134092038701,0.073217876
S100a11,-0.2997637388157316,0.4245112213056262,-2.295690194347109,0.02366280250479178,0.08892223165089795,-3.8277534729383325,-0.21366617
S100a10,-0.6415483111970173,1.231416472756281,-3.652517213303977,0.0004160238628350074,0.005127861189320439,-0.22377313645836505,-0.5333443
Them4,0.04304356285998102,0.0866695538890071,0.8017807342778904,0.42387743359774,0.604871134813882,-6.0300959041041615,0.11449979
Rorc,-0.11277935869429304,0.02915970399612334,-3.4942302816416593,0.0006161743393371533,0.006766937686829512,-0.6105127602375795,-0.10635061
Lingo4,-0.02567337450309912,0.004004953111090311,-1.5692816749753595,0.11857189688316766,0.2697114815978633,-5.151078897953852,-0.03644538
Mrpl9,-0.364297437885256,0.30659980435923834,-3.7052135042163488,0.0002911569370030364,0.0039014667072207127,0.07295687169947485,-0.3922811
Celf3,-0.05662752627286628,0.011084817531632214,-1.8103779651442862,0.0738523708311692,0.19658315274343488,-4.766758702378354,-0.10087268
Snx27,-0.2613777813252612,0.1189911812543869,-3.854431217205636,0.00016806584345139874,0.0026009244340329464,0.5765169126328074,-0.35259166
Tuft1,0.012326609200055178,0.03189984709024429,0.41158038966094196,0.6812017316606049,0.7995127350928711,-6.260483412342013,0.054692514
Cgn,-0.1472933776319323,0.13506327187869607,-2.065031768802465,0.04054491598720437,0.1294299466172883,-4.290806978866211,-0.122941785
Pogz,-0.009800472628595387,0.04586458714996896,-0.25722896332031236,0.7973348814318145,0.8739984884663236,-6.310810836701627,-0.022257334
Psmb4,-0.39483327467658197,0.8828084316195511,-3.0415493894134866,0.002754152114459001,0.02001466002919921,-1.9599444192675124,-0.22084706
Selenbp1,-0.1421722103053636,0.160248631929479,-1.8824737807845568,0.061600137653696235,0.1731646477589953,-4.633717586369393,-0.19773866
Rfx5,0.01786089946229352,0.02757090639050414,0.5841358713241548,0.5599574109677166,0.7142699841418018,-6.176794252720834,0.047270518
Pi4kb,-0.05623006636663462,0.023128048675816235,-1.5586461439569173,0.12257034555609149,0.27574429117754135,-5.168391368848337,-0.08022448
A730011C13Rik,-0.01937832535487338,0.009388539667536572,-0.9929649305626779,0.32223700030485425,0.5108455300654127,-5.863566757849348,-0.024491645
Zfp687,-0.12182616948769766,0.08739399328464414,-2.1246590430455776,0.03516227416849456,0.11724861440589354,-4.172298150073679,-0.13223612
Psmd4,-0.07630502675138888,0.5200517103075981,-0.6688902735789387,0.5045362738782428,0.6702201776876315,-6.125112590576709,0.059879072
Pip5k1a,-0.11906863786032361,0.10986426599868913,-1.9170937195382,0.05702075438880506,0.16493827822515478,-4.571008844598482,-0.15243055
Vps72,-0.061761096352953994,0.2275123598008621,-0.7426182570558585,0.45880944949771474,0.6333752654460515,-6.0745027894635,-0.016934529
Scnm1,-0.12063087130115978,0.14945472958611278,-1.7145710427705276,0.08837391558084158,0.22335574545400788,-4.922310914114572,-0.14457063
Gabpb2,-0.07847880151196916,0.11790527748625453,-1.2025162091871453,0.2309527680649142,0.41666748054096714,-5.6408610343918415,-0.062144242
Gm16740,0.008364772903782687,0.01863876421277116,0.3520102933244046,0.7252970306964999,0.8257918920459932,-6.282655131865483,0.031956296
Cdc42se1,-0.0014098397933760306,0.13564775320814876,-0.020668615893701475,0.9835359403228439,0.989295895426501,-6.342877684524727,0.014063021
Prune,0.005181595538413198,0.027310062290691748,0.18278530388742784,0.8551995284862383,0.9118588906930916,-6.3267871874857295,0.016730273
Fam63a,-0.031552013304383716,0.119843238737525,-0.498483590463507,0.6188326642670137,0.7565355686727541,-6.221949517048517,0.056535296
6330562C20Rik,-0.036496515879064724,0.01353499711286731,-1.554954897621634,0.12194665889162767,0.27488814384606597,-5.17257666760773,-0.03841264
Cers2,-0.01601579363306689,0.18093665343959156,-0.21020044906430388,0.8337805687451196,0.897515567527239,-6.321532082230019,0.08389886
Setdb1,-0.2085689477076494,0.10350395212086236,-3.188839761092675,0.0017308938642787881,0.014167636731288175,-1.5426858219164927,-0.22876546
Arnt,0.06273004359316299,0.08338167754615225,1.1940140459682147,0.23425224364956335,0.4202501295747389,-5.650710420781631,0.14295849
Ctss,-0.030520047633655963,0.12330764731982859,-0.47117255672878394,0.6381638678890442,0.7687757668016001,-6.234850331189818,0.055948224
Golph3l,0.04158253587406142,0.12001221063660412,0.6678627704466829,0.5051902480714612,0.6705787696749903,-6.125780782388572,0.054788858
Ensa,-0.13862624363447004,0.09694448640433753,-2.3088370634351,0.022241212913431174,0.08492025790598338,-3.786243716811874,-0.1494108
Mcl1,-0.15773160111511877,0.22080343925371404,-1.8599090781325978,0.06474732215637287,0.1796022489362771,-4.674002565447525,-0.17019166
Tars2,-0.20401807737639732,0.1407728671300702,-2.85775368651343,0.0048384417037383816,0.0300310152429307,-2.460626702187957,-0.1893919
Rprd2,-0.16502522813519918,0.08996545759642996,-2.7914658837230424,0.005890816819968747,0.033039661575381456,-2.634327405495471,-0.18330586
Prpf3,-0.05827571088474973,0.08537181375957117,-1.0708074612135168,0.28588009259921754,0.4757251795047653,-5.785725729459667,-0.11857034
Mrps21,-0.3257500776088168,0.6792908937829297,-2.7634974384249196,0.006394266687036208,0.034867597560305406,-2.7065113980544986,-0.31406492
Aph1a,-0.09753036234208022,0.256676353332473,-1.1380493127216393,0.25681322824282893,0.4446989087183894,-5.713829742055966,-0.053804643
Anp32e,-0.33562854524832514,0.30469537362819765,-3.2203664075204954,0.001566998728810226,0.013272622258264746,-1.4525519645338099,-0.3442211
Vps45,-0.005149859802234644,0.045898661199139386,-0.1381561377007609,0.890291975015078,0.9336051426394781,-6.33377423942333,-0.009211568
