,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Tax1bp1,0.028433016329403933,1.1836627094547816,1.2617196678179987,0.20717632451009332,0.41161779600241655,-6.1407227423522,0.017331723
Chn2,-0.014952730701914132,0.14285697249812832,-1.13411719620005,0.2568623870746308,0.4710854126512556,-6.292115603856811,-0.018055232
Prr15,-0.042760485683532655,0.09565961777905321,-3.859223374079694,0.0001170721675066771,0.0012131372120528243,0.4255425205494747,-0.060883567
Plekha8,0.01950483191737374,0.18868887473762425,1.372837584992662,0.16993532659342822,0.3627740265060108,-5.995770685191354,0.018869013
Znrf2,-0.037077979688549124,0.236769261303279,-2.3645804828023147,0.01813228842700087,0.0766165318584304,-4.1620774399389955,-0.067253985
Ggct,-0.006680859606299133,0.15343906174448205,-0.5176318526394709,0.6047644313192155,0.77299277742749,-6.796522176208957,-0.020145876
Gars,0.06747423136171414,0.632084124970074,3.073116632477181,0.00214295034540195,0.014413499722443445,-2.259153066427161,0.07657459
Aqp1,-0.040780647809359374,0.4987743663199553,-1.8721032370124882,0.06133057859240893,0.18414120667055447,-5.193982972526166,-0.08763849
Lsm5,0.10615245293265897,1.0819417275569185,4.546010894756557,5.747726766443999e-06,8.538815443806206e-05,3.265522258329515,0.10332666
Avl9,-0.014647202038658231,0.19370097351824125,-1.00201946392204,0.3164385332654655,0.5345188215645261,-6.431871098716047,-0.021525584
Kbtbd2,-0.004495677042153706,0.15025632990899934,-0.34272605077756896,0.7318355647902222,0.8523380276478792,-6.871082452696007,-0.011507553
Fkbp9,0.02830324958958058,0.09576586843215722,2.6048857448076266,0.009249097862195134,0.04607486026739746,-3.5719205144561044,0.037003733
Nt5c3,-0.005532213148744833,0.449351842137389,-0.2758618328118991,0.7826787220785254,0.8834243112125575,-6.891576956896917,-0.023987066
Ppm1k,-0.003928234703040947,0.06423843531604703,-0.4450401746008477,0.6563321772541505,0.8063571301819381,-6.831146533991718,-0.011356122
Pyurf,-0.00149873385595729,0.5002353645844987,-0.07291200054445608,0.9418824200808286,0.9700088810441182,-6.926650965819874,-0.021891113
Lancl2,-0.009054453033440782,0.09220595456611308,-0.8879139031935689,0.3746789699750247,0.5907483467870001,-6.538689172309339,-0.016939227
Vopp1,0.006823914365860901,0.08666447740767369,0.6664467106197078,0.5051917813680937,0.6993371605615658,-6.709220991070075,0.007461091
Abcg2,0.08821231544506788,0.3809882167750998,4.645368557704568,3.5842760958647744e-06,5.606003208881515e-05,3.713932099946085,0.10446888
Fam13a,-0.03834390852026686,0.4391340737487644,-1.758021660785781,0.07890597530214928,0.21892890880901558,-5.398926058372518,-0.06628349
Tigd2,-0.013571969901371106,0.3615578433050251,-0.7230794614499797,0.46970384714660174,0.6720197943981534,-6.670235440414187,-0.028274463
Gprin3,-0.032217234493965345,0.1577623062999414,-2.2862844150752175,0.022336323751427124,0.08962840400430612,-4.3422792499899945,-0.0409228
Ccser1,-0.007124928394542101,0.061254551605909355,-0.81598523863656,0.4145922220950594,0.62516757128001,-6.5994004278996465,-0.012426779
Atoh1,0.08906966247093302,1.101693645200476,2.7873192246620047,0.005369230071267635,0.03027942339330968,-3.08727146687933,0.1362971
Smarcad1,-0.010397113647026019,0.3001161945131234,-0.5891788360019842,0.5557985911691316,0.7366414617183166,-6.75728776411587,-0.020121068
Mad2l1,0.10559893918716612,0.4080815091082693,5.173633856272351,2.5077255828748306e-07,4.972662759475988e-06,6.25221327169216,0.1235378
Gng12,-0.0259816006988893,0.6546788689662215,-1.1776547816728256,0.2390548711537126,0.4502541814652229,-6.242271047334395,-0.07605262
Gadd45a,-0.01989371246839755,0.2670469931336908,-1.112506179845968,0.266054801345482,0.4794854587656215,-6.316144313083696,-0.01996654
Serbp1,0.03632536646502787,2.3133706737495556,2.146103678760408,0.031967999399548724,0.11596136012929942,-4.6493224054017075,0.037129335
Rpia,-0.005600609167669385,0.4968461070427926,-0.2753949123620296,0.7830373404224804,0.8837204452881122,-6.891704495887517,-0.0386006
Eif2ak3,-0.014511112640292948,0.0935039072501556,-1.3904313948424694,0.16453108449095288,0.35601222877950467,-5.971700272993024,-0.023337638
Thnsl2,-0.014253414107566217,0.0633912633320644,-1.612161886865549,0.10706252875568226,0.2707080904725747,-5.642124657131802,-0.025953617
Fabp1,1.1880213508037092,1.203401653795077,25.683671098669354,1.4029612680394638e-124,1.2880587401870318e-120,271.99300411343137,1.6743346
Krcc1,0.04315553320891758,1.0925389921490645,1.9009285468871233,0.05743500223282458,0.17530277775916303,-5.140116005258267,0.047224715
Rmnd5a,-0.05527444613916595,0.2660094408435573,-3.3266664827565444,0.0008926006663443274,0.006939006534891845,-1.4586583804853053,-0.09198344
Rnf103,0.020795900614690627,0.25012830677169523,1.2588941323229175,0.20819503953208887,0.41292690817543914,-6.144249438105265,0.028431678
Chmp3,0.01786204850911457,0.6850641812652414,0.8173510416135347,0.41381164794143643,0.6245610290564405,-6.598295336128608,-0.0017530192
Kdm3a,-0.014305877644623429,0.1254123324071766,-1.1886702458711993,0.23469092799167968,0.445830211026611,-6.229362610477913,-0.024302997
Mrpl35,0.061241336242750334,0.8766393127675429,2.8244809783672027,0.004776128489293641,0.027491934583200577,-2.9830197856394944,0.05418898
Immt,0.04261501953934867,0.9596098848414525,1.855702755648931,0.06362248376535623,0.18897380247484166,-5.224174189141225,0.020875255
Ptcd3,-0.005991212013136986,0.2538174711119327,-0.37462003672559424,0.7079772568953355,0.8411835380496743,-6.8597460905722025,-0.025916453
Polr1a,-0.0020860052952300224,0.1463623091319895,-0.16240965844534938,0.8709973879412092,0.9341853993794674,-6.916215037703702,-0.011705225
Usp39,0.04230640893884259,0.267671354801885,2.540988882999229,0.011118471857368627,0.053472336365899084,-3.7343825127231414,0.04670017
0610030E20Rik,0.00025916883860125874,0.2986186325808668,0.014974707412599098,0.9880536443438994,0.9932465245506779,-6.929174105957174,-0.0077062417
Rnf181,-0.01432458702110757,0.3803771949027728,-0.7556687159360377,0.4499244444456729,0.6561791045646663,-6.646361397767366,-0.0348577
Vamp8,0.004855273325120106,1.4523958296488784,0.22495567291433485,0.8220335401591643,0.9055928417689597,-6.904209720889788,0.0070442376
Ggcx,0.0035025713433895667,0.0653305631332956,0.3983788962405404,0.690387515267173,0.8323634639091156,-6.850646187398642,0.002397406
Mat2a,-0.0003374724683137795,1.090035752318557,-0.013351067046696958,0.9893491359466795,0.9943310801452068,-6.929196885916853,0.0020139168
Elmod3,0.01674969184419723,0.09097124927085289,1.6030190990944344,0.10906635922163072,0.2741139458017497,-5.656674464155683,0.02388194
Retsat,0.07280614748330154,0.26285957740599575,4.233297234850793,2.3933515332667624e-05,0.00030818177316861353,1.916123519955665,0.079337835
Tgoln1,0.025966630551579387,0.692897649267749,1.1616070299751697,0.2455144396744283,0.4588900795299117,-6.260861736010312,0.018231193
Kcmf1,0.0032875292523648998,0.41327609139577426,0.1682643029901649,0.8663900004823555,0.9313324953992078,-6.915255734557446,-0.013568915
Tmsb10,0.03583103554125321,2.70321087303234,1.3898394432910783,0.1647458162851587,0.356308913854898,-5.97251235705565,0.039109543
Suclg1,0.023754629115669536,1.7811959487367865,1.1576220880090662,0.24713727733708388,0.4601643876035618,-6.26543864753935,-0.0067346687
Reg3b,0.0014817903268815038,0.22129238863150366,0.046743004488854,0.9627231293260078,0.9801049301144338,-6.9282024360547805,-0.013850838
Reg1,-0.034663232772842285,0.17448000981595665,-1.6403578264143583,0.10110176778893303,0.26146910706202653,-5.596787698344835,-0.06468992
Reg3g,-0.008497072275867592,0.43035805493657864,-0.23175505808377958,0.8167540438597536,0.9023866610719509,-6.902668062655564,-0.061006203
Gcfc2,-0.003301778273401365,0.08472928322382967,-0.33099811325841294,0.7406757578946503,0.8586040572261092,-6.8749975526042455,-0.011410834
Mrpl19,0.02429174485341427,0.5174742623387862,1.1841070372820424,0.2364918138553678,0.44795365030041917,-6.234724554981172,0.016020441
Pole4,0.01683140541456965,0.697193125921449,0.7424997782142517,0.4578596421302904,0.6629663598270398,-6.656135256026824,0.015630128
Hk2,-0.03870607755464823,0.48651164233555244,-1.7354333997465605,0.0828253513239572,0.22670702966758058,-5.437963117200975,-0.061851498
Dok1,-0.015429047446189859,0.0817839243406846,-1.5479399998380368,0.12177293067683588,0.2950639420807681,-5.74258014607126,-0.021723676
Htra2,0.004488086573850446,0.23275968383133022,0.28945667809632397,0.7722577530792376,0.8771018347920144,-6.887768817035897,-0.008372223
Aup1,0.028554238847883124,0.7387792743306097,1.2814227514741752,0.20017308475401432,0.4033777636362172,-6.115910820430286,0.025768332
Dqx1,-0.008292654096940537,0.07289597644205983,-0.8880445563023357,0.3746087038016158,0.5907483467870001,-6.538574234132502,-0.015928237
Pcgf1,-0.02750545829092947,0.10394351832455513,-2.492624082913653,0.012749452930859934,0.05926971610957151,-3.854685417094194,-0.043513816
Mogs,0.0425031838962484,0.4892118634441928,2.062471912218431,0.0392737525130291,0.1336049378082041,-4.823395607201034,0.022056647
Wbp1,-0.01438923070799174,0.5588251965972969,-0.6740605935096491,0.5003398440842506,0.6951604280474433,-6.704164478151835,-0.01392191
Ino80b,-0.008896684426607801,0.2689396326395798,-0.5375943453444748,0.5909086182310064,0.7630538849711521,-6.786085353762733,-0.02152191
Rtkn,-0.001177756123211701,0.2536454123652938,-0.07231799032914477,0.9423550723468617,0.9702180804186772,-6.926693713222023,-0.0040994645
Dctn1,0.021992580152639458,0.30912914277415987,1.2625812564265764,0.2068664097436856,0.41131048175925294,-6.139645778526628,0.01489043
Mthfd2,0.17148142751273485,0.49284909310025404,7.207856490844729,8.25975904925462e-13,4.710114772124638e-11,18.457321113541685,0.23406821
Mob1a,-0.03299932081065694,0.4493867193960833,-1.6657294718145856,0.09590211307525472,0.25185277464070754,-5.555218513976322,-0.059747245
Bola3,0.08354182531835266,1.0706277573056955,3.6169470988550767,0.0003044512443695331,0.002737675685168152,-0.46510355510553314,0.06226013
Tet3,-0.013009899538853079,0.31810245437470797,-0.7243031555239557,0.46895256387399853,0.6714681049480943,-6.6693579994527115,-0.027012369
Dguok,-0.007669568711812374,0.4094651146688844,-0.39804248743487475,0.6906354364426122,0.8324437366390471,-6.8507789393296,-0.02324367
Stambp,0.005223569652858053,0.16030727786672608,0.3831278871338587,0.7016599918473575,0.8386945979912024,-6.85655177357855,0.008626821
Tex261,0.051412791153873066,0.7889060896706167,2.338168982121209,0.019462909528347325,0.08103808271190785,-4.223476745158205,0.047489055
Nagk,-0.012872849031697437,0.3949612383599395,-0.6771776137126571,0.49836068525152133,0.6938807175150467,-6.7020778458900425,-0.032094456
Paip2b,-0.01091974252871298,0.17594962529918895,-0.7786322494288417,0.4362756639561246,0.6424132912239262,-6.628907246993677,-0.018185532
Zfp638,-0.02390622870163841,0.3047771328118773,-1.3667954799441613,0.17182165291185586,0.3652460509231757,-6.003966408453202,-0.044486795
Exoc6b,-0.01970277950573114,0.10213227227427178,-1.806087454357085,0.07103403585704111,0.20405499299733693,-5.314069588449595,-0.03120263
Spr,0.0615338832168201,0.9896199501679156,2.7696189124810133,0.005656791841508246,0.03149484893686307,-3.134581364308939,0.07066002
Smyd5,0.02491799240333881,0.11491495760363767,2.2210814475205836,0.026441513235938078,0.10073009668844293,-4.48740420732314,0.025539573
Pradc1,0.06559642868228445,0.44599659327183266,3.1541969803573657,0.0016305242119425759,0.011444833937190205,-2.010235467208388,0.08125264
Cct7,0.09531296068557835,1.4041314819532724,4.1809508548523295,3.0105042597132094e-05,0.00037758797279271826,1.6998389943607535,0.11458585
Alms1,-0.007693360079281778,0.07057533658022735,-0.8137493349639341,0.4158719489578028,0.6261266584751701,-6.60120554426447,-0.012112985
1700019G17Rik,0.004500406394690009,0.061861202145023615,0.5203379079861192,0.6028776544685075,0.771538854986809,-6.795130522894996,0.002064297
Cml1,-0.01891144464268797,0.12057706282156926,-1.5900916204141382,0.11195019956395989,0.27906999245091385,-5.6771063116109595,-0.032537322
Tprkb,-0.016001536561077726,0.37535767058423697,-0.8351394300572459,0.4037250718759847,0.615612005463115,-6.583733797483279,-0.029345313
Dusp11,-0.05044090056682024,0.6543492435309995,-2.2979466120614744,0.021653276636705663,0.087731126567341,-4.315663746758071,-0.070174165
Tgfa,0.007646204506593537,0.07827986847940598,0.8036202391668374,0.421698535800081,0.6307142625079257,-6.609321077700097,0.007211028
Fam136a,0.016438371562696633,0.6156021422199468,0.7516412996304095,0.4523429271696122,0.6582596947763845,-6.649368737233301,-0.009539275
Snrpg,-0.0377218443565038,1.9672503914368902,-1.915231311681503,0.055585653104845215,0.17136732073726793,-5.113112467351973,-0.102913216
Pcyox1,0.029554694062689783,0.22116180994182244,1.937768926032798,0.052772446031559624,0.16564233402247827,-5.0701521213098975,0.032887876
Tia1,-0.05636367028966815,0.6459692618173271,-2.4774776874663664,0.013303817964912793,0.06107117636793217,-3.891954756712267,-0.084097795
C87436,0.002074037818785731,0.21684132444464205,0.1369713427038637,0.8910653139816944,0.9443461442532536,-6.91998875036362,0.0012903429
2310040G24Rik,-0.05501471651802226,0.2955200919424893,-3.0589171994542883,0.002246739599921168,0.014990782170694945,-2.302123128652445,-0.073630415
Pcbp1,0.10782711463720612,1.9181823473496447,5.67004623535107,1.604751253652848e-08,4.0475882581831854e-07,8.891138406882634,0.14794825
1600020E01Rik,-0.008968306884449273,0.11586828212255769,-0.7832957103734007,0.4335333146111747,0.6404295030483017,-6.625298846091774,-0.016873153
Snrnp27,0.011707897918970074,0.7926627683115884,0.524019500029528,0.6003149581754857,0.7696681214607894,-6.793225527769475,0.0035127457
Gmcl1,0.003292673175899893,0.31138092296404074,0.19175520188389455,0.8479507191624557,0.9206522649752253,-6.911065097747982,-0.008121623
Anxa4,-0.06300175632837267,1.9716018916566305,-2.843582798765313,0.0045009234723537295,0.02623681168233625,-2.9296890383270284,-0.07423803
Aak1,-0.011171483042678152,0.16978075015893987,-0.7982404767761687,0.42481253043146705,0.6336643122487894,-6.61359008922258,-0.025390357
Nfu1,-0.0030952400573308688,0.528771877902966,-0.14684381672364472,0.8832680384579867,0.9400978276237858,-6.9186003386109425,-0.018247359
Gfpt1,0.0029093069622793837,1.197857714462177,0.1073713161234101,0.9145061186379674,0.9559467921228713,-6.923571950912771,-0.024355667
Gkn3,0.0049890096025451474,0.37944494035911147,0.17144912623937214,0.863889487981736,0.9298205614490408,-6.914718000966878,-0.0071673337
Aplf,0.0042073438000676784,0.07963806513591858,0.43251231939742857,0.665409239617229,0.8136817033731725,-6.836593742472009,0.002396417
Rab43,-0.006896288832788016,0.07834268613453801,-0.7005482081491342,0.4836551532717952,0.6832494171700804,-6.686126273213027,-0.010931443
Isy1,0.01506943515731737,0.2843420657525223,0.8983705063346181,0.369081139485401,0.5853945532511191,-6.529436839475239,0.004699211
Cnbp,0.08292319148663815,1.7771551843061881,4.021843875475653,5.9587417250928806e-05,0.000690747572955527,1.057819817935143,0.11379937
Copg1,0.03372155852748737,0.6649149339040035,1.5071848952313163,0.13189921526311174,0.30980615033571574,-5.804215708712605,0.036196414
Hmces,-0.008385939101463331,0.1673367322703375,-0.6095728745827985,0.542204388122572,0.7267689177907035,-6.745175504285071,-0.018916823
Rab7,0.01033558383494466,0.6724722421124028,0.4708620434128324,0.6377834560418909,0.7949348235026609,-6.819428421023744,0.01209855
Rpn1,0.1519473913873961,1.647606201114339,6.6071485474922795,4.8673451642513775e-11,2.1178718461133604e-09,14.494935264885545,0.18550496
Eefsec,0.008189201656545254,0.163837346904901,0.620834242905545,0.5347695845158003,0.7214519679200646,-6.73831068534491,-0.000832912
Ruvbl1,0.002055325614187515,0.3696974034213063,0.10923140786463233,0.9130283819875071,0.9547281976113102,-6.923372949722185,-0.013763428
Sec61a1,0.09369407244285087,1.2703777091525124,4.041904274841308,5.474377046843775e-05,0.0006418934312525248,1.137413857861775,0.108084045
Mgll,0.15131747652303237,0.14462188000178647,11.331606567422954,5.282610257598637e-29,1.865370952885119e-26,54.97155843822007,0.2205321
Abtb1,-0.04071202536256125,0.13975093499989674,-3.155614323630705,0.0016221068360348155,0.011411925564471756,-2.005596217399628,-0.056232587
Mcm2,0.009460692169338784,0.43161654423865736,0.42412090995065166,0.6715270488796331,0.8182202834457746,-6.8401464169946395,0.015113835
Tpra1,-0.041335254914992625,0.12049848406925119,-3.5435022394075983,0.0004026386924602071,0.0034939752698271843,-0.7242529040952128,-0.06154197
Plxna1,-0.006147035248748536,0.0509673123633784,-0.7853079932673361,0.4323530785343066,0.6393032072835351,-6.623735170250497,-0.014337431
Chchd6,0.0307080447717267,0.2572706581584285,1.8733189420404213,0.061149804340882505,0.18389006015513995,-5.191672054987602,0.031342957
Zxdc,-0.001119453438939556,0.10832579332906873,-0.0986409541404174,0.9214318606888895,0.9587044410290139,-6.924463811616299,-0.0032933818
Aldh1l1,-0.014109880835094018,0.05316405998716644,-1.7053297560804763,0.08826660674152072,0.23702126835153603,-5.489150779105817,-0.02102604
Iqsec1,-0.01717224077464942,0.05627968517857363,-2.0721534468782092,0.038361202682492906,0.1320068222743506,-4.8035969719166385,-0.026615568
Nup210,-0.005235528315712193,0.17664433025033768,-0.371995628149366,0.7099300273321942,0.8422443155495585,-6.860716964302976,-0.022339042
Hdac11,-0.062415110474190905,0.11660644515476103,-5.344200536847536,9.96761085548507e-08,2.1532384768049043e-06,7.135896344518844,-0.09585073
1810044D09Rik,-0.03021308087435827,0.09371824509215718,-2.8664000358548503,0.0041890576753845,0.024887997414975698,-2.865224888279231,-0.050123375
Chchd4,0.01628802313103032,0.5409229198498995,0.7931959100467719,0.42774467942917505,0.6356330301133754,-6.617567076543001,-0.00934356
Tmem43,-0.006063805880106874,0.08045642155499365,-0.6220515131140701,0.5339690301626421,0.7208307110606111,-6.737561126308964,-0.012700145
Xpc,-0.028186185412516544,0.08939741411268581,-2.7221181167469664,0.006534927497985525,0.03529245256412065,-3.2634213741221756,-0.044360656
Lsm3,0.15369769326531038,1.2091999290886772,6.374619106471161,2.2560244937885357e-10,8.594423600611015e-09,13.010165706631504,0.1780932
Slc6a6,0.012671474920151934,0.4890793960161685,0.6210159911914792,0.5346500168126196,0.7214519679200646,-6.738198863331387,-0.0029564677
Ccdc174,0.011610957042200911,0.3030507154601127,0.663363179235159,0.5071637905815185,0.7007620155868232,-6.7112524826414095,0.010195777
Nr2c2,-0.0353708082369136,0.22801230561772035,-2.2639414016796833,0.023669555530633588,0.0932261644473389,-4.392359270098083,-0.056933116
Mrps25,0.07331471854971072,0.7765926432971582,3.4037012029612814,0.0006760696108805551,0.005492916015481749,-1.2030035148323757,0.06970423
Rbsn,0.00797251574366221,0.11509437706329559,0.6961919539164191,0.48637826017847285,0.6858156744565987,-6.689140648532965,0.0028457432
Magi1,-0.01851312547659406,0.15035772201586958,-1.4086386797356265,0.15907583604987255,0.34889518652027707,-5.946468367774508,-0.027152728
Slc25a26,0.018446016126635646,0.09081093272004366,1.7858013481300237,0.07426180739558583,0.21062639904197514,-5.350125288425302,0.021162799
Lrig1,-0.036141349418136466,0.27047908929966535,-2.1363246050776086,0.032757175475666506,0.11793867766356636,-4.670032597861643,-0.06473171
Suclg2,-0.012424370944823843,0.8091286820826199,-0.5545919572110244,0.5792271696616257,0.7549523913491462,-6.776887450119971,-0.04882338
Tmf1,-0.02214543964706377,0.49092503700106366,-1.053479657255552,0.2922307527637789,0.5090059838976009,-6.379480924999684,-0.034516703
Uba3,-0.002749316690466882,0.2784028069930325,-0.16208904679990352,0.8712498254156933,0.9343469976803505,-6.916266589973571,-0.013048194
Arl6ip5,-0.004735455929964427,0.41464235965736257,-0.24756273364571244,0.8044946215193645,0.8961496141918569,-6.898916588293509,-0.020320566
Frmd4b,-0.027461186775605217,0.2851774851567316,-1.588374322505023,0.11233777888188502,0.27960553430930163,-5.679808075776618,-0.045685943
Foxp1,0.02179695243142536,0.8621125596690592,0.9218224873906196,0.35672065092935046,0.5748907601659973,-6.508288081568965,0.024877634
Rybp,0.016446988144637832,0.12687083694138393,1.3539041172425974,0.17589864258407914,0.3710509959431206,-6.021332052746622,0.015723536
Shq1,-0.0022880827142084115,0.10293148186486094,-0.20823446430903,0.8350641508995433,0.9125482485299692,-6.907798922532342,-0.0043241275
Ppp4r2,0.020697010381109205,0.5121088984246627,1.016218050716911,0.30963136802337177,0.5275052124369227,-6.417677719819041,0.0068836915
Trnt1,0.00387061908301504,0.2633308870899703,0.23164249437942847,0.8168360971924368,0.9023866610719509,-6.902696840640064,-0.0005334472
Crbn,-0.0114291122811251,0.13240525107063078,-0.9106551823306613,0.3625715475307897,0.5801271136075602,-6.518428682920566,-0.015795166
Sumf1,0.0044846840558798815,0.10421019802253831,0.4060479816408802,0.6847447370376436,0.8283963485937557,-6.8475894359979845,0.0062740883
Itpr1,-0.009785917017908529,0.09683505658246173,-0.9132366417109077,0.3612128470877938,0.5789621419540912,-6.516096471115709,-0.014570607
Bhlhe40,-0.005568862659461964,0.48609210679271214,-0.2610928793222899,0.7940446916642202,0.8899077531944831,-6.89550602348813,-0.0050037922
Arl8b,0.006069709907412825,0.3861237721853039,0.3258465247841969,0.7445698190147546,0.8602939225238437,-6.876674208606127,-0.007421696
Edem1,0.11826462985691497,0.5723164451516631,5.304327852259912,1.2431765581987928e-07,2.611808691263871e-06,6.924389511956619,0.15477389
Lmcd1,0.033929548504031876,0.09753825046008942,3.178753087556617,0.0014985525064959467,0.010690140296922522,-1.9332833900018844,0.042942543
Rad18,0.02635300720522336,0.13086242744307197,2.109674262854976,0.03499310547102875,0.12400762832745477,-4.725994643211629,0.027619747
Thumpd3,-0.005117742448859817,0.47104550485949714,-0.25726112595585726,0.7969999796720489,0.8914154437621561,-6.8964906033960975,-0.015048439
Gt(ROSA)26Sor,-0.007188708380086759,0.4392667770256448,-0.35287435514921783,0.7242146458015075,0.8489545160993749,-6.867584684848976,-0.024105605
Setd5,-0.013968566400313758,0.45784640498055296,-0.69513168249339,0.48704229170016755,0.6858182944937482,-6.689871475256321,-0.021390256
Mtmr14,0.004022003582876865,0.17863899975239325,0.28480698274137595,0.775817404309749,0.8793555048108401,-6.889091880801462,0.0019648804
Brpf1,-0.017838123782916257,0.18082594052118747,-1.2512085847037513,0.21098435198716187,0.4163902269118945,-6.153802216858535,-0.032019664
Ogg1,-0.005533203389908546,0.1217953825284628,-0.462543118546427,0.6437352007377685,0.7982351266846911,-6.823275727656179,-0.008064245
Camk1,-0.027962732788446694,0.12863594986934723,-2.289438963804363,0.022143158451537814,0.08896995087245894,-4.334958701837032,-0.048419952
Tada3,-0.015072225589733843,0.20605618506669998,-1.000487581785303,0.31717878593472154,0.5349848138375727,-6.433390494081979,-0.029187864
Arpc4,-0.0044557020148746785,0.9247680772217132,-0.1945402691667256,0.8457698753577465,0.9193835474087062,-6.910531997645438,-0.016782153
Rpusd3,0.0004810226999512897,0.10896626911621032,0.0436911351273226,0.9651543598965763,0.9818373604665337,-6.928339318295995,-0.002157243
Jagn1,0.08971337374110232,0.6700453695693658,4.138922354000832,3.613779978534102e-05,0.0004447468362321929,1.527862916425807,0.09751245
Il17rc,-0.004291936196633972,0.3021410062844479,-0.24667155482086373,0.8051842134003366,0.896700177490113,-6.8991348345015115,-0.027800264
Creld1,0.03964474425555443,0.09120643662527171,3.7745961044780167,0.00016428183303608153,0.0016200553266426043,0.10890208917124422,0.055107314
Emc3,0.04222919689467288,0.38005653665342454,2.2623818331266246,0.023765813644835654,0.09344494007419106,-4.395849429237065,0.050658736
Fancd2,0.0014608451836117765,0.057378694722166286,0.17295368674148956,0.8627028960252854,0.9290880103704569,-6.9144628632560385,-0.0014099514
Brk1,-0.019780925353933023,1.1963377901860017,-0.9032439048177713,0.36649009303645597,0.5841572125291149,-6.525087721432117,-0.029354343
Vhl,0.005881288540289812,0.0842701096467496,0.5902283157884165,0.5550949884153722,0.7363570421386406,-6.756674520936354,0.004298889
Tatdn2,0.006985555448250391,0.16847433969216855,0.5062780715427782,0.6127094882177095,0.7778326619644347,-6.802282054577203,0.0017011879
Ghrl,-0.03362691838025546,0.1287050203393959,-2.6607329119667233,0.007852435202752186,0.04047906097499597,-3.4267643816798414,-0.045619257
Sec13,0.15593258634826232,1.0352872529768116,6.759078096070629,1.7501479046179767e-11,8.156399955481037e-10,15.486832402246147,0.18754828
Atg7,0.01831790689547226,0.25067563201432114,1.050731884977072,0.29350870240477145,0.5104571693082415,-6.382327724122109,0.031027777
Vgll4,0.01855331412416528,0.7205436493627678,0.7401445191513917,0.45930636237283406,0.66386834271804,-6.657843426486971,0.047029603
Tamm41,0.03334607422741944,0.20850757031081296,2.273999644431138,0.023056844415581295,0.09179743650453247,-4.369792406853021,0.024795748
Tsen2,-0.008655585545966234,0.1265118180283238,-0.7233553137859828,0.46953443034692877,0.6718821080135836,-6.670037771969613,-0.017878618
Mkrn2os,0.11777564258372178,0.46043310568964924,5.713030600942142,1.251876924821227e-08,3.31224266477916e-07,9.130228005917935,0.15921633
Mkrn2,0.01769092880643805,0.14495793115872882,1.3723276139141347,0.17009393527051955,0.36291713216793864,-5.996463822407904,0.018375056
Raf1,0.02423566783065208,0.3929773551005862,1.2660501156973485,0.2056220626021758,0.40959343821882754,-6.135302364671592,0.024961691
Cand2,0.0035412669906035735,0.07692398416149125,0.3688578057630935,0.7122673223126723,0.843348760143493,-6.8618688125453,0.002324926
Rpl32,-0.12822232000974468,4.6024339409815775,-11.419762816823077,1.9981467386569466e-29,7.643743836503928e-27,55.927060382749616,-0.17992756
Tmcc1,-0.003233620110574881,0.20936542379300144,-0.21163763798180152,0.8324083051080136,0.9113213271162263,-6.907090889835592,-0.013329021
Fam21,-0.019505853041620006,0.13747826443253783,-1.5539307830060534,0.12033711978842958,0.2929084030218868,-5.733381705621349,-0.031293403
March8,0.0009857847946776006,0.22627254775897024,0.0636997524536845,0.949214781288647,0.9727358976460618,-6.927274576152352,-0.008053388
Zfp422,-0.014828909586388822,0.37717913467752184,-0.7712964267466224,0.44060967926419237,0.6461644456554263,-6.634539831776607,-0.009962525
Rassf4,-0.017993800274777195,0.24733387446131985,-1.0669823921394848,0.2860933502793753,0.502702975868889,-6.365297600344806,-0.026404604
Zfp637,-0.03593109635513593,0.3161162656535942,-2.020970541463655,0.04339729615639428,0.1430116927537171,-4.907218664259308,-0.052324045
Zfp239,0.009485862370228141,0.117302759924253,0.7922827349721917,0.4282771785990295,0.6359396082771234,-6.618283783888246,0.014487185
Hnrnpf,0.09250187140453928,2.0590878575717033,4.71678004889478,2.5381474077982888e-06,4.095383365728663e-05,4.042094514934801,0.13537787
Bms1,0.017847209808392876,0.2304703371514467,1.1432840156116022,0.2530384718860536,0.46715186213268817,-6.2817767083654,0.014824281
Ankrd26,0.02226170382729023,0.1293507419090209,1.7927934974806115,0.07313598444188273,0.2088017515089714,-5.337743593819408,0.025272174
Dcp1b,-0.018964160478704663,0.07066239587914142,-2.1053361319550707,0.03536913910087907,0.12513451486904462,-4.735037894380837,-0.032292
Adipor2,0.018004633663132256,0.6255069724455832,0.8128438707009744,0.4163908576366848,0.6264548237744862,-6.601935146214028,0.010726644
Fbxl14,-0.03401695217652126,0.20242272622867158,-2.325230288424705,0.020145370156648117,0.08305102981957178,-4.25330507497933,-0.06078127
Erc1,0.006750751793422135,0.1379533906158165,0.5339106645953078,0.5934544179424917,0.7648346208242908,-6.788040965052193,-0.00010325408
Rad52,0.007345952505784372,0.07287938065358202,0.7803503016338849,0.4352642008861449,0.6417473307107269,-6.627580391935227,0.009514177
Wnk1,0.0033131180916221325,0.5749490275785101,0.15583230693244676,0.8761787415028314,0.9366296661663183,-6.917252241788172,-0.009107255
Ccdc77,-0.00628223688792082,0.1676641330607801,-0.44898344986159316,0.6534854679105385,0.8048736734424741,-6.82939979149262,-0.015213521
