,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Cib2,-0.03870562009863804,0.14199923674084677,-2.11484810237488,0.03455534779889808,0.19574104225860406,-4.287529759764923,-0.033999767
Idh3a,0.056354949790515266,0.5057655748965038,2.1041562530816784,0.0354589880518272,0.19808546571217558,-4.309306393077614,0.006819198
Dnaja4,-0.04121184184816199,0.22908727208158347,-1.8833213032099934,0.0597856681215554,0.2683283749853938,-4.738828074143269,-0.030453613
Wdr61,0.04627937931243813,0.7352167599761166,1.5620081142285773,0.118405726523523,0.3906133449627967,-5.278806085286796,0.024979534
Ireb2,-0.027729324790239488,0.36117405678719133,-1.1504873760817338,0.25004720772602684,0.5672044766955043,-5.823608603142574,-0.04309855
Psma4,0.1916686291836372,1.6156186471486775,6.345238132295805,2.6040128844526385e-10,6.382987946162846e-08,13.043235328395852,0.21158887
Ube2q2,0.007144936906058917,0.22463375030184637,0.3632277205170473,0.7164638119168018,0.8932655048536433,-6.405489854164415,-0.011530533
Fbxo22,-0.013476478319218638,0.4256024133849806,-0.5344009530704549,0.5931090807588878,0.830044870979004,-6.3304499948569095,-0.041315563
Tmem266,0.08130788764606836,0.2415298447725064,3.8213037283208444,0.0001358822011415552,0.004227504327054,0.6416695197673876,0.09845906
Etfa,0.17485457226850387,1.0333367257862673,5.453449904561111,5.3973623643101705e-08,7.276544027484161e-06,7.972800885918159,0.17205617
Scaper,-0.0006229933343097009,0.18017592620567457,-0.03454898004473979,0.9724419925385442,0.9934043655318392,-6.469344764050536,-0.0074786227
Rcn2,-0.013218598074841553,0.24123220119250596,-0.6558511843058692,0.5119769319161683,0.7815748290091966,-6.2598553596152815,-0.034927506
Tspan3,0.009030570527032602,0.9775706229830635,0.2944960450418585,0.7684019986919195,0.9152091128739567,-6.427568712771935,-0.06533767
Hmg20a,0.01358224860144758,0.10047115719909824,0.999701938291103,0.31754623438573526,0.6383279050562158,-5.981892028840281,0.010836831
Imp3,0.05360212531134462,0.9991215953351587,1.7263947290037083,0.08439321128055545,0.32438174493022537,-5.015057163107988,0.06300378
Ptpn9,-0.008439188745861966,0.1684061504517244,-0.4859195276734369,0.6270644802034618,0.8509455948716357,-6.354608089084467,-0.02347114
Sin3a,-0.013730735603053728,0.17894578159099608,-0.763323902086562,0.4453383374358004,0.7395487192605604,-6.185374680221843,-0.028757391
Man2c1,-0.013240746010890675,0.177018350859257,-0.7443254842923277,0.45674571832208155,0.7463382079806946,-6.199361429814031,-0.027821999
Neil1,-0.01573779714866827,0.10829943760341007,-1.1354147420500305,0.25630447524024963,0.5744553515669321,-5.8404284401686954,-0.032306682
Commd4,0.07788414852051352,0.6995538094801201,2.6435693456832774,0.008252135686826232,0.08426326107177914,-3.0612240105740005,0.09745749
Ppcdc,-0.013543106712730284,0.09865207866370054,-1.0233499831110087,0.3062359972372337,0.6272836114590995,-5.95853461117637,-0.0359584
Scamp5,-0.01847375962742319,0.21532049657108027,-0.93926023504491,0.34768292582757787,0.6664472007154686,-6.039111317382024,-0.034065764
Rpp25,-0.10883617068514506,0.15770412145227425,-4.674463955159861,3.1262185895918175e-06,0.00020786507550441015,4.149128204959905,-0.120509416
Cox5a,0.0992030482189866,2.2734180694555337,3.7012042632218183,0.00021895800361923607,0.0059836192272837855,0.2032362653518618,0.052473627
Mpi,0.03035293414271603,0.17325212279123559,1.706485656328837,0.08803509671366787,0.33292000809577343,-5.048400517081529,0.033313707
Scamp2,0.03605598999530974,0.4934121680818583,1.3624863534010934,0.17316046499968563,0.4734409719434094,-5.563563265552005,0.025833772
Csk,0.02765298687312366,0.4999591828911859,1.0254477570692313,0.30524574930062476,0.6268511477904725,-5.9564362707210154,0.025120689
Edc3,0.014503916338576112,0.15382179491727202,0.8579651903376962,0.39098943280368736,0.7008006917680095,-6.110450014248527,0.016398719
Clk3,0.039417111109134394,0.30261171522008107,1.767391884356685,0.07727792646099504,0.3093028931929683,-4.945180538530986,0.04854881
Ubl7,-0.061144995412623034,0.4004997394277011,-2.4661165755767023,0.013721697828492821,0.11490146349345594,-3.5029718206340337,-0.09933697
Nptn,-0.16839029839682473,0.4435053655897209,-6.403680811286486,1.7887640110240728e-10,4.823104028391242e-08,13.401512201603541,-0.23937358
Neo1,-0.04058612393997598,0.4127895384009556,-1.546726066345724,0.12205036730579828,0.39841219577748277,-5.301989395233389,-0.054192033
Adpgk,0.0030881654276518843,0.09606352976142248,0.2300008779030277,0.8181088756588109,0.9336459784430192,-6.444090343536638,-0.0039638993
Bbs4,-0.017294845928854115,0.1393243865935326,-1.0730215724249152,0.28335933791483964,0.6055729681355715,-5.907696886434387,-0.03235342
Arih1,0.013021914784710015,0.3245005891384946,0.5646634914544668,0.5723505606205941,0.8190995858247908,-6.314206770368288,0.0013627475
Hexa,-0.025059018514075146,0.5319058334198007,-0.9166403299844711,0.35941472321169776,0.6746315413298788,-6.0596085522357725,-0.079829104
Parp6,0.01721809047281975,0.22310122488084358,0.8473084898409196,0.3968998676521479,0.7049038369967434,-6.11932339659308,0.028136857
Pkm,0.04084329484836204,2.1102547561737097,1.3068808664508245,0.19136680175158974,0.4966204874458163,-5.636010372707321,0.04443034
Uaca,-0.01156826294389443,0.3668452531682615,-0.4704948106284441,0.6380403406363544,0.8564733347838485,-6.361812846579888,-0.055009555
Tle3,-0.054365115538696815,0.22531017456263047,-2.6346293155483016,0.008472842965628192,0.08567103343620805,-3.084261381493389,-0.06610727
Rplp1,-0.14081026223947088,4.319604892756757,-6.962739024027227,4.19390859519365e-12,1.7855014013958651e-09,16.98914353659963,-0.2083047
Glce,-0.02189239289948236,0.10041371736680588,-1.5978806229549463,0.11018901242347935,0.3763152188758621,-5.223495451453595,-0.040376958
Anp32a,0.08510668004659915,1.3890133861064042,2.537267587804392,0.011231731333361432,0.10196798513530934,-3.329639251410513,0.070468515
Fem1b,-0.03921424291225323,0.3746050333076029,-1.5994861539689575,0.1098320737651782,0.37568026209208816,-5.22099063271789,-0.065717496
Cln6,-0.009661714524144192,0.28458018978726174,-0.4364093500311005,0.6625753807611447,0.8667774743096828,-6.376909840563826,-0.017659651
Calml4,0.08293710898262066,2.1754980238937063,2.0764080099088735,0.03797248267403518,0.20628570339171964,-4.366066721605204,0.1120921
Pias1,-0.01755833905508739,0.2562052744949846,-0.831826523251294,0.405581972430475,0.7127422496176651,-6.132017084035248,-0.016811734
Map2k5,-0.01231588091247564,0.15172144221239434,-0.744361691862795,0.45672382278288626,0.7463382079806946,-6.199335108701278,-0.026339853
2300009A05Rik,-0.046674210687921734,0.4877858978539746,-1.6859112171257018,0.09193086301655368,0.3414273420297992,-5.082452769011707,-0.06583216
Aagab,0.02361827062575809,0.24363351361991387,1.1515603815949074,0.24960586555303876,0.5669929363826258,-5.8224027673249905,0.018997591
Rpl4,0.04204405655615291,3.530747249498658,1.8547649610382406,0.0637410267459225,0.2797618911273831,-4.790801579126836,0.0033467824
Snapc5,-0.019114806101840076,0.7143457325333945,-0.6414542869383587,0.5212831598107872,0.7855177868311211,-6.26897620225963,-0.05574826
Map2k1,-0.005500191919355286,0.41448795577044045,-0.21495938774781156,0.8298155567644603,0.9382891089348899,-6.447359218394127,-0.017954817
Tipin,0.04552308944945598,0.2140706686822729,2.4918610092048583,0.012768387233287293,0.1106950785040009,-3.440777513303875,0.004796983
Rab11a,0.06268340347392815,1.1433839549462688,1.9452593236965738,0.05184961728503931,0.24831945187607046,-4.623077390757841,0.07123315
Vwa9,0.020660451102624794,0.15301979378944208,1.2707551990150268,0.2039275222171405,0.5127664678938295,-5.681462356573942,0.014482594
Hacd3,0.036448052097822405,0.34271755289586503,1.5399694618913753,0.12368743374776171,0.40084441169296653,-5.312165163398964,0.038312145
Dpp8,0.012539623437497642,0.14187236925825294,0.7783780814477212,0.4364157912395972,0.7337699720093747,-6.174041490193959,0.008238442
Parp16,0.01262054320121557,0.10991782129055053,0.8828128243567348,0.377417648519638,0.6892310296838208,-6.089329931291587,0.016335912
Clpx,0.0022042062970203456,0.2800889352559501,0.10356896516690117,0.9175192703822064,0.975527520783605,-6.4646887048079815,-0.021007337
Pdcd7,0.0022383132093240434,0.2116298165899762,0.11533909095920204,0.9081851114496476,0.9719011968988767,-6.463430256565389,-0.0027430158
Mtfmt,-0.001069571535377484,0.11754039058806845,-0.07390703718852454,0.9410899457186188,0.9842871180395537,-6.467259883039012,-0.006948282
Spg21,0.008624143769743194,0.5628027356533664,0.3161342352051326,0.7519255704628558,0.9087376683109405,-6.421115468400453,-0.0074333483
Oaz2,0.008561433545544598,0.7131753869907499,0.28651326553579304,0.7745074778045697,0.9180080082889548,-6.429833970221919,-0.0030502842
Zfp609,0.0035803073284574128,0.10321660545342176,0.26021829917333505,0.7947156473046354,0.9243127682819317,-6.436855450935284,-0.0102388365
Trip4,-0.012843841668938802,0.17251620271773463,-0.7277560831975277,0.4668273373886438,0.7528242288948843,-6.2112722632759665,-0.02001289
2810417H13Rik,0.04317243652748828,0.19876813043449812,2.2065818604510303,0.02743216503553865,0.17187108019682557,-4.094091564070279,-0.03299571
Csnk1g1,-0.003064279665008759,0.27448850961018,-0.14147484508166366,0.8875056064511171,0.9638522009224434,-6.460151981790005,-0.018092876
Ppib,0.08609437967310928,2.2370883553853944,2.5229185189894014,0.01170849215336093,0.10446986191545055,-3.3654258270504687,0.071366265
Snx1,-0.009695520541407515,0.450073375829958,-0.37593396891855335,0.70699613925738,0.8902784647943064,-6.4009028582287995,-0.02889644
Fam96a,0.027720292386474957,0.970246000592688,0.9024759526887912,0.36688627818395303,0.6806750239059624,-6.0721895021949175,-0.016336117
Dapk2,-0.03091159492782146,0.13250667110431394,-2.025912366610031,0.04287397938202686,0.2216023126014155,-4.4668808245441145,-0.07010373
Herc1,-0.028235912167361706,0.44974854774349216,-1.0741030062334314,0.2828745086267656,0.6049945816597371,-5.90656329114069,-0.06281881
Usp3,-0.0008425980314559655,0.534812060509913,-0.030241539160306086,0.9758767021462859,0.9939393910427231,-6.469481073241006,-0.028466567
Rps27l,0.038067486007823996,2.2704026488808537,1.4660458021915062,0.1427546962977762,0.4299116672943826,-5.420605134460978,-0.02881535
Lactb,0.03891710634058904,0.17923564298021613,2.211804804238164,0.027065350552640793,0.1706403901950985,-4.08279102176221,0.033462856
Tpm1,0.022411554441988734,1.2971112951398927,0.6978313905323145,0.48534399335213907,0.764993679311273,-6.232104344974362,-0.0065738647
C2cd4b,-0.022611381265783204,0.29860752196978263,-0.8280929719159925,0.40770798207217707,0.7137818352356059,-6.135026272105631,-0.029290063
Anxa2,-0.041784040261883544,0.28736805498030277,-1.6545910823971106,0.09815050601345328,0.35420475245987343,-5.1335402347649115,-0.089786984
Bnip2,-0.016727246519078143,0.11488443627973877,-1.1523444954417879,0.2492836931813816,0.5667385593435065,-5.821520875726327,-0.02758964
Gtf2a2,0.05185233879558958,1.0930444503921133,1.6125293358525044,0.10696611921723821,0.3700808119539093,-5.200548680036358,0.02410354
Gcnt3,0.00496270443321362,0.17107602844034264,0.25908824296138816,0.795590793968648,0.9244739113624277,-6.437140009791679,0.010432446
Myo1e,-0.012707426060462775,0.23124823263139685,-0.6262439138061171,0.5312090146301987,0.793277141241157,-6.278392555379607,-0.03362996
Ccnb2,-0.004725339692867184,0.08968614217472119,-0.3552552690927284,0.7224266930997647,0.8964119528277339,-6.408287425744973,-0.035766438
Rnf111,-0.024642003113460015,0.1838725944595224,-1.3808834948396451,0.16743146510191875,0.46415808659141694,-5.538930505250639,-0.048987195
Sltm,0.022319581008763894,0.8277135958414378,0.7103569396649206,0.4775454534581085,0.7607060206818904,-6.223491061930702,-0.011781843
Fam63b,0.03540927405664118,0.30825057275793366,1.5123283590729004,0.13057007643489751,0.4111677383620081,-5.353335743671753,0.06133409
Adam10,0.003887693818164418,0.2528711762626875,0.18698391290638455,0.8516875890600039,0.9476342376762547,-6.452851211316386,-0.012017029
Polr2m,0.02408642617500878,0.8125143798715047,0.7968787225197552,0.4255930029058147,0.7241538499652223,-6.1598107202955195,-0.0035747453
Tcf12,0.010400520374383184,0.34923831582015136,0.43924144957809225,0.6605224798677061,0.8667774743096828,-6.37569867985613,-0.0007478666
Zfp280d,-0.03673282739746393,0.23744518382743537,-1.7857418368676228,0.07425561781713186,0.3035702457748012,-4.913374409411492,-0.06523216
Rfx7,0.002393685391365208,0.17277637258355164,0.13816427527679012,0.8901211072079326,0.9646556318602582,-6.460604141560615,-0.016634312
Nedd4,-0.07902768388379453,1.3373546221606776,-2.472247676983843,0.01348913073839811,0.11401627851922917,-3.4882184070218023,-0.15583417
Ccpg1os,-0.00612365328788092,0.2787813626748625,-0.2842145936029549,0.7762681829734768,0.9189988717082236,-6.430474717702684,-0.018147565
Ccpg1,0.00981647946028903,0.2094198148061755,0.5061658528430637,0.6127824149618786,0.8425342784123826,-6.344798554265029,0.014027399
Rab27a,-0.012584628028505681,0.21467758089127625,-0.6238409527412776,0.5327869086899805,0.7948848373197152,-6.279858368117032,-0.013302794
Rsl24d1,-0.018762349569253097,0.3329366634094992,-0.8149566734679308,0.41517049398987216,0.7188172358484752,-6.145582347022176,-0.05585244
Arpp19,0.029511650478638934,1.2730532929904905,0.9523358875081658,0.3410136930815487,0.6596061592532028,-6.027034959507019,-0.014550248
Mapk6,0.046127844832949294,0.3308765721635814,1.9715228752132308,0.048768185607291244,0.23864842914541975,-4.572908652043596,0.05576585
Leo1,0.08152001122562608,0.3438448361988007,3.4418923875306517,0.0005866289980267931,0.012894679252822635,-0.697010644751499,0.09837352
Tmod3,0.012942809491523188,0.3385465176988853,0.5614317323679814,0.5745508275277331,0.819261558323872,-6.315984048268998,-0.009833839
Lysmd2,0.06885617222318338,0.3844772585017821,2.7363877358955864,0.006253293327446123,0.07124350665593196,-2.8180078737574688,0.09062858
Scg3,0.11207869110024508,0.8175945212258281,3.126845973185211,0.0017900999441900747,0.028738031531968196,-1.7050462097791304,0.15775909
Lrrc1,-0.006049980963462182,0.09465683005753571,-0.46219549392709247,0.6439791549899088,0.8583402837417838,-6.365593246742958,-0.021250317
Gclc,0.04623656757256585,0.46319729409871124,1.6341941773428939,0.10235351509397489,0.3621774206453031,-5.166253124892781,0.06467025
Elovl5,0.0013780342421846339,0.1971282065592954,0.07369950252379744,0.9412550682824465,0.9843325465205831,-6.467274845046499,-0.011797687
Fbxo9,-0.037850819270436105,0.9959064771709086,-0.9651056542087192,0.334598336548545,0.6541990517435416,-6.015061525480036,-0.009047749
Ick,-0.054215476772004494,0.3984872425448965,-1.9609800872617027,0.05000619773179061,0.2425060752113035,-4.593259226254092,-0.050376512
Ooep,0.11387092670261084,0.30958297029375,2.965518353315054,0.003054361881471646,0.04252449786441333,-2.1830652580819274,0.16178098
Mto1,-0.0042448973472359606,0.09213427746898216,-0.3310686484554286,0.7406188616606448,0.9030548646326434,-6.416394777910041,-0.017206896
Eef1a1,0.024248055309254522,4.899820316147142,1.3907753190529744,0.16441057836509554,0.46014087152208183,-5.52554952315468,0.025844177
Slc17a5,-0.024620686547468934,0.49399214597740226,-0.8487285898660464,0.396120391428022,0.7049038369967434,-6.118135054464517,-0.052362226
Cox7a2,0.0001053963124924571,2.4244198549808456,0.004297678704980605,0.9965712832147398,0.9992055848361392,-6.46991873797083,-0.044476088
Tmem30a,-0.08403862551775029,0.6045284188764987,-2.931258093057084,0.0034048727934528457,0.04567498511814273,-2.2802415223558192,-0.122214824
Senp6,0.032522559970162665,0.8645674605015793,1.0459778659965726,0.2956668431354549,0.6180566443785164,-5.935674000380553,0.013134487
Myo6,0.0003810999580257688,0.9702901051540401,0.011706341090891035,0.9906607892820829,0.997792725331093,-6.469860826607976,-0.03904634
Phip,-0.006844181091503543,1.18643532977573,-0.18550871048228612,0.8528472024001467,0.9482723051841632,-6.453118311762715,-0.011105607
Hmgn3,0.1876543447049102,2.253898607610191,3.769780412845903,0.0001677100975699127,0.005024470293492681,0.44875850661857797,0.29345158
Fam46a,0.02303859220244735,0.6283042929256076,0.667432928068736,0.5045658819694242,0.7770305295213404,-6.252358022085705,0.049611233
Ibtk,-0.059191071850907245,0.3077578475570809,-2.521916898487187,0.011730935548376112,0.10446986191545055,-3.367396351647495,-0.08774873
Tpbg,-0.159441576858312,0.4543966807909971,-4.333474285409647,1.5340278285239655e-05,0.0007707298822938111,2.6628683510842146,-0.1131835
Dopey1,0.0012829977964721807,0.14287610172302984,0.07922931672191602,0.93685622085419,0.982765782713376,-6.466861803802618,0.0012614282
Pgm3,0.014403822595253319,0.24083448776235133,0.7076983814560215,0.47919494429376563,0.7610095590276644,-6.225332043264846,0.0048915306
Cyb5r4,0.008959731851661799,0.6147308233492907,0.3094912586532174,0.7569722428469381,0.9100125910446293,-6.423145277698573,-0.009050071
