,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Sdf2l1,0.16598947418094473,0.30627484106031916,11.594601592988095,1.0496339288391887e-30,8.633239064702327e-29,58.753780783909924,0.23192331
Ydjc,0.09325931213308988,0.3398839802933078,6.3244744274764955,2.7483714412130326e-10,3.571146145967961e-09,12.506342943732829,0.14712569
Ube2l3,0.11770998851173034,1.1324903933780617,6.521974631033966,7.580558990872807e-11,1.0787214134935785e-09,13.760164431419089,0.17004664
Tmem191c,-0.0013844298234143547,0.1233791759284414,-0.14538278824490894,0.8844141574778508,0.9260733857740705,-7.328918427561006,0.0014492118
Pi4ka,-0.004976137318416546,0.12477599522379973,-0.5222669442617697,0.6015062129356719,0.7114048959410171,-7.203605100783321,-0.010873614
Snap29,-0.01785937660227213,0.11706089569081397,-1.9266255381668467,0.05407948645182264,0.10947668620877213,-5.491472861101403,-0.03094444
Lztr1,-0.039374492580887425,0.16628619504706557,-3.6389876396860767,0.00027630668106172224,0.0012185643172829305,-0.7526815485696465,-0.057155315
Thap7,0.0039918559713193425,0.2417657054032948,0.31881799743020856,0.7498770382688178,0.8272181652040004,-7.28882336934026,0.009108352
Slc7a4,-0.016278231896007786,0.1627329305936744,-1.492533866766039,0.1356185060208202,0.23151976173126737,-6.230244686785284,-0.019664325
Smpd4,0.01923340307434223,0.12351215070133853,2.0420464276034282,0.04119610789051308,0.08812431401806765,-5.263512343544441,0.025572434
Med15,-0.009098209010638904,0.15512916287763936,-0.8673664489580152,0.38578035479158246,0.5147701846464579,-6.96479354934009,-0.01571614
Klhl22,-0.008309728103850207,0.14338038340607726,-0.8139243604003734,0.41572468959560616,0.5425794306448525,-7.009536132346774,-0.011893653
Dgcr2,0.015939251581405807,0.4605408650483996,0.993810547520865,0.320360280720792,0.44736219166867813,-6.847609712330483,0.021252971
Dgcr14,-0.023313274330791063,0.11446428121330471,-2.5809213263488284,0.009880222337664075,0.02692195568534689,-4.024093362295008,-0.037379935
Slc25a1,0.03802186776322055,0.47070660322504,2.3454519203805626,0.019040546041752048,0.0467488033413166,-4.60114762308793,0.060166627
Dgcr6,-0.04931872453605899,0.5841218759391987,-2.878681513416665,0.004009326291606856,0.012551503873594206,-3.215614676598965,-0.069309354
Prodh,-0.005428127251625034,0.21381932319404812,-0.45200878413356416,0.6512810707799623,0.7497768751229881,-7.237693911753594,-0.0027738437
Ranbp1,0.3147785988268298,1.8222953867948573,17.90357137413164,2.8365999746986394e-69,1.555402319459754e-66,146.78946450558902,0.45811242
Trmt2a,0.017239942538270558,0.2309345213132796,1.3765379424819242,0.16871304231424392,0.2745133082165492,-6.395923913562443,0.02568707
Dgcr8,-0.0017797829339054653,0.14095106564467855,-0.17642070577926885,0.8599701499573581,0.9106803763871856,-7.323944105187747,-0.0029782236
Tango2,-0.02821401036305067,0.30990808402527537,-1.9900188231598206,0.046639929904635384,0.0973144148821984,-5.367907712388195,-0.03962433
Comt,-0.05393396193945222,1.107702701482681,-2.8165720347650973,0.004876876679164727,0.014878453518594167,-3.3921403445928093,-0.07642273
Txnrd2,0.0002363223795589348,0.26102892605145206,0.01809867262843838,0.9855608151426187,0.9911037662975962,-7.339281644225331,-0.005382842
Gnb1l,0.024826408296568354,0.06867375560227669,3.4146923218956693,0.0006433110714875776,0.0025463106655367303,-1.5387672142468967,0.03642951
Gp1bb,0.029639121604126836,0.11076971128178587,3.254901507017729,0.0011414085123429517,0.004200485464886254,-2.0684225267964838,0.044226468
Sept5,-0.000960487250514557,0.1043695903296039,-0.10993255046753754,0.9124670113208218,0.9441490965044357,-7.333426049008651,0.001323084
Cdc45,0.030996745900791867,0.10353409740606177,3.523889842966159,0.0004288343533261465,0.0017840984097660876,-1.1622792279519079,0.039434977
Ufd1l,0.001506379013270206,0.23055359274489065,0.12142509721746256,0.9033589222597825,0.9390959473694024,-7.3321018545139856,0.0004887532
2510002D24Rik,0.02654050365353796,0.679272367163355,1.5240212233419435,0.12756281175783554,0.22093159122093017,-6.182960724835659,0.041509215
Mrpl40,0.10171417538569306,0.6616206568583842,5.836982502766682,5.629698317571188e-09,6.021361334463331e-08,9.574218688800972,0.15109149
Hira,0.04975985927233523,0.21263617255982184,4.152178865747945,3.344737318410454e-05,0.00018451015723625744,1.2328996720764653,0.069313906
Klhl24,-0.0764286456747481,0.23759453381465348,-5.865012170024948,4.791876481743805e-09,5.1859452713608946e-08,9.730883521117075,-0.113214545
Yeats2,-0.009973489625596453,0.14495608029164792,-0.9839331180156953,0.32519311553682784,0.45280402493489236,-6.85733688391262,-0.012286849
Parl,0.11702028226353191,0.5954440310918647,6.8731112380415444,7.002009903719241e-12,1.1096634192310358e-10,16.082967986042796,0.16767594
Eif2b5,0.029746337141017737,0.29507557562151565,2.1794485683138616,0.029342047668383924,0.06696402388247996,-4.974878465643485,0.045057174
Ap2m1,-0.0017273116201597968,0.9529275682608609,-0.09402247304583602,0.9250948434275699,0.9524710655005971,-7.335042113099862,-0.0106407385
Abcf3,0.008822654542476818,0.15340085213873067,0.8447472000384116,0.3982899630380875,0.5262546097973124,-6.984077831032387,0.0140254
Alg3,0.047682102249434886,0.1702345220413179,4.355576588504541,1.3520981945344697e-05,8.151981399461764e-05,2.091780861705237,0.06849224
Ece2,0.049372761406144376,0.30745459542400244,3.521020124719999,0.00043349122967497683,0.0018016500071130288,-1.1723242796342355,0.073693536
Psmd2,0.09430552088284068,0.6511636905763284,5.42017477614752,6.216309103458336e-08,5.643393198227905e-07,7.251342492207021,0.13306874
Eif4g1,0.07970171260600581,0.8351092664550894,4.333867830024919,1.4921162017309652e-05,8.925567824899774e-05,1.9981678830974978,0.122810744
Clcn2,-0.025042787108383723,0.10419988235392125,-2.8430994933331584,0.004484729287016006,0.013836045906116524,-3.316852910736346,-0.034070548
Polr2h,0.07385662165728003,0.9237425970964676,4.0786234400509285,4.5964723758998306e-05,0.00024517500189219266,0.9323444672098038,0.09789493
Ephb3,-0.019378091103578715,0.28008499609284254,-1.4076589087202125,0.15929048417370362,0.2627159078260903,-6.3527872054220715,-0.028371548
Ehhadh,-0.024814088443589677,0.07771521530839473,-3.198407516461837,0.0013899862110674803,0.004962081851575532,-2.249633843837467,-0.035662074
1300002E11Rik,0.01003283431661383,0.2794562351830623,0.7474872253093908,0.45480252756507145,0.5803746238555625,-7.061193350355027,0.011233906
Tmem41a,-0.005431391596100192,0.3532009449837748,-0.36560918504135625,0.7146712468983992,0.798664538823279,-7.272874334118465,-0.007674683
Senp2,-0.00813601918426198,0.14112888666962478,-0.8145006054854601,0.415394660065617,0.5424069025305127,-7.0090688564073815,-0.011955568
Igf2bp2,-0.048126448803086,0.21712632671153517,-3.934641410983164,8.438217140252513e-05,0.0004225016626202896,0.35947326325296736,-0.0703334
Tra2b,0.06080821094571614,1.1208007721966848,3.307881287076765,0.0009462859728937867,0.0035768392127993546,-1.8956122100015005,0.07087061
Dgkg,-0.06335422485529484,0.1153312222760491,-6.729960617242541,1.8909333024368714e-11,2.8642590078348557e-10,15.114083012629173,-0.09597583
Tbccd1,-0.011680812253224818,0.10524242508692576,-1.3293074818947412,0.18380351195509223,0.29337936849032287,-6.459548933924018,-0.018074527
Dnajb11,0.09748511337037225,0.4271990895089902,6.1492031716417355,8.354735639604311e-10,1.0241088023210947e-08,11.425450932255576,0.1341692
Eif4a2,-0.14808678870608477,1.2474227981944692,-7.945443242447841,2.4039445614992567e-15,5.991649702524663e-14,23.89139042321986,-0.23449318
Rfc4,0.0759971921173127,0.46425521699510913,4.668418919417318,3.109785015452086e-06,2.1332762095157134e-05,3.492369345560167,0.10552438
Sst,-0.02071595131874167,0.06890745679799476,-2.7806424135395136,0.005444215346577199,0.01631281283264024,-3.491520560714652,-0.03612064
Lppos,-0.06490288638572736,0.3438055816335845,-4.406847709509901,1.069466122496959e-05,6.608834603709608e-05,2.3147168202995534,-0.09180116
Lpp,-0.09361810425923685,0.5103664352616893,-5.517657344257369,3.6066537686375e-08,3.4019182622756237e-07,7.777238259561061,-0.13452733
Ccdc50,-0.02084116241583112,0.2989804983637885,-1.5000188762660098,0.13366881586754734,0.22885789951591293,-6.219093950703117,-0.03818479
Opa1,-0.007607863636324638,0.2507669555636006,-0.5890889243264896,0.5558266196481554,0.6716136251808548,-7.166622296468744,-0.011656318
Hes1,-0.15699211711102673,1.2382450158103844,-6.212453963985711,5.757717747714443e-10,7.197147184643054e-09,11.789018468204752,-0.20305578
Atp13a3,0.03775982868359598,0.47257550101941714,2.314112823135187,0.020699420314238343,0.05005960955148791,-4.673798376067093,0.052032147
Lsg1,-0.005111833830372495,0.23228142636698454,-0.40822489183423283,0.6831249937576135,0.774352683800492,-7.256451126496458,-0.008165371
Acap2,-0.024585259332105227,0.15813233681266875,-2.337670193431051,0.01944122022276926,0.04763301648265629,-4.619278352376714,-0.039430894
Ppp1r2,0.047403537131392164,0.6228657564837528,2.7265926486555916,0.00642015662239355,0.018718818936259107,-3.639553848541877,0.058428526
Bdh1,0.13229026678211653,0.7552146974883949,7.134492067348537,1.1174575147199195e-12,1.9639077048229354e-11,17.876370672397062,0.18365124
Dlg1,-0.03786243375569783,0.1338513402158223,-3.8315934560413494,0.0001287822344370055,0.0006144048017658761,-0.03796429791830569,-0.05496073
0610012G03Rik,0.027212989912871022,1.2159535383516056,1.520338209908516,0.12848538606230328,0.22200419998539553,-6.188542369626922,0.034471344
Ncbp2,0.022957767329906398,0.4315126566166748,1.4557916835091862,0.14550918585520625,0.24464698562123294,-6.284172786238909,0.024221048
Pak2,-0.07081744392407538,0.5773162413922295,-4.1703677131283605,3.089434763015883e-05,0.00017250917125462075,1.3080442903503275,-0.11025979
Pigx,-0.028195148755750132,0.5353653544388596,-1.7002901821762106,0.0891347690302956,0.16560503168605858,-5.900048276446224,-0.04021539
Cep19,-0.012252675628651207,0.15976121189507803,-1.1583102216684364,0.2467894235820856,0.3670602186189248,-6.671335404297459,-0.02179162
Fbxo45,-0.0017992023956045788,0.10071745763537306,-0.20579611917254867,0.8369580421839778,0.8946042751089303,-7.318352409657529,-0.0050937175
Wdr53,0.00830471202708079,0.13417583188519633,0.8466769022285406,0.3972132964923365,0.5251769708562838,-6.982452518237204,0.013279447
Rnf168,0.04860876688610203,0.22642148101870976,3.8730196700158386,0.00010878459773478676,0.0005294398321707816,0.1205486500855164,0.070244506
Ubxn7,-0.03479742200670803,0.11290484844444065,-3.8343015722625355,0.0001273756407223735,0.0006083999099544263,-0.02765376724651425,-0.054351818
Tctex1d2,-0.030466067220672837,0.16617282627954902,-2.812138663281299,0.0049393450081815435,0.015030008395225008,-3.403921540735612,-0.049891975
Pcyt1a,-0.0010236249650293476,0.07506002886719187,-0.13522456565422986,0.8924394374976315,0.9316302035052696,-7.330338033791558,-0.0024182266
Tfrc,0.06078610441648558,0.6292112679491181,3.214165931389317,0.0013187822255486118,0.0047616259021673974,-2.20081430502211,0.0954428
Muc4,-0.021027230357406605,0.20589890533403005,-1.7661099081110154,0.07743471918141664,0.14801314554198278,-5.786484091823562,-0.032108173
Gm933,0.04203595026447436,0.07645661009165226,5.472823526626349,4.631884305941138e-08,4.2950674652047193e-07,7.535372862711647,0.05913545
Rubcn,-6.231989573857457e-06,0.08293188935664896,-0.0007879501773480011,0.9993713363086449,0.9996495482912088,-7.339444469651882,-0.0013150439
Fyttd1,-0.010288117347929058,0.24772144476532362,-0.8015594469789961,0.42284362071892934,0.5490755346684808,-7.019483152049825,-0.01911914
Lrch3,-0.02605145866462629,0.082247657920091,-3.2725226985988454,0.0010727216996552114,0.003979763635392023,-2.011253854479536,-0.040189452
Rpl35a,-0.08012314707148516,4.20358325701633,-11.123580491171236,1.977995232467036e-28,1.427106209389594e-26,53.575246165638156,-0.11031793
Snx4,-0.005419493846322555,0.1877340985197057,-0.47724581128680477,0.6332066852417482,0.7358187321437382,-7.226014850055175,-0.003579862
1700007L15Rik,0.026704350660164453,0.08872133593948668,3.260042445122499,0.0011209604847819755,0.004140053878460596,-2.051775472829622,0.039436214
Zfp148,-0.012819660616010557,0.35965206216895096,-0.8669389954770752,0.3860145104626479,0.5149990833017484,-6.965162701647683,-0.022240367
Slc12a8,-0.0411356552080161,0.17058651958387452,-3.663519623986003,0.0002512519589141548,0.0011200798710400669,-0.6638641428060632,-0.061507016
Muc13,-0.09995463906456017,1.3846746976004316,-5.18674825272279,2.2473406225985827e-07,1.8614679376508903e-06,6.013908887562437,-0.14005563
Umps,0.085404134281261,0.3245295563492109,5.952726419920322,2.8057599630416422e-09,3.156959739537279e-08,10.24939353240368,0.12624077
Mylk,0.04131376189535871,0.08546687938101002,5.015940573725996,5.448839010184367e-07,4.264196085515359e-06,5.161100958125704,0.060773175
Hacd2,0.0479251944637041,0.39205048253866975,3.15274404294726,0.001626423960678726,0.0056852261268943985,-2.3937951747575212,0.06140275
Sec22a,-0.007760972719605059,0.2659537976098913,-0.5922367602354525,0.5537172096845666,0.6700491466316847,-7.164770446110749,-0.0021990133
Pdia5,0.03109116767953199,0.11258685439938432,3.3653217043523855,0.0007699544598715208,0.0029900261720695277,-1.7051128480265492,0.0437711
Dirc2,-0.01209549903807802,0.09068075585812746,-1.4458724159283045,0.1482718592644716,0.2483780127189977,-6.298501495684446,-0.01572089
Hspbap1,0.009076419043768269,0.07307392162264467,1.1982972668007246,0.2308546557561876,0.3500054458238973,-6.624416749981479,0.012110718
Dtx3l,-0.027669273716876205,0.12895912957651012,-2.8464054404541463,0.004438498411053122,0.013708843195986455,-3.3074997011227136,-0.03935092
Parp9,-0.016465560261443267,0.08379372635408915,-2.072747161376536,0.038243827521748486,0.08306191744557204,-5.200648214146746,-0.023386309
Kpna1,0.015602868189411834,0.13327170695685325,1.5967413600549965,0.11038272796072947,0.19698371392427858,-6.069989293177265,0.019953556
Fam162a,0.11088384677661474,0.9730267177264823,6.064484396492297,1.4149932856632677e-09,1.676991321985645e-08,10.91372837276369,0.1570727
Ccdc58,0.01698529672009044,0.6825136626973056,0.9682633419615058,0.33295685600117,0.46127170972033404,-6.872569026592843,0.011955718
Golgb1,-0.0636607602540363,0.6385189882925311,-3.590769026130305,0.00033267646509203553,0.0014288584466746698,-0.9258711888409827,-0.08889285
Gtf2e1,0.013930516249452893,0.06933568777422477,1.9056128194461894,0.05675427516655167,0.11413298612344437,-5.531549087357845,0.019713007
Rabl3,-0.009097004753478351,0.07302348708368757,-1.2137125783860172,0.22491134549384234,0.34308156837664194,-6.60590425373573,-0.011769311
Ndufb4,0.035722921068699,1.478058041162428,2.0769810696805164,0.03785115337434709,0.08242672398835181,-5.191905197418958,0.047203217
Fstl1,-0.05597915516066327,0.11500104654872294,-5.69691294614392,1.308556383987338e-08,1.3238470182405726e-07,8.758872859206104,-0.08120787
Lrrc58,-0.03884553953875288,0.5376660555880777,-2.3137309547709184,0.020720387595540353,0.05009558729374468,-4.674677614584922,-0.057412367
Gsk3b,-0.0727856884824819,0.6578569638602116,-4.063530458946517,4.903196687402252e-05,0.0002598504687750227,0.8713330036855975,-0.1091389
Nr1i2,-0.03186077049114993,0.22873453431222573,-2.5553228117283258,0.010636493726665761,0.028543282512830632,-4.089492676520039,-0.043850932
Cox17,-0.021058034216770324,0.855764729879001,-1.1619949141746682,0.2452896252912954,0.3654904289892943,-6.667078549441565,-0.032078635
Adprh,0.005921645408135445,0.20359385629580645,0.5024657219470109,0.6153607429393466,0.7223744470873239,-7.213710042319313,0.007756955
Timmdc1,-0.009718750534806943,0.09079604817924239,-1.1672911396948193,0.24314509872008103,0.3634142171493125,-6.660936250763162,-0.012673348
Poglut1,-0.0062747191825829945,0.14240695949952795,-0.623526469474104,0.5329653283091407,0.6515516981781632,-7.1458263896593746,-0.0063711405
Tmem39a,0.0011038728079314946,0.10671948830306817,0.12316124423195703,0.9019840639824224,0.9384970178691239,-7.3318903740708015,0.0013765921
B4galt4,-0.000933938204718452,0.09906007303007659,-0.10906631825043916,0.9131540004664507,0.9443289812963914,-7.333520526414101,0.00025847918
Zbtb20,-0.1063018411342579,0.5460511690887617,-5.617486859456969,2.0714014760583495e-08,2.025835569629004e-07,8.31452842699107,-0.16330363
Qtrtd1,0.008432925719562012,0.09575622918610037,0.9984773081275953,0.31809334610749085,0.4451486061567898,-6.842980159272894,0.009168481
Ccdc191,-0.024422325711800724,0.20119389993661313,-2.0336678091429414,0.04203459399282723,0.08945266121371384,-5.280506077072678,-0.037895344
Atp6v1a,-0.027491544164101933,0.1946141978613834,-2.334763971775195,0.01959273798810357,0.047861678037467145,-4.626034167798865,-0.04446594
Naa50,0.16285379216878293,0.7251140018223567,9.013729942521135,2.7274976862735795e-19,9.753768899826169e-18,32.816960074259576,0.22343719
Usf3,-0.022949767801115496,0.1321621173050329,-2.3506199500206013,0.018778456542083394,0.04613285694702387,-4.589073348456509,-0.036110457
Spice1,0.011070887703891147,0.08607113348509556,1.3651266654549719,0.17227093085276257,0.2789229146188922,-6.411499607078259,0.016546203
Nepro,0.01446248900401995,0.10064517522777303,1.6763778039952253,0.09372293304158967,0.17272487660028568,-5.9402394240229635,0.017742654
Gtpbp8,0.011757640685245674,0.15205075580276212,1.1413902032224468,0.2537589211211217,0.37485041778398454,-6.69070928098494,0.018338488
Atg3,0.03640556973629044,0.36643484003526317,2.4374087665027604,0.014825466796454726,0.037834149674477235,-4.3823431909029456,0.05192311
Abhd10,0.008877133008475094,0.1732189677147402,0.8131037867194628,0.416194919257468,0.5430208139106399,-7.010200963214068,0.01485341
Phldb2,-0.018493193384195982,0.07326477191607238,-2.4274203240987893,0.015239577426711682,0.03872274461992696,-4.406516364213553,-0.027599044
Pvrl3,-0.04290482369138603,0.7549312115395822,-2.353839564974304,0.01861677872296137,0.04584438652283182,-4.581537825842435,-0.07076751
C330027C09Rik,0.03494461711632336,0.11723651737541588,3.889209886099673,0.00010179674167185972,0.0005001661889193824,0.1829594314308931,0.038108163
Cd47,-0.1265531109633358,0.569606227860244,-7.294155985304225,3.446620602359124e-13,6.428220964717414e-12,19.025844868246278,-0.18506697
Bbx,-0.03982562222277071,0.2921626590439852,-2.839081523564203,0.004541788497279033,0.013985851886978677,-3.32824392277292,-0.060376145
Cblb,-0.018062972207339743,0.09410801346217984,-2.1247684453203104,0.03365188541718127,0.0747870190641221,-5.091989296515251,-0.02970047
Alcam,0.0022395459539551956,0.2446563899774041,0.1742461900850027,0.8616786122322978,0.9117852290763733,-7.32432386371518,0.0026646992
Nfkbiz,-0.016491445883783918,0.173302413590088,-1.4662423562939595,0.1426413396058092,0.24101005558036395,-6.268970551789119,-0.020138115
Cep97,-0.017538252482048856,0.07773365315041383,-2.269457912744293,0.023280325695506282,0.055245435327622376,-4.775633078381251,-0.027667688
Rpl24,-0.03699682179213807,4.047272091313362,-5.0443888654199185,4.700781506019247e-07,3.7176853737507983e-06,5.3029587527784585,-0.049531
Zbtb11,-0.020722010453508216,0.12827253752845572,-2.150872235742406,0.03153116285962613,0.07105309986860957,-5.036452188834035,-0.03292449
Pcnp,0.02055762344616689,0.7191006409360042,1.149970222426793,0.2502077947235182,0.37087026700323245,-6.680920538808926,0.027025783
Trmt10c,0.017830908200049345,0.28808768947294394,1.3132292740446052,0.1891623041485608,0.3002565770080526,-6.480701760965966,0.014554806
Senp7,-0.021300491433553722,0.13298428525726352,-2.1417358116934566,0.03226000095303115,0.07233874259506032,-5.055967388761058,-0.028593695
Tfg,0.02148626107455407,0.6351630945526765,1.2434974257918139,0.21373934807519662,0.329956106966684,-6.569465229858989,0.019268936
Adgrg7,-0.02969746871461927,0.08948892069261992,-3.596892330088933,0.00032496400179830886,0.0013993868663827699,-0.904005186892519,-0.039855193
Tomm70a,0.07009187281845264,0.7737799560679054,3.8994789151562506,9.758653783962541e-05,0.00048034067847451767,0.22267911930326534,0.096055925
Nit2,-0.014462772054070941,0.581805342788053,-0.8543853167750941,0.3929299757697884,0.521434180494758,-6.975923036068608,-0.027465371
Tbc1d23,-0.011339219537655557,0.07544069910847594,-1.4793005560774153,0.1391191755674087,0.23617238783115302,-6.249822537500737,-0.0193241
Cmss1,0.008803070914110492,0.08257655861744746,1.1390357710453143,0.25473948820078557,0.37584170826444097,-6.693382585367289,0.010518588
Filip1l,-0.01785528620317222,0.18115961504804887,-1.5416484187918382,0.1232235929162202,0.21481857815513167,-6.156063379599561,-0.027204087
St3gal6,0.11241706620914227,0.4388287571475435,6.907243599575145,5.567483236080012e-12,8.961360003279471e-11,16.30726030899299,0.15874106
Cpox,0.030418469308680907,0.32253286839589657,2.12116282615431,0.033954194848174905,0.07529610477925008,-5.099607217989741,0.040517434
Cldnd1,0.005144603273090183,0.5078627823150735,0.3098564177032001,0.7566822750204999,0.8329378629608688,-7.291629158294605,-0.003887066
Mina,0.006952892920733973,0.18954633897765166,0.6088419284932517,0.5426551986347679,0.6599643662237122,-7.154838418218782,0.0110958265
4930453N24Rik,-0.018596549646999094,0.20002929475172626,-1.5845723931585327,0.11312292121891417,0.20087133571363752,-6.089260358420831,-0.025906326
Cggbp1,-0.0018635298596298608,0.4438243791169997,-0.11763145096048849,0.9063641215523999,0.9407865641202926,-7.332553511823655,-0.01614199
Chmp2b,-0.039843203632235966,0.4422428807328263,-2.4993043423330037,0.012473622684547481,0.032725852178756946,-4.230340486139288,-0.06146501
Hspa13,-0.00043138426971148913,0.08524243293635711,-0.05367903306112832,0.9571929021697609,0.9726849049105861,-7.3380097455288675,-0.0043947157
Nrip1,0.020935843794565267,0.619348226904476,1.185113935951299,0.23602530445838418,0.35555093940846333,-6.640061208524602,0.026747258
Gm9843,-0.13352681944055078,2.53697187993359,-10.776302507894664,8.405608974621679e-27,5.1982055500949855e-25,49.87137743414613,-0.18155451
Usp25,-0.010991572334870905,0.11985800502386729,-1.1758116196726585,0.23972274435510585,0.3594093278018129,-6.650996037370851,-0.013266398
Cxadr,-0.09679169044690876,0.43756535517785444,-5.924377413799987,3.3568994627621227e-09,3.7160831872433996e-08,10.076033329974415,-0.13635261
Mrpl39,-0.008676389851330669,0.3725942488388455,-0.5835616857385366,0.55953996717511,0.6747128324315027,-7.169850057850646,-0.014831224
Atp5j,0.08737278242413032,2.7359326309187897,6.999419692870525,2.8880377328712304e-12,4.7699016772823035e-11,16.94777026151623,0.11334551
Gabpa,-0.007945092178341141,0.13174855903323882,-0.8180407590378665,0.41337052806317753,0.5404502612175545,-7.0061908984101775,-0.013516847
App,-0.07050404938969854,1.0829719481751183,-3.45525122227759,0.0005555854464024955,0.0022400442630688853,-1.4022589602369147,-0.106711276
N6amt1,0.036005144486041876,0.35024754670166347,2.4557384146952703,0.014091279019688688,0.0362984327141994,-4.3377257086587555,0.059430797
Ltn1,0.004233402946569615,0.13645299683359713,0.4246450325157979,0.6711126213255166,0.7645292673687498,-7.2496404135009875,0.0058961026
Rwdd2b,-0.014753888994803371,0.1506741098679778,-1.4107825910832406,0.15836716310495322,0.26150771261558725,-6.348404260917945,-0.02442719
Usp16,0.0017030665493547262,0.32012938953522285,0.1195257970422075,0.9048633137717031,0.9398283565819243,-7.332329769928188,0.001040108
Cct8,0.10646168850827592,1.3704423406781383,5.717302547675088,1.1544981648133072e-08,1.1723144945172163e-07,8.879583073522223,0.14485101
Bach1,-0.05862004624785373,0.19580884227557985,-5.055601199630323,4.4340531026541614e-07,3.5134958351956144e-06,5.359087520302616,-0.08281672
Tiam1,0.007382877920266588,0.09054515304645246,0.8915549263715092,0.3726718341735077,0.5017073119081862,-6.943607775718487,0.008640677
Sod1,0.09697751551397803,1.1467917058602706,5.324656184134469,1.0529683929768124e-07,9.233118371251898e-07,6.742970109674715,0.124885716
Scaf4,0.010955803180071768,0.2125341468978406,0.9113875883164408,0.3621324589497561,0.49125201949695696,-6.9258024857371545,0.012808279
Hunk,0.006864672741649711,0.14619535234202416,0.6637904198286155,0.5068532045600909,0.6293580325342313,-7.120014451518385,0.011753638
Mis18a,0.04530343550177385,0.23835714437651387,3.6761825399733925,0.00023908205870232886,0.0010722191563940322,-0.6175160089738689,0.052622132
1110004E09Rik,0.035419412158766914,0.38108151438361404,2.3550778335870426,0.01855492234149974,0.045747672739459046,-4.578636912303871,0.053006127
Synj1,-0.023677727249553266,0.11485926767245724,-2.539491675163081,0.01112957692931655,0.029686039029533172,-4.129612768402879,-0.03460034
Paxbp1,-0.02180092452099442,0.19306084257438344,-1.882551472563678,0.0598156699782655,0.1189516164340507,-5.575027372423344,-0.030626133
Ifnar2,-0.030501974748563816,0.09827498695193104,-3.54953546968747,0.00038924347725654255,0.0016395609629819925,-1.0721486161652187,-0.042635724
Il10rb,-0.04206677247504256,0.2670085186239369,-3.153584810732097,0.0016217548988491605,0.005673727793719415,-2.391159500837868,-0.059193484
Ifnar1,-0.03353139883331894,0.1359363720709075,-3.401508746995136,0.0006750844108973824,0.0026592764749190467,-1.5834230096767818,-0.05341178
Ifngr2,-0.1386288305476131,0.7549280909953189,-7.616571358513861,3.0640340741334684e-14,6.597298497316172e-13,21.395228523504333,-0.1998686
Gart,0.11290129411602831,0.5045905662178539,6.852307321064491,8.089803531776099e-12,1.2746864760317703e-10,15.942012450646022,0.16442122
Son,-0.0034965827515692693,1.2602236278160497,-0.18858917926554652,0.8504226548864461,0.9039449904937993,-7.321731780400023,-0.012167945
Atp5o,0.08683272561286541,2.4791441728039016,6.372416360216522,2.017338081080764e-10,2.6936048241703384e-09,12.807211199821353,0.11377237
Cryzl1,-0.018696678498769142,0.38651105781179557,-1.23185859595882,0.21805632118050974,0.335027497997154,-6.5838093611799104,-0.019517323
Itsn1,-0.0006043236577995177,0.094778695000388,-0.07165462953769357,0.9428794554726612,0.9639254985246031,-7.33688771815929,0.00033912828
Mrps6,0.07704785122968628,0.4349648736997392,4.865045911518304,1.1772836679462367e-06,8.715713923364354e-06,4.421952880848776,0.10048069
Smim11,0.02968837631004475,0.8013140990623447,1.6379979008034102,0.10148123271992515,0.18385841397958605,-6.003558329757938,0.033753574
Clic6,-0.09353593062406176,0.5719580307032232,-5.498473791162135,4.0094961109670015e-08,3.7598089508421014e-07,7.674734835423763,-0.132112
Runx1,-0.009390423303178375,0.0918952945582975,-1.1273855474563517,0.25963031954208116,0.38112318872149664,-6.706529457982546,-0.014341762
Cbr1,-0.021479911258105028,0.7571976382418572,-1.1960091921864089,0.23174624154660659,0.3509053383292595,-6.627144378777373,-0.032215275
Dopey2,-0.005498183019738236,0.07453853066518408,-0.7204788396035957,0.4712618586386993,0.5953829406319991,-7.080936809036474,-0.008388625
Morc3,-0.025344716685340718,0.16943563004299494,-2.2894527063698438,0.02209202485130858,0.052929479872418604,-4.7302801549233155,-0.03617354
Chaf1b,0.02940695532971658,0.16761862621705242,2.6256521797707664,0.008674824554955692,0.0241783910418538,-3.9083667579728756,0.047899704
Pigp,-0.024394477252217238,0.6858624310140347,-1.3641677904009541,0.17257243368616185,0.27918081872992556,-6.412802511686146,-0.029342907
Ttc3,-0.11279610398080832,0.63559802524668,-6.3120365779544665,2.9855904866230756e-10,3.855020683277048e-09,12.426008161322233,-0.15737255
Dscr3,-0.026045447610651085,0.11603183255653952,-2.831255342962749,0.004653964370802164,0.01429005403971241,-3.35027350799709,-0.03903125
Dyrk1a,-0.014876475935729837,0.1877816655809372,-1.3032157956534756,0.19255746244368108,0.3043984487025326,-6.493745711461066,-0.025919441
Ets2,-0.09368379721725573,0.7950000383740236,-4.988233557870633,6.32286103751883e-07,4.898072256181116e-06,5.018858596733256,-0.12992437
Psmg1,0.036340342623159855,0.4909543361181297,2.2268131643612366,0.02600143673019914,0.06068723527408851,-4.871034951750907,0.050379653
Brwd1,-0.019391651730547948,0.321176035193178,-1.3491839863787762,0.17733525837782818,0.28504641394520946,-6.433043427794965,-0.029256012
