,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Spcs3,0.04590545169715073,0.753290088586698,2.5096532048236693,0.012113238989536854,0.04824629090108872,-4.075272564398842,0.036491364
Hpgd,0.028421800553329508,0.4029187463563716,1.7953511491172962,0.07265925984117369,0.1866694387520757,-5.603494242386155,0.058451917
Cep44,-0.0006649026506124245,0.10284542118197733,-0.07707795848331937,0.938564179019445,0.9686806850490194,-7.203284487618754,-0.001789028
Fbxo8,0.0031714844685423594,0.24664058303039854,0.2549230861770629,0.7987915194392496,0.8943153196444694,-7.173916514501775,-0.0016716714
Sap30,-0.008267089319704976,0.14470742486284335,-0.824971837446935,0.4094214175198102,0.6059269526770688,-6.867747860831926,-0.013100929
Hmgb2,-0.06636453744085077,0.907068203693971,-2.324883258625017,0.020122129807730742,0.07163003119456339,-4.519296181588902,-0.16766614
Galnt7,-0.0032647419896353717,1.6820869820709925,-0.1861650486435181,0.8523218252363505,0.9221487590425277,-7.189001341099507,-0.033917215
Galntl6,-0.011281195337641738,0.12207143836988965,-1.1820035927326105,0.2372582873484179,0.4272302128739737,-6.511402410834705,-0.021640234
2700029M09Rik,0.010076694798508338,0.24489456155169348,0.8077992875244099,0.41923917601499583,0.6138041506818784,-6.88169243539243,-0.0062555033
Clcn3,0.011418419637060638,0.5543572183457942,0.6719999138472126,0.5016104470190621,0.6875293191433621,-6.981635881791412,0.008810671
Nek1,-0.0010853727033850822,0.09263589695887199,-0.13220964578399988,0.8948230458001691,0.9463443493286312,-7.197545449274358,-0.011092128
Sh3rf1,-0.013770299233547533,0.1334505148936169,-1.4006080439603172,0.16138700051715496,0.33183990198950286,-6.23067751471939,-0.021385891
Cbr4,-0.011153248039797267,0.14269911871263177,-1.153482098847668,0.24875996675305093,0.44085440151731076,-6.544530556367082,-0.024144838
Palld,0.013802173734152262,0.1679597029892929,1.2770277609629066,0.20164343253546896,0.3840246108576813,-6.39521366370247,0.010807261
Msmo1,0.07895318148073809,0.5961386209924622,4.189634696485577,2.8471690440001862e-05,0.00026759691391466686,1.5079075599040195,0.063463405
Tmem192,0.002544917131767275,0.26463876313038087,0.19895333157661216,0.8423062059701251,0.9166589583256178,-7.186551720021656,-0.013053999
BC030870,0.05400289398534291,0.8296305782654706,2.9164024011700764,0.003554959607783699,0.017965951593247646,-2.9789473526122476,0.059707303
Tma16,0.009931762924539976,0.1120434776161914,1.1280783819167035,0.2593333561220292,0.45333224595534427,-6.573352731409342,0.003683245
Nat2,0.010750676000926412,0.09725381260954039,1.3004936219478238,0.19348337521204145,0.37379583192993704,-6.365138410991137,0.01270567
Sh2d4a,-0.026469838659577232,0.35531618912121776,-1.8151273964631194,0.06955582368790393,0.18107032231271972,-5.567968342235418,-0.053311527
Ints10,0.0030447358653300062,0.11297517804144552,0.3455011603085169,0.7297301349133418,0.8538491489681252,-7.146866369468792,-0.0030047842
Atp6v1b2,-0.04220611883605041,0.4979317597117448,-2.6152705249820274,0.008938703046253483,0.03783005493902717,-3.8062951535708156,-0.08209897
Atp13a1,0.017244993878087353,0.28339301484039264,1.2897411471446538,0.19719183661558679,0.3778335508570298,-6.3789873611524595,0.017001173
Ndufa13,-0.03395898354135038,2.018566801622067,-2.1760898137736664,0.02958866403429748,0.0959409310702375,-4.851888899396031,-0.08634939
Gatad2a,0.02947690312022477,0.22545543911830526,2.42438484834247,0.015364627607471924,0.05815575836572925,-4.2842558925108225,0.03462701
Mau2,-0.012705053401029613,0.1843319397241593,-1.144005340880127,0.25266850893992,0.4455509345331045,-6.555357579817407,-0.02344289
Sugp1,0.0033938999654134477,0.08861657869424502,0.42605643899408074,0.6700824893032128,0.8142019770126513,-7.115953004851385,-0.0038245288
Rfxank,0.0016686482024204441,0.08596846071285517,0.21351529468131625,0.830932545650253,0.9114618747442741,-7.183564254759991,-0.002466027
Nr2c2ap,0.031070952533537304,0.4110590249240911,2.049774791528209,0.04043116660440928,0.12186603611666387,-5.117184723350054,0.013799458
Borcs8,-0.006075017984916866,0.3084458645337162,-0.4429864342577497,0.6577920244642896,0.8056254664153095,-7.1086352295133315,-0.014780877
Tmem161a,0.007740464208397686,0.1283911417814361,0.8215181504923215,0.4113848675729298,0.6074019095538854,-6.87057590634874,0.0033522644
Armc6,0.0058027316475676065,0.08160550508580036,0.750408855107304,0.45303885932834986,0.6445139030782913,-6.926167290886226,0.0045715678
Ddx49,0.021830780079443148,0.31756438432771433,1.587498210591236,0.11245421780604782,0.25600225676702365,-5.9530200733457805,0.0033748155
Cope,0.11892083979234154,1.9849834273331068,7.246408007251932,4.83638960582523e-13,1.4228029096486662e-11,18.79396647631987,0.14174122
Upf1,-0.0046957086237638685,0.25307695785921874,-0.3704195050190543,0.7110834336260348,0.8421462529218602,-7.137993386040056,-0.022081219
2810428I15Rik,0.03502228769301755,0.8957380949597339,1.9360812879383318,0.05290614599375982,0.14928881910883138,-5.342429184954929,0.011883313
Uba52,-0.09922516642775124,1.4996174662405763,-5.562641290060506,2.7757328568195836e-08,4.5758493587251313e-07,8.14340153421546,-0.22701916
Kxd1,-0.06822297872142258,0.36116147544263716,-4.693146658032292,2.7520091904265473e-06,3.176441867801742e-05,3.7282340742041153,-0.106956914
Fkbp8,0.007779986192446922,0.9971456073945145,0.4306644245701485,0.6667283504242685,0.8112042544205857,-7.113989500393687,-0.01866949
Ell,-0.011063654512651634,0.0750198069189214,-1.4800408715304052,0.1389165097922853,0.2989410589850635,-6.116907104939309,-0.015204717
Isyna1,0.008871263556406944,0.3297806559588106,0.6320045862861726,0.5274087248165611,0.7059102906412895,-7.007574785407348,-0.012458553
Ssbp4,-0.0036849501957698415,0.25755385305682427,-0.29014416072526816,0.7717162978083298,0.8780463281350573,-7.164367857299518,-0.025639754
Pgpep1,0.0012946382622096469,0.1780349938361018,0.11772485429194499,0.9062897385214983,0.9524860350973109,-7.199346112498748,-0.0068495744
Lsm4,0.025296877209805953,1.6497813730703152,1.3190656783469439,0.18721170273934107,0.36499221247969055,-6.3409428346962695,0.0083621405
Jund,0.26786177444166104,1.4333923169237108,13.763201149190902,2.848967043761e-42,7.63628685025865e-40,85.13132956720519,0.33963117
Rab3a,0.0053830429664882854,0.10798132721614564,0.6151149093988628,0.5385029052347501,0.715072573428236,-7.018050783855961,0.0059521906
Mpv17l2,-0.009809555175508144,0.2887648075234656,-0.7286183955395471,0.4662644623418628,0.6566172239673207,-6.942195932237074,-0.021235945
Ifi30,0.010238611493720734,1.0682233510615673,0.5346637472461037,0.5929062707971039,0.755832778185422,-7.064053516220167,-0.015408098
Pik3r2,0.0039010464028288797,0.1581885103127273,0.37573212254962385,0.7071297591765278,0.8396223243905713,-7.136021778794977,-0.0020646947
2010320M18Rik,-0.03399738854066475,0.2807250595363286,-2.5836092281013,0.00980142531934938,0.04055626931739934,-3.8880712945742144,-0.05672276
Ccdc124,0.07313098133213893,0.6640047195606963,4.23154096473862,2.356653708740449e-05,0.00022619499854316483,1.6862006017296771,0.06424068
Rpl18a,-0.0692195122011172,4.360524210432969,-6.055100205704372,1.4910550644982929e-09,3.005784262332631e-08,10.972552756545927,-0.10182336
Use1,-0.03794654655893362,1.2004650937983001,-2.0581969178067374,0.039615695480982045,0.11990748147045882,-5.099988710862389,-0.0710775
Ocel1,-0.01143481037111849,0.1293434148108967,-1.2057312127364672,0.2279702014427628,0.4154882757682612,-6.483233892498316,-0.02486479
Nr2f6,0.02131367720946475,0.44217580294892717,1.3617188380431533,0.17333938352978817,0.34715663791589185,-6.284091742777755,0.012339712
Babam1,0.00911213932915684,0.5197701914493248,0.5645100892346115,0.572428808054144,0.7400263100907181,-7.04774042174985,-0.0069511947
Mrpl34,-0.013892496480158887,1.0326328899832018,-0.7648230766319656,0.4444079390689971,0.6362038579182361,-6.915304975148023,-0.04181311
Dda1,0.03815717934772646,0.3609123403252839,2.6490818451956955,0.008092897626596414,0.034820630275670776,-3.717868666324403,0.034087263
Gtpbp3,-0.0025239626791327607,0.09016492929351463,-0.3144086494868153,0.7532219665076986,0.8663489147514646,-7.1570717076513075,-0.009490616
Bst2,0.008150819915439088,0.2884064997560943,0.5756987731334473,0.5648464382699011,0.7345541192739038,-7.041389703153606,0.009006774
Mvb12a,0.03378944691915647,0.6689207080335547,1.9635155344187736,0.04963387925549023,0.14253983498888206,-5.289252337177391,0.023340883
Pgls,0.006416056133053367,1.2960254723580826,0.35374950969997737,0.723539439217967,0.8499034120468151,-7.143997663905688,-0.013703922
Colgalt1,-0.009699667289375647,0.16043252911066583,-0.9245097922689938,0.3552593155173088,0.552074654584231,-6.781144313712389,-0.022306923
B3gnt3,0.02929232323078397,0.2756797634089773,2.2496922377398323,0.024505733599016356,0.08302808710490701,-4.690002736301416,0.025246624
Zfp617,-0.015756106377365936,0.083965266655657,-2.0036953010578125,0.045149014710438,0.13228478520625095,-5.21002181044882,-0.02327238
Tpm4,0.06920676315696585,0.9319859806544246,3.723858680748158,0.00019805728227731471,0.0014915548466671704,-0.31715495865574717,0.07314121
Rab8a,0.011520036311544538,0.537135131343605,0.6982728769546853,0.48503447849773007,0.6728427390214201,-6.963730810766944,-0.0077074883
Fam32a,0.014685916881578767,0.6997440081712668,0.8234735770064523,0.41027250552063066,0.6064424269715695,-6.868976165474756,0.011858376
Cherp,0.007130057401206262,0.10646805864489796,0.8151916665408154,0.41499599147739996,0.6106811270519378,-6.87572557197662,0.0064324415
Slc35e1,0.004603653889190994,0.27343812037286425,0.3500167806145626,0.7263387798819402,0.8515330876406287,-7.145304258476257,-0.009647023
Smim7,0.004391803003038345,0.824915020377606,0.24400231284218662,0.8072376361888332,0.8991809716944106,-7.176626578497947,-0.035411745
Sin3b,0.04154594663406701,0.6425738992224078,2.394669532588446,0.016666812250073246,0.06188697806761421,-4.355410277105191,0.0538936
Isx,-0.0600172769092586,0.3997802775871073,-3.9434688967282407,8.125536161746856e-05,0.0006892496651381689,0.5182340347097965,-0.107045226
Hmgxb4,-0.012297895642088384,0.10132689563601414,-1.4272563304143477,0.15355971413745767,0.3204474196115286,-6.193208541086047,-0.019964745
Tom1,0.004642160932827609,0.07921510401027375,0.6093081170038867,0.5423440308788472,0.7187225327724258,-7.021586967907242,-0.0022362582
Rasd2,-0.033265515360477324,0.46130719738900594,-1.9456264355928186,0.051761191384442795,0.14724675395016215,-5.324093779207324,-0.043628428
Nr3c2,-0.022098831951878506,0.0949396281863236,-2.657683909941827,0.007889483147603958,0.034168874649437374,-3.695190938845758,-0.03526672
Rbmxl1,0.05102043769827453,0.5280531572006063,3.0755608830771535,0.0021108261405562686,0.011529093418268464,-2.505253025896101,0.04554238
Slc10a7,0.02366885280382934,0.16495454847142937,2.2180655566738916,0.02658885294283361,0.08847058792978704,-4.760223235211808,0.032145966
Lsm6,0.07128406461129223,1.0544943121278514,3.793670763770562,0.00014996888105836775,0.0011695310260984994,-0.056885495169895606,0.05604863
Mmaa,-0.002015498847012036,0.10764234640913982,-0.23291727830100084,0.8158338383800647,0.9037573604873137,-7.179256078386088,-0.0021379164
Smad1,-0.01925861632039244,0.38615889591539343,-1.2823576840603943,0.19976831568778783,0.3816552006181318,-6.388430552895506,-0.047906414
Otud4,-0.010795264990845507,0.127714089903177,-1.129876589553938,0.25857483051606595,0.45244343531063086,-6.571333646240966,-0.017760111
