,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Camsap1,0.6546371,,,0.33340646523158923,0.9993403684949459,,0.6546371
1810032O08Rik,0.5164056,,,0.3336052771832284,0.9993403684949459,,0.5164056
Cdv3,0.109399185,,,0.33380416560360804,0.9993403684949459,,0.109399185
Pgrmc2,0.22471666,,,0.3342021718423167,0.9993403684949459,,0.22471666
Wdr20,0.36021155,,,0.3342021718423167,0.9993403684949459,,0.36021155
Tpm3,0.10694469,,,0.33440128965644733,0.9993403684949459,,0.10694469
Tm2d3,0.16838583,,,0.33440128965644733,0.9993403684949459,,0.16838583
Arl16,0.7277993,,,0.33460048393092134,0.9993403684949459,,0.7277993
Zw10,0.6729576,,,0.33479975466357714,0.9993403684949459,,0.6729576
Ociad1,0.0872074,,,0.3349991018522278,0.9993403684949459,,0.0872074
Cops4,0.13595252,,,0.3349991018522278,0.9993403684949459,,0.13595252
Paics,0.22408663,,,0.3353980255886414,0.9993403684949459,,0.22408663
Espn,0.42080793,,,0.33579725512216674,0.9993403684949459,,0.42080793
Polr2i,0.16188906,,,0.33639667275168883,0.9993403684949459,,0.16188906
Ugcg,0.24553645,,,0.33659663150656804,0.9993403684949459,,0.24553645
Cse1l,0.27232808,,,0.3367966666966338,0.9993403684949459,,0.27232808
Gale,0.12843318,,,0.3367966666966338,0.9993403684949459,,0.12843318
Golga5,0.40615597,,,0.33699677831944796,0.9993403684949459,,0.40615597
Fam111a,0.6267777,,,0.3373972308534471,0.9993403684949459,,0.6267777
Ash2l,0.17909513,,,0.3373972308534471,0.9993403684949459,,0.17909513
Sf3a3,0.23139063,,,0.3373972308534471,0.9993403684949459,,0.23139063
Fance,0.405893,,,0.33819905300439035,0.9993403684949459,,0.405893
Tapt1,0.6664594,,,0.33819905300439035,0.9993403684949459,,0.6664594
Adal,1.0707365,,,0.3386004225801227,0.9993403684949459,,1.0707365
Chdh,0.24156596,,,0.3386004225801227,0.9993403684949459,,0.24156596
Cpsf4,0.3860984,,,0.33880122198384055,0.9993403684949459,,0.3860984
Skiv2l2,0.36739495,,,0.33880122198384055,0.9993403684949459,,0.36739495
Ifitm3,0.35976642,,,0.3402089570518446,0.9993403684949459,,0.35976642
Crem,1.1063533,,,0.34162043510050266,0.9993403684949459,,1.1063533
Hmgb3,0.1500403,,,0.3420244018883315,0.9993403684949459,,0.1500403
Ubl7,0.17530048,,,0.34263092476621193,0.9993403684949459,,0.17530048
Gm33370,0.8314199,,,0.34263092476621193,0.9993403684949459,,0.8314199
Vimp,0.0806482,,,0.34283325176525836,0.9993403684949459,,0.0806482
Rhoc,0.9222967,,,0.34344069083693063,0.9993403684949459,,0.9222967
Pbrm1,0.12249041,,,0.34344069083693063,0.9993403684949459,,0.12249041
D10Wsu102e,0.19551572,,,0.34344069083693063,0.9993403684949459,,0.19551572
Med20,0.43091038,,,0.3438460319143062,0.9993403684949459,,0.43091038
Tfg,0.13410959,,,0.3444546160085832,0.9993403684949459,,0.13410959
Slc27a4,0.2952679,,,0.34506388699562707,0.9993403684949459,,0.2952679
Coa4,0.19571689,,,0.3452671299514446,0.9993403684949459,,0.19571689
Tmed1,0.3244309,,,0.34547044921485215,0.9993403684949459,,0.3244309
Nop2,0.22144976,,,0.34547044921485215,0.9993403684949459,,0.22144976
Tmem261,0.11211286,,,0.34567384478232477,0.9993403684949459,,0.11211286
Lsm12,0.14831059,,,0.34587731665031174,0.9993403684949459,,0.14831059
Paip1,0.17316881,,,0.34587731665031174,0.9993403684949459,,0.17316881
Steap2,0.42516452,,,0.3462844892735002,0.9993403684949459,,0.42516452
Tatdn2,0.37445328,,,0.3462844892735002,0.9993403684949459,,0.37445328
Nol8,0.33300453,,,0.3462844892735002,0.9993403684949459,,0.33300453
Ttf1,0.38857523,,,0.3475078379782641,0.9993403684949459,,0.38857523
Smurf2,0.4665579,,,0.3475078379782641,0.9993403684949459,,0.4665579
Zfp91,0.13401508,,,0.34812054199117626,0.9993403684949459,,0.13401508
Nmt2,0.3597287,,,0.3489385482395161,0.9993403684949459,,0.3597287
Spred1,0.5581522,,,0.3491432404120588,0.9993403684949459,,0.5581522
Leng9,0.17016906,,,0.3491432404120588,0.9993403684949459,,0.17016906
Atxn7l3b,0.09449808,,,0.349552853461891,0.9993403684949459,,0.09449808
Hpgds,0.76522964,,,0.3501678447379678,0.9993403684949459,,0.76522964
Psmg4,0.11019636,,,0.3501678447379678,0.9993403684949459,,0.11019636
Adgre5,0.44505173,,,0.35037299426735824,0.9993403684949459,,0.44505173
Edem2,0.1903651,,,0.3505782200085551,0.9993403684949459,,0.1903651
Asf1a,0.2559512,,,0.3507835219573944,0.9993403684949459,,0.2559512
Pusl1,0.3385139,,,0.3507835219573944,0.9993403684949459,,0.3385139
Lims1,0.2515276,,,0.3507835219573944,0.9993403684949459,,0.2515276
Acacb,0.8041961,,,0.3507835219573944,0.9993403684949459,,0.8041961
Lpcat3,0.11626287,,,0.3511943544612156,0.9993403684949459,,0.11626287
Elof1,0.15302293,,,0.35160549174499667,0.9993403684949459,,0.15302293
Mib2,0.82836694,,,0.35160549174499667,0.9993403684949459,,0.82836694
Dgcr14,0.6267701,,,0.35222276905808725,0.9993403684949459,,0.6267701
Pcbp1,0.05440102,,,0.3524286805150796,0.9993403684949459,,0.05440102
Gga3,0.91604096,,,0.3524286805150796,0.9993403684949459,,0.91604096
Mettl23,0.13136843,,,0.35263466814108246,0.9993403684949459,,0.13136843
Thoc1,0.3022571,,,0.35284073193167453,0.9993403684949459,,0.3022571
Hnrnpa0,0.16187823,,,0.3532530879888144,0.9993403684949459,,0.16187823
Drg2,0.14918293,,,0.3532530879888144,0.9993403684949459,,0.14918293
Ccnd3,0.27348766,,,0.3549055578989858,0.9993403684949459,,0.27348766
1700037H04Rik,0.42805502,,,0.3557336197448029,0.9993403684949459,,0.42805502
Usp19,0.2164854,,,0.35594082545619976,0.9993403684949459,,0.2164854
Odf2,0.7714029,,,0.35594082545619976,0.9993403684949459,,0.7714029
Fbxo8,0.18891132,,,0.35656289911301775,0.9993403684949459,,0.18891132
Exosc5,0.093618505,,,0.35656289911301775,0.9993403684949459,,0.093618505
Nostrin,0.21783148,,,0.35760120998846523,0.9993403684949459,,0.21783148
Nudt12,1.1676418,,,0.35780910033588387,0.9993403684949459,,1.1676418
Rexo2,0.11044955,,,0.35780910033588387,0.9993403684949459,,0.11044955
Rnaseh2c,0.10466275,,,0.35801706672898403,0.9993403684949459,,0.10466275
Qsox1,0.41172558,,,0.35822510916267336,0.9993403684949459,,0.41172558
Ppp1r14b,0.16912329,,,0.35884969265596167,0.9993403684949459,,0.16912329
Nubp1,0.1462512,,,0.35884969265596167,0.9993403684949459,,0.1462512
Spata24,1.0538204,,,0.35905803920056356,0.9993403684949459,,1.0538204
Ifitm2,0.051470805,,,0.35905803920056356,0.9993403684949459,,0.051470805
Gal3st2,0.7985605,,,0.36010091203928507,0.9993403684949459,,0.7985605
Ube2e1,0.09654616,,,0.36010091203928507,0.9993403684949459,,0.09654616
Abcc10,0.6870507,,,0.36093657812994195,0.9993403684949459,,0.6870507
Gnpda2,0.6215154,,,0.3611456845826364,0.9993403684949459,,0.6215154
Tfdp2,0.112655856,,,0.3611456845826364,0.9993403684949459,,0.112655856
Ppp3ca,0.1996515,,,0.3619828699490719,0.9993403684949459,,0.1996515
Dcbld1,0.26405278,,,0.3619828699490719,0.9993403684949459,,0.26405278
Pccb,0.14304942,,,0.3621923561518594,0.9993403684949459,,0.14304942
Tst,0.119319916,,,0.362401918287933,0.9993403684949459,,0.119319916
Sec14l1,0.31740853,,,0.362401918287933,0.9993403684949459,,0.31740853
Lrif1,0.35539806,,,0.3626115563516541,0.9993403684949459,,0.35539806
Arsa,1.058571,,,0.36282127033735845,0.9993403684949459,,1.058571
Slc35e1,0.33288008,,,0.3632409260519286,0.9993403684949459,,0.33288008
Vps11,0.4577989,,,0.36366088538580654,0.9993403684949459,,0.4577989
Gm15200,0.79638994,,,0.36408114829273774,0.9993403684949459,,0.79638994
Eps15,0.33372474,,,0.36408114829273774,0.9993403684949459,,0.33372474
Poc1b,0.38647625,,,0.36450171472604986,0.9993403684949459,,0.38647625
Nelfe,0.22720669,,,0.3651331333848582,0.9993403684949459,,0.22720669
Mrps26,0.12597403,,,0.365343757983038,0.9993403684949459,,0.12597403
Rfc5,0.36698753,,,0.3659760868292534,0.9993403684949459,,0.36698753
Kmt2a,0.3194785,,,0.3663980185424991,0.9993403684949459,,0.3194785
Cd1d1,0.47483823,,,0.36660909812552667,0.9993403684949459,,0.47483823
Slc30a5,0.22079824,,,0.36682025351795156,0.9993403684949459,,0.22079824
Slc27a2,0.30125758,,,0.3674541744896067,0.9993403684949459,,0.30125758
Pradc1,0.24695894,,,0.3674541744896067,0.9993403684949459,,0.24695894
Rassf4,0.6571267,,,0.3683004634050211,0.9993403684949459,,0.6571267
Gjb2,0.9175264,,,0.36851222504768266,0.9993403684949459,,0.9175264
Mcm6,0.3672366,,,0.36851222504768266,0.9993403684949459,,0.3672366
Flywch1,0.6573799,,,0.368935975584888,0.9993403684949459,,0.6573799
Hpd,0.42635491,,,0.368935975584888,0.9993403684949459,,0.42635491
Casd1,0.73258173,,,0.36914796446655873,0.9993403684949459,,0.73258173
B3galnt2,0.4311794,,,0.36999667726228724,0.9993403684949459,,0.4311794
Cdc14b,0.5683887,,,0.3704214879299049,0.9993403684949459,,0.5683887
Cdca2,1.1728112,,,0.3704214879299049,0.9993403684949459,,1.1728112
Ywhaz,0.12063496,,,0.3704214879299049,0.9993403684949459,,0.12063496
Nde1,0.84088224,,,0.3704214879299049,0.9993403684949459,,0.84088224
Cfl2,0.2640639,,,0.3706340068080496,0.9993403684949459,,0.2640639
Pkn1,0.3016776,,,0.3708466013735471,0.9993403684949459,,0.3016776
Mon1a,0.43477648,,,0.3708466013735471,0.9993403684949459,,0.43477648
Grwd1,0.34866378,,,0.3716977363749453,0.9993403684949459,,0.34866378
Isyna1,0.14464806,,,0.3719107092763868,0.9993403684949459,,0.14464806
Mnat1,0.24092782,,,0.3719107092763868,0.9993403684949459,,0.24092782
Hectd1,0.18573642,,,0.37212375782466844,0.9993403684949459,,0.18573642
Rock1,0.12892656,,,0.37255008183434934,0.9993403684949459,,0.12892656
Tox3,0.3113263,,,0.37255008183434934,0.9993403684949459,,0.3113263
Fmr1,0.29632366,,,0.3729767083489173,0.9993403684949459,,0.29632366
Gm14296,0.83562255,,,0.3729767083489173,0.9993403684949459,,0.83562255
Rbfox2,0.33456326,,,0.37340363731287973,0.9993403684949459,,0.33456326
Mettl10,0.22307217,,,0.37340363731287973,0.9993403684949459,,0.22307217
Alg8,0.2357001,,,0.3742584023649047,0.9993403684949459,,0.2357001
Sar1b,0.11829101,,,0.3744722825709036,0.9993403684949459,,0.11829101
Ckap5,0.3188938,,,0.37532855895283046,0.9993403684949459,,0.3188938
Csnk1e,0.4945844,,,0.3757571503776497,0.9993403684949459,,0.4945844
Cchcr1,1.3950999,,,0.37597155937311244,0.9993403684949459,,1.3950999
Cdca7,0.29851723,,,0.37640060389354524,0.9993403684949459,,0.29851723
Aldh3a2,0.13379827,,,0.37640060389354524,0.9993403684949459,,0.13379827
Pipox,0.4076653,,,0.3766152394037966,0.9993403684949459,,0.4076653
Mfsd11,0.35886663,,,0.3772595988458184,0.9993403684949459,,0.35886663
Epc2,0.26900995,,,0.3776895491586352,0.9993403684949459,,0.26900995
Nceh1,0.20190187,,,0.37811980128251643,0.9993403684949459,,0.20190187
Sec11a,0.03990543,,,0.378335040504694,0.9993403684949459,,0.03990543
Vezf1,0.21180457,,,0.3789812107207602,0.9993403684949459,,0.21180457
Sin3a,0.37160304,,,0.37919675161707855,0.9993403684949459,,0.37160304
Foxa3,0.4149873,,,0.37919675161707855,0.9993403684949459,,0.4149873
Fxn,0.15418026,,,0.37962805959989476,0.9993403684949459,,0.15418026
Kat5,0.28287256,,,0.37962805959989476,0.9993403684949459,,0.28287256
Tomm20,0.06994891,,,0.3798438266708781,0.9993403684949459,,0.06994891
Pitx2,0.36409342,,,0.380275586933009,0.9993403684949459,,0.36409342
Zdhhc12,0.19420816,,,0.380275586933009,0.9993403684949459,,0.19420816
Hnf1b,0.98421836,,,0.3807076486364015,0.9993403684949459,,0.98421836
Rab14,0.052493714,,,0.3807076486364015,0.9993403684949459,,0.052493714
Metap1,0.20387374,,,0.38114001171793366,0.9993403684949459,,0.20387374
Psme1,0.086912476,,,0.38157267611405843,0.9993403684949459,,0.086912476
Spr,0.11283814,,,0.38157267611405843,0.9993403684949459,,0.11283814
Sms,0.16058841,,,0.3822222375330493,0.9993403684949459,,0.16058841
Gm16124,0.62943894,,,0.3824389085937677,0.9993403684949459,,0.62943894
Psma3,0.11638778,,,0.3824389085937677,0.9993403684949459,,0.11638778
B230118H07Rik,0.54286194,,,0.3826556549348421,0.9993403684949459,,0.54286194
Zfp266,0.3804019,,,0.3833063455586344,0.9993403684949459,,0.3804019
Ccdc167,0.42316112,,,0.3833063455586344,0.9993403684949459,,0.42316112
Tm4sf20,0.058610074,,,0.3837405155596071,0.9993403684949459,,0.058610074
Rps27a,0.027105864,,,0.3850448308421516,0.9993403684949459,,0.027105864
Lrrc47,0.35157847,,,0.385480204139682,0.9993403684949459,,0.35157847
Mpst,0.1343508,,,0.38591587809288885,0.9993403684949459,,0.1343508
Haus4,0.27153087,,,0.3861338277940629,0.9993403684949459,,0.27153087
St13,0.12137892,,,0.38656995260270166,0.9993403684949459,,0.12137892
Donson,1.1727273,,,0.38722470320203406,0.9993403684949459,,1.1727273
Mthfd1l,0.8862987,,,0.3876615790912733,0.9993403684949459,,0.8862987
Wdr75,0.38118985,,,0.3878801296566067,0.9993403684949459,,0.38118985
Senp6,0.054719474,,,0.3878801296566067,0.9993403684949459,,0.054719474
Gars,0.116443954,,,0.38853623172997287,0.9993403684949459,,0.116443954
Ddx56,0.21115308,,,0.38853623172997287,0.9993403684949459,,0.21115308
Ppara,0.16417551,,,0.38853623172997287,0.9993403684949459,,0.16417551
Mon2,0.32117337,,,0.38897400833824636,0.9993403684949459,,0.32117337
Zfp24,0.2901944,,,0.38897400833824636,0.9993403684949459,,0.2901944
Sel1l,0.21475291,,,0.3891930091835182,0.9993403684949459,,0.21475291
Safb,0.15099305,,,0.3891930091835182,0.9993403684949459,,0.15099305
Pgm3,0.1328653,,,0.38941208504429614,0.9993403684949459,,0.1328653
Gnpat,0.22077218,,,0.38941208504429614,0.9993403684949459,,0.22077218
2610044O15Rik8,0.8233021,,,0.38985046177645755,0.9993403684949459,,0.8233021
Mtap,0.22980502,,,0.38985046177645755,0.9993403684949459,,0.22980502
Stk11,0.12950934,,,0.3900697626298174,0.9993403684949459,,0.12950934
Ccdc59,0.07453327,,,0.39028913846263635,0.9993403684949459,,0.07453327
Tcf7l2,0.16232814,,,0.39072811503030935,0.9993403684949459,,0.16232814
Ppp6c,0.2151797,,,0.39116739140652457,0.9993403684949459,,0.2151797
Nip7,0.20435502,,,0.3918268679512238,0.9993403684949459,,0.20435502
Fkbp3,0.097569674,,,0.3920468432906248,0.9993403684949459,,0.097569674
Trmt61a,0.4037348,,,0.3924870186504579,0.9993403684949459,,0.4037348
Trim26,0.1723633,,,0.3924870186504579,0.9993403684949459,,0.1723633
Mtss1,0.25697094,,,0.3924870186504579,0.9993403684949459,,0.25697094
Pdcl3,0.14708896,,,0.39270721865222236,0.9993403684949459,,0.14708896
Tmem55b,0.18684235,,,0.3929274935227286,0.9993403684949459,,0.18684235
Erf,0.40364075,,,0.393147843252576,0.9993403684949459,,0.40364075
Cep57,0.41131812,,,0.393147843252576,0.9993403684949459,,0.41131812
Adprm,0.5152111,,,0.3933682678323366,0.9993403684949459,,0.5152111
Kmt2e,0.1147735,,,0.3940299905764142,0.9993403684949459,,0.1147735
Exoc6b,0.4164766,,,0.39425071446101023,0.9993403684949459,,0.4164766
Cela1,0.10193212,,,0.39447151314797657,0.9993403684949459,,0.10193212
Tmem238,0.04296251,,,0.3949133348906354,0.9993403684949459,,0.04296251
Ube2i,0.04681991,,,0.39557662828179296,0.9993403684949459,,0.04681991
Cdc123,0.12094449,,,0.39624059437266457,0.9993403684949459,,0.12094449
Ufm1,0.10438071,,,0.3969052328992496,0.9993403684949459,,0.10438071
Emc4,0.05966665,,,0.3969052328992496,0.9993403684949459,,0.05966665
Rnaseh2a,0.17183726,,,0.3969052328992496,0.9993403684949459,,0.17183726
mt-Atp8,0.13256581,,,0.39712692845899245,0.9993403684949459,,0.13256581
Bak1,0.10459333,,,0.39712692845899245,0.9993403684949459,,0.10459333
Timm9,0.075566255,,,0.39779246315208805,0.9993403684949459,,0.075566255
Tinag,0.1839157,,,0.39779246315208805,0.9993403684949459,,0.1839157
Ruvbl2,0.14768378,,,0.39823652619264216,0.9993403684949459,,0.14768378
Phlpp1,0.69143665,,,0.39823652619264216,0.9993403684949459,,0.69143665
Smarcc1,0.18567562,,,0.39845866965640475,0.9993403684949459,,0.18567562
Srrm2,0.054135185,,,0.3991255477006609,0.9993403684949459,,0.054135185
Nkiras1,0.39999142,,,0.400015762571044,0.9993403684949459,,0.39999142
Fbln1,0.3599738,,,0.40023850267498895,0.9993403684949459,,0.3599738
0610010F05Rik,0.71354824,,,0.400461317312933,0.9993403684949459,,0.71354824
Traf4,0.12745307,,,0.40090717014952115,0.9993403684949459,,0.12745307
Nipa2,0.13608073,,,0.40090717014952115,0.9993403684949459,,0.13608073
Gm684,0.83105123,,,0.40090717014952115,0.9993403684949459,,0.83105123
Ppt1,0.19203275,,,0.40113020832744917,0.9993403684949459,,0.19203275
Psma4,0.06853734,,,0.4013533209979441,0.9993403684949459,,0.06853734
Zfp507,0.38344282,,,0.4013533209979441,0.9993403684949459,,0.38344282
Rela,0.38325506,,,0.4015765081505799,0.9993403684949459,,0.38325506
Cox10,0.25453165,,,0.40179976977490395,0.9993403684949459,,0.25453165
Thoc5,0.27145377,,,0.40224651639667064,0.9993403684949459,,0.27145377
Acyp1,0.21402101,,,0.40269356077908136,0.9993403684949459,,0.21402101
B4galt7,0.49182153,,,0.40314090283753956,0.9993403684949459,,0.49182153
N4bp2l2,0.09822672,,,0.40314090283753956,0.9993403684949459,,0.09822672
Nae1,0.2592755,,,0.40358854248701626,0.9993403684949459,,0.2592755
Psenen,0.12554327,,,0.4038124738816964,0.9993403684949459,,0.12554327
Pde6d,0.22183436,,,0.4038124738816964,0.9993403684949459,,0.22183436
Nkap,0.18281205,,,0.4038124738816964,0.9993403684949459,,0.18281205
Rpf2,0.2242869,,,0.4040364796420487,0.9993403684949459,,0.2242869
Galnt12,0.31714076,,,0.4042605597573228,0.9993403684949459,,0.31714076
Slc12a6,0.4563222,,,0.4042605597573228,0.9993403684949459,,0.4563222
Pla2g12a,0.29373276,,,0.404933246124763,0.9993403684949459,,0.29373276
Map3k10,0.8645755,,,0.404933246124763,0.9993403684949459,,0.8645755
Rassf3,0.35552257,,,0.4051576235516763,0.9993403684949459,,0.35552257
Cby1,0.26266825,,,0.4051576235516763,0.9993403684949459,,0.26266825
Smarca5,0.11608208,,,0.405382075279352,0.9993403684949459,,0.11608208
Fam73a,0.4089149,,,0.405606601296877,0.9993403684949459,,0.4089149
E2f1,0.9872898,,,0.405831201593311,0.9993403684949459,,0.9872898
Tmem56,0.68731797,,,0.40695531687430553,0.9993403684949459,,0.68731797
Arf1,0.062432162,,,0.4074054825531167,0.9993403684949459,,0.062432162
Ppp1r12b,0.97625923,,,0.4083067041059899,0.9993403684949459,,0.97625923
Tmem176b,0.09919145,,,0.4083067041059899,0.9993403684949459,,0.09919145
Nol11,0.35014954,,,0.4085321948861107,0.9993403684949459,,0.35014954
Crot,0.23830812,,,0.40875775980044704,0.9993403684949459,,0.23830812
Lcor,0.090990074,,,0.409434899235409,0.9993403684949459,,0.090990074
Clock,0.07548052,,,0.4103387890044976,0.9993403684949459,,0.07548052
Rpl13,0.006024509,,,0.4103387890044976,0.9993403684949459,,0.006024509
Nsun5,0.3581834,,,0.4105649465827409,0.9993403684949459,,0.3581834
Ctbp2,0.1484963,,,0.41079117819233757,0.9993403684949459,,0.1484963
Ddx28,0.34537208,,,0.41079117819233757,0.9993403684949459,,0.34537208
Jpx,0.8626867,,,0.4112438634593044,0.9993403684949459,,0.8626867
Atp6v1g1,0.1188954,,,0.4112438634593044,0.9993403684949459,,0.1188954
Hgs,0.16998911,,,0.4114703170934626,0.9993403684949459,,0.16998911
Supt16,0.06958821,,,0.4121501218587945,0.9993403684949459,,0.06958821
Alkbh7,0.1391971,,,0.41237687136252055,0.9993403684949459,,0.1391971
Aspscr1,0.21461481,,,0.4128305921724028,0.9993403684949459,,0.21461481
Med23,0.6699314,,,0.41305756345496636,0.9993403684949459,,0.6699314
Fbl,0.1386504,,,0.4132846086401709,0.9993403684949459,,0.1386504
Crlf2,1.1474916,,,0.41351172771615186,0.9993403684949459,,1.1474916
Cers5,0.4403363,,,0.4144209426895963,0.9993403684949459,,0.4403363
Acbd6,0.13548218,,,0.41487599321049706,0.9993403684949459,,0.13548218
Serp1,0.051480778,,,0.41487599321049706,0.9993403684949459,,0.051480778
Map2k2,0.07623426,,,0.41533133895921825,0.9993403684949459,,0.07623426
Psmd2,0.117403224,,,0.41533133895921825,0.9993403684949459,,0.117403224
Zfp260,0.37778926,,,0.41578697983899027,0.9993403684949459,,0.37778926
Ola1,0.037693724,,,0.41601491092266085,0.9993403684949459,,0.037693724
AI314180,0.1202294,,,0.41647099431661216,0.9993403684949459,,0.1202294
Clstn1,0.17289487,,,0.41669914660242824,0.9993403684949459,,0.17289487
Spire2,0.55425006,,,0.41669914660242824,0.9993403684949459,,0.55425006
2510002D24Rik,0.12691344,,,0.416927372597782,0.9993403684949459,,0.12691344
Zfp68,0.3940343,,,0.416927372597782,0.9993403684949459,,0.3940343
Bcas2,0.095669314,,,0.417155672290373,0.9993403684949459,,0.095669314
Mrpl41,0.0704967,,,0.417155672290373,0.9993403684949459,,0.0704967
Git2,0.3823234,,,0.417155672290373,0.9993403684949459,,0.3823234
Pcna,0.33106807,,,0.4176124927179268,0.9993403684949459,,0.33106807
Stx5a,0.16583137,,,0.4176124927179268,0.9993403684949459,,0.16583137
Hmgn5,0.10905024,,,0.4178410134281516,0.9993403684949459,,0.10905024
Unc45a,0.383644,,,0.4178410134281516,0.9993403684949459,,0.383644
Scd1,0.5093363,,,0.41806960778613755,0.9993403684949459,,0.5093363
Lcorl,0.2710512,,,0.41806960778613755,0.9993403684949459,,0.2710512
