,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Apbb2,0.0137785106921265,0.22446285200720073,0.36322415122267665,0.7165356113575201,0.9254877983991999,-5.971925188448287,0.013212631
Tmem33,0.10468164635055287,0.9470947342885643,1.8523172732068605,0.06434939121244089,0.4400451240308794,-4.416825699228427,0.117117
Slc30a9,-0.06537276242086257,0.25305085485221956,-1.6983737589363284,0.08982707511134423,0.49612052114374394,-4.6740083539651245,-0.08717038
Atp8a1,-0.04362092748300353,0.21651336287750916,-1.2137481386907174,0.22520302924270935,0.6663541687181537,-5.3388900591722965,-0.10284103
Guf1,0.0028510095105934506,0.28664416331453485,0.07014995832543533,0.9440918793466391,0.9876796599456322,-6.031930703729821,0.02838608
Gnpda2,0.03302104319159768,0.20267215452524795,0.9335054323812516,0.3508414400260871,0.770722633624006,-5.622762652045273,0.07769699
Commd8,0.0650217999438896,0.4066769962801653,1.3857013424301274,0.16622526508818483,0.6040755825277141,-5.128174532962032,0.075899385
Nfxl1,-0.01840402114566621,0.11194876255858846,-0.6862883856050636,0.4927306285383358,0.8422215418656944,-5.811793068578076,-0.033035245
Nipal1,0.003991441204807146,0.14213707642394954,0.13165989755206653,0.8952864939798202,0.9767909028643922,-6.026065805288157,-0.023997428
Tec,-0.05047554996114095,0.0951691864668822,-2.095787145006961,0.036415582239660536,0.3471219472697775,-3.965001267416843,-0.0837156
Slain2,-0.009756842774561668,0.2971919655424206,-0.2387642746906329,0.8113496777104199,0.9511000199863197,-6.007321713846529,-0.05157106
Fryl,-0.20255866061698805,1.1779005014721085,-3.523349204052456,0.00045113596746122867,0.04068107636679506,-0.2178884491258568,-0.22305857
Ociad1,-0.038003635807935136,0.8773483766101989,-0.7128449578765039,0.4761500949273695,0.8320756503641407,-5.794249053139177,-0.063333385
Ociad2,0.019911901465835536,1.5230978444343855,0.3319596004351047,0.7400511018134662,0.9322618553504776,-5.982162997617692,-0.17231096
Cwh43,-0.027223707453966083,0.06676879656665466,-1.3104770879020329,0.1904115463657605,0.6268223439491808,-5.223770894688853,-0.08609555
Dcun1d4,-0.0034696522832403363,0.11410645439344294,-0.12280634188436455,0.902297013420935,0.9781779804348548,-6.027128623256115,0.022096911
Lrrc66,0.01404572908855225,0.08689249213002309,0.5907343513247474,0.5548656966170264,0.8697504550367499,-5.869415457819997,0.0015730608
Usp46,0.018766069364069903,0.10611660759739515,0.7328125921589779,0.4638879408295469,0.8270134736207396,-5.780619834680286,0.0013929735
Fip1l1,-0.06397383616774957,0.5819827503516894,-1.233883195685973,0.21760971499614903,0.659752181126863,-5.315651037997655,-0.10045361
Lnx1,-0.0018113427929628938,0.14927095813410624,-0.05814085450152432,0.9536509880152566,0.9898638971807288,-6.03265862262505,0.013242729
Chic2,0.04799889512390371,0.6253911452133114,0.9219568865598382,0.35682972153746684,0.7748969964086957,-5.6328752824003825,0.10541832
Kit,-0.24658116957474646,0.6418021365123636,-4.5132280280599675,7.377392608809886e-06,0.0027408489020250486,3.45859810033473,-0.33120412
Srd5a3,-0.010234366320717132,0.15755113533564977,-0.3295810952555379,0.7418030009785457,0.9330781862780575,-5.98293741691415,-0.022736901
Tmem165,0.06054664925478636,0.39555871167353224,1.3529567672671385,0.17645263094849767,0.6154307308485342,-5.170439406122449,0.032862704
Clock,-0.011097068108985706,0.249615608456255,-0.2927793487086801,0.7697669279190683,0.9413924064765773,-5.993757579303129,-0.07570947
Exoc1,0.02786745887894141,0.1630243647123585,0.8990630242694575,0.36889030194761063,0.7834670811438086,-5.652551271623989,-0.008081378
Aasdh,0.0026833124940174318,0.06515394652090153,0.129278330254002,0.8971699949276971,0.9775072719056189,-6.026359414720548,0.00057805516
Ppat,0.03430445009533653,0.18125955535083257,0.9993540656024638,0.3179261435145514,0.7426011418136437,-5.5627021375666805,0.038929198
Paics,0.007307189946298452,0.7077988838823903,0.13371239597624834,0.8936637164021038,0.9766120447395441,-6.025808465160576,0.038836177
Srp72,-0.024973684937289034,0.7317055714856676,-0.4547193850239306,0.6494348069708176,0.9042007647614669,-5.936575511559275,-0.02945865
Hopx,-0.05972728587184219,0.42132387485574274,-1.2888397440238513,0.19782731690169222,0.635070873170146,-5.250284715127424,-0.16956405
Rest,-0.02012227914890212,0.4975684788547644,-0.38991317799511443,0.6967135743525222,0.9174625623994532,-5.962424488040434,0.032370746
Noa1,-0.002183317406718346,0.27825569173618525,-0.05625103255810671,0.9551559085351873,0.9906464531886019,-6.032760762060609,-0.08694132
Polr2b,0.02271354776023639,0.3326335461074565,0.5396505080486775,0.5895886268157264,0.8807670991638272,-5.896686714249627,-0.02397636
Igfbp7,-0.08728065787759795,0.05853333111320223,-3.661886591953851,0.0002779926621906207,0.028688842738072057,0.2153158072986292,-0.11398421
Cenpc1,0.020292600659294675,0.1617168621981845,0.6503948267327538,0.5156244254701754,0.8542539379259346,-5.834448239678038,-0.019257607
Uba6,0.0413546560072845,0.11779672840312749,1.5183766680046735,0.12931554252417915,0.556314385810364,-4.946637746635156,0.03625005
Ythdc1,0.03921911034892906,0.7479010733987103,0.7034386171433782,0.481987636653355,0.8344270585715491,-5.800539216925678,-0.008315103
Ugt2b34,0.022540951431821287,0.32790985171283993,0.5393196523788547,0.5898167531819214,0.8807670991638272,-5.896855315177544,-0.12664677
Ugt2b35,0.010674772773251304,0.08113899557780818,0.4870306770503791,0.6263703422538083,0.8971052796998259,-5.922202703898301,-0.04608039
Ugt2a3,-0.009615661150252676,0.041788253588836734,-0.5739321457426729,0.5661754481721393,0.8745028287820417,-5.878657164060324,-0.039774034
Sult1b1,-0.013296779410106263,0.20056919258933106,-0.39640956912931297,0.6919088872667158,0.9161384102131933,-5.960018429763715,-0.159012
Sult1d1,0.08443554901931391,0.7203491373973734,1.3775308821926708,0.16896095298701577,0.6081294627545325,-5.138815508249369,0.049887095
Utp3,0.046995849921805,0.6456577017152009,0.8859941643361511,0.3758875879253589,0.7851728064767624,-5.663561880182313,0.03148194
Rufy3,-0.040341876134939066,0.15692287126258642,-1.307576458647432,0.19139360311227363,0.6277171384356364,-5.2273507538200725,-0.07206052
Grsf1,-0.038794821889036095,0.44597965716814797,-0.8079202633313406,0.4193772584320401,0.803460391154453,-5.725987593018463,-0.056643132
Mob1b,-0.02096115931874516,0.32271953841217427,-0.5028141825978163,0.6152336619694796,0.8903792021678375,-5.914823508707077,-0.07270949
Dck,0.01933877047419578,0.1211800940272187,0.7106130679348308,0.47753167517064676,0.8330475148096109,-5.795749102516986,-0.021786397
Slc4a4,0.018607103979608474,0.12503388204744884,0.724535542876093,0.4689493923788488,0.8286756795502952,-5.7863150865341995,-0.074235044
Cox18,0.023927000737627532,0.203172814695775,0.6831104908678933,0.49473530479708694,0.8434474139051658,-5.813847914553123,0.0048777503
Ankrd17,-0.021616872269692403,0.5760577400567151,-0.4280411479900936,0.6687366614382425,0.9080851041060841,-5.947699670317255,-0.0973795
Rassf6,0.041268977596315246,0.30726130219066844,0.9080079021958964,0.3642480381519698,0.7808956086877455,-5.644822199778284,0.025078982
Mthfd2l,0.015901230297970956,0.525846083625024,0.30555265631410555,0.760027675137059,0.9387336395128505,-5.990145241205116,0.065926194
Parm1,0.03413402273988037,0.08828919994480469,1.4727921679628493,0.1412013943194262,0.5710567240797094,-5.0108699690750695,-0.008254834
Rchy1,-0.042362179749418395,0.42230895856598843,-0.9070810075016176,0.3646377904799406,0.7808956086877455,-5.645716434774096,-0.09042078
G3bp2,0.09662409446413744,1.166378661051017,1.8000929790800728,0.07222353531966932,0.4583424216595403,-4.506551557560058,0.14315939
Uso1,0.015190963463597407,0.34974410115670757,0.3494122822549165,0.7268720009033329,0.9285065966990219,-5.976576391029261,-0.044381756
Naaa,0.02875151537739115,0.07299902571850464,1.3409897212779796,0.18030536355350651,0.6181898178977366,-5.185634846117724,0.0031284718
Sdad1,0.06782017577957569,0.20099216718383195,1.943305251298708,0.05233059023694897,0.4085986045686957,-4.254428300248453,0.050322555
Nup54,0.0437407757358146,0.18092143278913336,1.3349151624817739,0.1822848345040268,0.6191017165244497,-5.193296749578623,0.020210154
Scarb2,-0.02709637994013211,0.27258355552408875,-0.694800178969865,0.4873827858523777,0.8386089875874183,-5.8062423683510405,-0.09174466
Shroom3,-0.04971063089304742,0.282267772162161,-1.297140728996111,0.19495767405543832,0.6326623256598868,-5.240164867147637,-0.18253446
Sept11,0.015431385375098163,0.20545122615930414,0.44172476537138305,0.6588080616935404,0.9056990308722982,-5.942077890966742,-0.02275152
Ccni,-0.005290009866738032,0.8338707451309476,-0.09388183441307182,0.9252265909633363,0.9841111629955014,-6.030091476540765,0.08280466
Ccng2,0.005390746042218564,0.16850902246577398,0.15473153482937377,0.8770844388844139,0.9698205729223147,-6.022939589286251,0.08682211
Cnot6l,0.0023341771220489337,0.48922780982586517,0.0487133990213144,0.9611598871610108,0.9921321140910457,-6.033134575411627,-0.034433763
Mrpl1,0.0690812111373108,0.4092421161652613,1.5149490794116818,0.13018128751476643,0.5579712960023768,-4.951535156593013,0.04467821
Fras1,0.01988139864068184,0.10964721272222135,0.7345649801746351,0.4628270002863123,0.8263479335048547,-5.779398657392466,0.008368353
Gm33370,-0.0271229885555752,0.10983186860044464,-1.0151506504966652,0.3103417128445335,0.7366352744441674,-5.547687051886375,-0.03504153
Bmp2k,-0.05005842184709067,0.12015183852249835,-1.8944893884823877,0.058521395082612684,0.42459522648278153,-4.342514833081345,-0.12196212
Bmp3,0.005168738900540242,0.08546620901642728,0.2286389112252053,0.8192081586140584,0.9532695976276674,-6.009557602143664,-0.04255628
Prkg2,0.01786832689054076,0.07435724032776696,0.8576383356247625,0.391349706346655,0.7926387003774622,-5.686898593006449,-0.034226622
Hnrnpd,0.15302301816371477,0.8223924867245329,2.8061608162315848,0.005135670295595482,0.1441090806812412,-2.3329924666601123,0.11885171
Hnrnpdl,0.01103356563498514,0.8369778833594643,0.19801354194432536,0.843084900394379,0.9610422870474953,-6.015730776017374,-0.022769127
Enoph1,-0.06866638921204961,0.12076358597318665,-2.606462362258363,0.009318952501230188,0.192830231321097,-2.838775287224382,-0.12930775
Sec31a,0.06563991296547443,0.5007135575058079,1.3566182495822445,0.17528620494281105,0.6141298647713426,-5.165763310498394,-0.013940741
5430416N02Rik,0.0243862849104913,0.13274956776314423,0.8145628546452734,0.4155721404424273,0.8013207771906337,-5.720893070815436,0.0512092
Lin54,0.011252583593407082,0.09915299876397397,0.46448808050010243,0.6424247979142998,0.9021942113104201,-5.932334124473487,-0.03789568
Cops4,0.0430382299081439,0.8130096243459637,0.7956393580316551,0.42647829019062344,0.8073735384660756,-5.735284217607371,0.02803876
Plac8,-0.08943681494763894,3.9277024805044927,-2.672033822284085,0.007693083600726777,0.17774467781977688,-2.6767376159563603,0.033918418
Coq2,0.028176339953819057,0.7726790455459547,0.5299926311257919,0.5962644719097009,0.8845095929526133,-5.901565765578392,-0.0053207134
Mrps18c,0.006450707815029151,1.027799018478694,0.11783927562239321,0.9062246630806406,0.9789564538689481,-6.027694977323032,-0.1290453
Fam175a,-0.01997295266216988,0.1068592181726664,-0.7774371316660632,0.43713132893988405,0.814052615177851,-5.748801769044025,-0.049948685
Cds1,-0.02700486478361928,0.217654821063791,-0.8255140463457812,0.4093265334614914,0.7994445056261166,-5.712421437387155,-0.21375024
Wdfy3,-0.017281708949680754,0.1269394109855179,-0.5906818504553144,0.5549066573816338,0.8697504550367499,-5.869438919584768,-0.004976974
Aff1,-0.028173609815882548,0.05978192889890751,-1.4536839175909149,0.14642712166977656,0.577997050766809,-5.037216039421978,-0.056221966
Hsd17b11,0.0003248639174179641,0.4892930060374637,0.006658980303804972,0.9946886060232072,0.9984065543611141,-6.034234805069585,-0.12880911
Nudt9,0.0457169844001328,0.5015644670910194,0.9402913158747128,0.34735269579517103,0.7665148270293198,-5.61676192643816,-0.004489951
Gm17660,-0.007890669103517316,0.05777018260555107,-0.40224509651110224,0.6876113776138106,0.9139557119056543,-5.9578168891388446,-0.054169968
Pkd2,0.0024725375242967322,0.09880515569899262,0.09804056618291612,0.9219247017787641,0.9836776008009186,-6.029714373092184,-0.004606308
BC005561,0.07988057340154535,0.6113492587909979,1.5418887903699552,0.12349706612920114,0.5472522663206204,-4.912746616643345,0.094254576
D930016D06Rik,0.03228803417810181,0.14249841706091618,1.0748964812802455,0.282745978913528,0.7138202370613884,-5.488773524784166,0.03844713
Lrrc8b,0.01994895172259569,0.10594757815369037,0.7807497988628661,0.4351812093281643,0.8127816352785019,-5.746364924720876,0.010113042
Lrrc8d,-0.041210608788025536,0.1702135453830246,-1.2458144347168465,0.21319817777089667,0.6543143167240127,-5.301700832366004,-0.07101065
Zfp326,-0.0037245507112500524,0.5366746913485166,-0.07241047984310428,0.9422933899678669,0.9876328619205865,-6.031778444380918,0.045246657
Zfp644,-0.02664917561987378,0.45932705719180467,-0.5449478127677002,0.5859416763159548,0.8800495293697589,-5.893973187701164,0.012030659
Glmn,0.032790300426545675,0.0970932347934787,1.3119710056102596,0.18990720815778017,0.6268223439491808,-5.2219240708838965,0.038003694
Rpap2,-0.008820578131614338,0.09780957299370725,-0.3519681106021908,0.7249551045986569,0.9285065966990219,-5.975729565712061,-7.184575e-05
Evi5,0.012164155966854025,0.41941303121192114,0.25438081586680594,0.7992669068734658,0.9487330706920327,-6.0036833694684715,0.063105464
Rpl5,0.08453194544286086,3.7229670471503953,2.9185106232946425,0.0036159508369956427,0.12026886308952067,-2.0323755411189923,0.25437576
Fam69a,0.01714506973097162,0.05966804120220056,0.8472423678696799,0.39711407188084824,0.7954830985390595,-5.695264645579473,0.009475659
Mtf2,0.09570316453732443,0.40139247426966657,2.054176961637281,0.04028381740443242,0.3657439844109172,-4.046126176011604,0.12899722
Tmed5,0.10349631197424586,0.39495479378129256,2.2942267504891007,0.02203639761804615,0.28965225967040836,-3.5560174339598967,0.11098066
Ccdc18,0.05181194166635149,0.10013592099191762,2.0446265917420603,0.04121933625640507,0.36973176416029263,-4.064518987628077,0.0462881
Dr1,-0.015441296209518318,0.17078946919000448,-0.47629430846970416,0.6339951012239189,0.9002736941612908,-5.927087833580308,-0.038643297
Pigg,-0.01913652468852091,0.07195421302018046,-0.8916676069348027,0.37283990491283747,0.7844965409489841,-5.6588017252698535,-0.042420514
Atp5k,-0.017671648622020718,1.631931807814526,-0.32578413039705983,0.7446730962719904,0.9340613879021676,-5.984112957074694,-0.34740633
Pcgf3,0.03632347203329357,0.29795555325866746,0.8762009539286579,0.38118447783336207,0.7887272805294044,-5.671707276486829,0.029164603
Gak,0.018879439946961136,0.3045359114889337,0.46554042749062435,0.6416715205235857,0.9021535405534493,-5.931871839093948,-0.0838961
Tmem175,-0.03713737211009721,0.10328103921243123,-1.5075999696258717,0.13205272005131455,0.5589623673543723,-4.961998636857066,-0.08586586
Fgfrl1,0.01610142528731143,0.07154964129714404,0.7265131320615114,0.4677373121664722,0.8280822234576779,-5.784960225403731,0.028112616
4930522L14Rik,0.001943842334788299,0.06504954867252782,0.09558749132082694,0.9238721989874437,0.9837085402160539,-6.029938788630815,-0.015576732
Zfp932,-0.04082144788206253,0.13297953218722544,-1.412227909879616,0.1582727164661129,0.5937144549827369,-5.093198288576062,-0.05162859
Gtpbp6,-0.01647476720040811,0.16349470045636683,-0.5261483860693871,0.5989313074458478,0.8845574303004909,-5.903483338637596,-0.038063157
Chfr,-0.04988064632681434,0.23257313762642756,-1.3344367639725512,0.18244140983329052,0.6191985903974919,-5.1938986878327755,-0.1009209
Golga3,0.007324793783763885,0.11233107958521162,0.280141416497519,0.7794416154731627,0.9428847108893094,-5.997178181851121,-0.024426976
Ankle2,-0.013916195197454016,0.11673401991108887,-0.5336248088855319,0.5937497430748804,0.8830660710455548,-5.89974115909634,-0.055439714
Pgam5,0.09512058650003954,0.24781577959030615,2.5000484733364994,0.012617291948306643,0.22153007110750866,-3.0933217967392577,0.12012374
Pxmp2,-0.028167481801207015,0.14398290974502803,-0.9748358120805128,0.3299371266145015,0.7520587941851541,-5.585542227228556,-0.100869134
Pole,0.00328315310376131,0.0722360783765296,0.1602233828384764,0.8727456596079927,0.9683323338969839,-6.0221267935149125,-0.047755595
Fbrsl1,-0.047441727708358805,0.14907921268409038,-1.5518540264948903,0.12109364949278027,0.5449803371066442,-4.898226254181835,-0.0527147
Noc4l,0.10441569905371663,0.24009700970990316,2.8426957402791055,0.00458758240769367,0.1341298449650747,-2.236502176518163,0.09209753
Ddx51,0.02402733193744235,0.1208530512927961,0.8449885212475362,0.3983784194416008,0.7954830985390595,-5.697056777059461,0.012853596
Ep400,-0.07428207249856704,0.42236275826933,-1.579882380766952,0.11453008673068658,0.5386645824058333,-4.856887778068109,-0.12236699
Pus1,0.12224034857667584,0.5407507311897117,2.526530019153942,0.011711840836774016,0.21317415860168867,-3.0309515599615016,0.079787135
Ulk1,0.002951157286998956,0.4288858247279119,0.059881324575835955,0.9522665189912916,0.9894907293920217,-6.032561376279003,0.10089999
