,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Eral1,-0.019688578173425324,0.08168528846227656,-1.0612230930674147,0.28872018457374715,0.6021166630198453,-5.810349910260918,-0.03620985
Fam222b,0.003012480038466685,0.15379885229848178,0.12070884018127487,0.9039341154671909,0.9717380964723349,-6.3498848874886376,0.0049193273
Traf4,0.14587264457281038,0.6639202120987808,3.5177422983509583,0.0004452175609764537,0.012167369904878822,-0.3686633332498488,0.22738867
Nek8,-0.09469060239464036,0.27870870074805093,-2.9501406509336685,0.0032142107897558288,0.04570593388867828,-2.1411549088194572,-0.14653122
Rpl23a,0.012262834123771698,3.671322382548276,0.4529986601448667,0.6506001968094659,0.8653292591183237,-6.257335176111433,0.0028187956
Supt6,-0.004048519057947065,0.2683715533976461,-0.12929503618256674,0.8971375578330101,0.9701656702032485,-6.348842721986636,-0.0143489
Sdf2,-0.02538947707454063,0.8666841043707203,-0.5830348800916001,0.5599373608861253,0.812286514440664,-6.191936600197427,-0.04738363
2610507B11Rik,-0.10089611179776016,0.19608663000604687,-3.642879026446705,0.00027666183346683384,0.008330131204648556,0.06344460332602075,-0.14462303
Aldoc,-0.06255420164015471,0.15973195864581594,-2.444066254589086,0.014610977811476142,0.12310558812858304,-3.4613928179176865,-0.09848922
Pigs,0.020098411230191803,0.3117612476880644,0.6055638074898843,0.5448750429542151,0.8014267818748974,-6.178938276272493,0.008756239
Unc119,0.014206002104692706,0.08704634660891458,0.7367495456871692,0.4613634604107738,0.7433388216054471,-6.093465298881723,0.017331649
Tmem199,-0.00967898146345431,0.2945727769504575,-0.29776911430163977,0.7659111676425421,0.9205185309375675,-6.313912057488373,-0.026834153
Poldip2,0.0010037960297745929,0.4289573677176354,0.027251261426439875,0.9782621237608503,0.9942113724987677,-6.356598405110685,-0.039671067
Tnfaip1,-0.0002158314518084344,0.1878007967390266,-0.00793784232847562,0.993667398123733,0.9985132543056331,-6.356928364144658,0.002221457
Ift20,0.08976668453174845,1.036402418698166,2.067898218781624,0.03878144301131472,0.21699658750861162,-4.283189981935376,0.09173107
Tmem97,0.04920274419670117,0.18120397532395288,1.837922503970166,0.06622614735505815,0.29389234134928194,-4.71840991208457,0.05068088
Nlk,-0.026741034543360232,0.13918273026744524,-1.1318173561554574,0.25785064782285283,0.5735685305209207,-5.735233918368975,-0.05221276
Fam58b,0.02110984294981134,0.24180990486752754,0.6955146343533413,0.4868158710014133,0.7602865207908156,-6.122131032164063,0.029669715
Lyrm9,0.02456259543023305,0.2475135615643333,0.7992021864929207,0.42427069734676226,0.7195017840871023,-6.046908250413795,0.033405114
Lgals9,0.12916089075414655,1.470472245312789,2.679835122229738,0.007514224522478466,0.08068289858517992,-2.883532771961081,0.14564867
Wsb1,0.0011598220401052776,0.14196500116411379,0.04886029916906788,0.9610356406298682,0.9893954167714916,-6.355799898637507,-0.015162077
Nf1,-0.011824773885263084,0.12256836445600379,-0.5224088828514553,0.6014451230669253,0.8369033868670843,-6.224469135810787,-0.026588485
Rab11fip4,-0.014664725412366839,0.27634193288052783,-0.45381335841486065,0.650013761639439,0.864986625103583,-6.256976535399835,-0.018873462
Utp6,-0.04341134418036443,0.20017487508263074,-1.560000945204974,0.11892222493050165,0.3988568443549696,-5.176194948415975,-0.07030015
Suz12,-0.03768542586191555,0.28943309374153614,-1.1501862519518644,0.2502084596323625,0.5670017890958876,-5.714896625115411,-0.06868656
Tefm,0.0636756932633255,0.14299262745999822,2.6839792691695745,0.007336817787660142,0.0795546928967462,-2.8661591492749334,0.08102163
Rnf135,0.035371763723899254,0.14994140977368636,1.442246619364439,0.14939369694702576,0.4469487468842589,-5.347629360638992,0.043511845
Rhot1,-0.03424197989550144,0.20627539016890759,-1.2131993574163273,0.2252008173411323,0.5391171081802864,-5.642646710167569,-0.059432
5730455P16Rik,0.000996204076406923,0.11375317397509135,0.04644652996490306,0.962959115672483,0.9894978472570176,-6.355911588044906,-0.011607345
Zfp207,-0.06497172297696119,0.8779851475036612,-1.4768303776483591,0.13988287884627876,0.4327823138036297,-5.298671622518954,-0.07283637
Psmd11,0.13529669558548318,1.008163202188763,3.0739115995305637,0.002142045778846465,0.03472567995825418,-1.780891563918546,0.20056134
Myo1d,-0.08590610186390654,0.40913672226608966,-2.309153327553079,0.021039333083397085,0.1544942304189628,-3.77180412916659,-0.13338691
Tmem98,0.004707880465586668,0.9136775275144506,0.10506560188522117,0.916334579399692,0.9768114374121766,-6.351599599709747,-0.02228276
Zfp830,-0.012466943414787468,0.18518328104241222,-0.4690446815711525,0.639090229218595,0.8585412963579963,-6.2501528914219096,-0.04022928
Lig3,-0.027375546472942637,0.1163942798899085,-1.2685858570996122,0.20474050678631664,0.5174610401165728,-5.575964940855081,-0.047402922
Rffl,0.01183219329423855,0.10679719509447322,0.5626030845747756,0.5737699808274922,0.821480473178281,-6.203299031937862,0.0071941954
Rad51d,0.03858814762626846,0.21575671251790196,1.343853352154064,0.17915243853241936,0.48691097901257807,-5.480585599582301,0.038389087
Pex12,0.010982291035980862,0.12616780977330955,0.49039155661221184,0.6239121246246686,0.8489418216883067,-6.24021051306063,0.009965739
Ap2b1,-0.0035918391308967113,0.4589541419683134,-0.0943237508861118,0.9248616920413406,0.9791430296161022,-6.352639451738926,-0.025325391
Taf15,-0.009394540067898494,0.33136580519232095,-0.27340170691152477,0.7845734470579505,0.9294502380812725,-6.32066898585278,-0.020902513
Ccl9,0.09167814539071353,0.10515119106161828,3.8948252601376927,0.00010629969115185375,0.003981996411740099,0.9436272258284193,0.119838566
Ccl6,0.023129032480289722,0.12727101256742196,0.935072101649487,0.35001193363869965,0.6572711740417003,-5.932402347833818,0.029370412
Heatr6,0.0005388565973403444,0.1828243755096314,0.01999724932080489,0.984047616471714,0.9967503719553427,-6.356764807291992,0.0008545388
Hnf1b,-0.012674052955932718,0.08648009291466545,-0.6533362188532257,0.513616714210798,0.7794814323733422,-6.149745861646311,-0.014950259
Ddx52,-0.016329443035202104,0.23055963583436667,-0.5540695371272655,0.5795949048807987,0.8245953194943076,-6.20792472290235,-0.042299088
Synrg,-0.027789214108840835,0.24377720255185575,-0.919694376648635,0.35784645337396903,0.6634919183669072,-5.946393241924483,-0.0529139
Dusp14,0.029204284148759727,0.1474015683520074,1.1900035944363594,0.23419010514815772,0.5486209186662214,-5.669690047566204,0.026369411
Aatf,-0.0033584320004483264,0.1399081976098173,-0.14204138828019253,0.8870620142271727,0.9677275441234011,-6.347163598960328,-0.006241057
Dhrs11,-0.022008628549440013,0.4072834886610508,-0.5944187235855982,0.5523011725536596,0.8068127161855823,-6.185430123943308,-0.052945416
Ggnbp2,-0.05371905501775768,0.8090375279825107,-1.2261559316206654,0.22028832084041308,0.5353885202514943,-5.627314089318703,-0.079101525
Znhit3,0.042585417501907995,0.28419871138883573,1.3362833669540148,0.1816128644480528,0.48968926409922725,-5.4904264449071745,0.05202759
Appbp2,0.004979585292102591,0.4012860849353613,0.135126994279191,0.8925254393347792,0.9694923356354365,-6.3480940341816074,-0.007885619
Ppm1d,-0.04632558755510697,0.12882620286123425,-2.025120342275409,0.0429912578321789,0.23073937581107296,-4.36800925205448,-0.05484973
Bcas3,0.0038334548287377464,0.09129043967992652,0.19734419618269938,0.8435788009023235,0.9531174245822203,-6.33805133000943,0.0022150506
Brip1os,-0.03573446625625326,0.267490262275233,-1.1302663846613372,0.25850325197922064,0.5743796846399893,-5.736936121878815,-0.047070406
Ints2,0.013729121461934592,0.1420158561976517,0.5831359290790726,0.5598693533278017,0.812286514440664,-6.1918793985171625,0.0065174545
Med13,-0.04545866128425867,0.23447278419546053,-1.5162179796593669,0.1296266227252556,0.4168846524485347,-5.241503783665821,-0.07171722
Rnft1,-0.06480184182965508,0.23797122820043096,-2.1597016322018714,0.030917547177234286,0.19098490229081294,-4.0952064722550485,-0.08134302
Rps6kb1,0.006039125770265468,0.5322385758307635,0.15057298191130417,0.8803281775194923,0.965686098033531,-6.34595156821606,0.0018874236
Tubd1,-0.002018927458876976,0.11416176180629169,-0.09415287414759012,0.9249974101458011,0.9791430296161022,-6.352655087936274,-0.014153291
Vmp1,0.13046639916647546,0.7457013858810944,3.0026808643642804,0.0027102088513536863,0.04064803839276516,-1.9900158171085573,0.1718295
Ptrh2,-0.003928619067805783,0.33314552165421785,-0.11596800305712436,0.9076898633972142,0.9729349149063259,-6.350429641366795,-0.019914515
Cltc,-0.07734095052403865,0.9362175232347321,-1.7239362711153716,0.08487813572493938,0.3297189118545722,-4.91519542245482,-0.12593326
Dhx40,0.02631621519711281,0.14915063944371307,1.0748346795818011,0.28258196977318184,0.5987281578045078,-5.796242329968596,0.032816116
Ypel2,-0.06833503127364589,0.928595929461367,-1.4846310862242382,0.13788725984528724,0.4292035827731292,-5.287506808258259,-0.086684935
Gdpd1,0.10471623384702068,1.385722724099954,2.430947934319533,0.01514914056217949,0.12537456892015958,-3.492344488207868,0.11912602
Ska2,-0.022828277926886433,0.06733495997739773,-1.2997975508326796,0.1938242741577056,0.5038444478895012,-5.537079124554658,-0.033808418
Trim37,0.007105977439675581,0.13556034410116719,0.30264153163307606,0.7621953982297115,0.9193907781160213,-6.312491807133421,0.012403625
Mtmr4,-0.0003501974258118001,0.17572859437296204,-0.013308780906862534,0.9893828065913914,0.9978218526042417,-6.356872961203539,-0.0046217544
Rnf43,-0.008422434381098357,0.10628555558037524,-0.3774246724122676,0.7059343043685693,0.892172340621921,-6.287773734906757,-0.014024798
Supt4a,0.07713715167389786,1.1884614333291263,1.7573269421983373,0.07901929426979522,0.3171503767498471,-4.858849920012407,0.10699832
Dynll2,-0.012003493133632734,0.8003801172416584,-0.2706216995869692,0.7867107929805089,0.9300882230243712,-6.321403169236989,-0.03312635
Srsf1,0.03918482212431925,0.7570283737983189,0.8939785323887075,0.37144390100309976,0.6750078795753047,-5.9690273612337466,0.028019413
Vezf1,-0.09178664831144598,0.4729530282464682,-2.3533711531349373,0.01870303235651871,0.14306271747721036,-3.6719963402468228,-0.1314334
Cuedc1,-0.033893133506507064,0.22263367481383622,-1.127965085884667,0.25950220069760127,0.5753176047141318,-5.739435068715195,-0.049965344
Mrps23,0.01179765391974094,0.6740364349063706,0.2815981798258131,0.7782815701472923,0.9261608722155473,-6.318460498299294,-0.008237711
Msi2,-0.15857401757194953,0.9461368360721013,-3.3680663464114833,0.0007852696887996402,0.018007456495486546,-0.8782082480953628,-0.24103661
Akap1,-0.01122561977474468,0.12993658995073215,-0.4971823392710662,0.6191166284308063,0.8464584609748806,-6.236954949556039,-0.027947504
Coil,0.035289046480215296,0.08595659620329446,1.833059126235785,0.06694643398451851,0.29577275568243255,-4.72706237457356,0.04600981
Trim25,-0.06634826096082616,0.29178285262748305,-2.0192041020495863,0.043602850476787254,0.23224775964905572,-4.379600926972532,-0.08170001
Pctp,-0.0002877925185261994,0.10734835982907052,-0.013634118860585407,0.9891232813635792,0.9978218526042417,-6.356868705496182,-0.004274876
Mmd,0.02294365920825324,0.29293423021833104,0.6942220983235996,0.48762578377114585,0.7610194067861125,-6.123002912820261,0.029885039
Cox11,-0.0076463696106353046,0.2705517467111349,-0.24112462743942864,0.8094839224428615,0.9372850295207328,-6.32873166397772,-0.01712427
Tom1l1,0.034018177266936324,0.2864109095843399,1.0632432007755324,0.287803566945523,0.6011478169262638,-5.808267539755056,0.047022637
Utp18,0.08178932127945991,0.20616727424602882,2.8968220903344535,0.003811737982713931,0.05185471179966521,-2.2918302812791875,0.100691415
Mbtd1,0.019045813063937007,0.3249093861337386,0.5560453878215638,0.5782437390594093,0.8238879999305382,-6.206859981733022,0.030737814
Nme2,-0.043855932234907816,0.19426879900343277,-1.6202412574440062,0.10534244773578451,0.3707663830982905,-5.083306970485173,-0.08051819
Nme1,0.15625101423654777,2.030612901656651,3.769421299026626,0.00017113758015139185,0.0055734969470528795,0.5037880595032567,0.1625604
Spag9,-0.03337265501039029,0.27280022003048776,-1.039975985308417,0.29848022190625684,0.6098500576452817,-5.8320122953794185,-0.04676638
Tob1,0.03436486877737868,0.33606079881828205,0.9890322603567697,0.3227702875361278,0.6323064385589894,-5.882169202654975,0.036241688
Luc7l3,0.002629422300946857,0.9756153989218029,0.05866506021365096,0.9532249112927949,0.9893056148810108,-6.355288051837135,0.021281822
Ankrd40,-0.018422317378706983,0.11595105945917905,-0.8406388378841062,0.4006535472188456,0.7009021384036767,-6.013930225028077,-0.03129476
Abcc3,-0.044512895258202574,0.48451326571989295,-1.1343896709385275,0.256770814590809,0.5735685305209207,-5.732405643520368,-0.07552859
Lrrc59,0.05293845929418054,0.49089523748147723,1.348154717194281,0.1777654900891122,0.48613063782376753,-5.4749691815106525,0.039360166
Mrpl27,0.0016257562751579174,0.8173320117388286,0.038000120437515945,0.969691482859399,0.9914362303607309,-6.356257883581836,-0.013306126
Ppp1r9b,-0.05549264045842817,0.22389757118242629,-1.8762039142122744,0.06077681729116232,0.2796902955401819,-4.649505699708788,-0.091753066
Samd14,-0.14838628471762666,0.658603333995915,-3.392969494207322,0.0007114328572556374,0.01679444605929802,-0.7908736617470611,-0.2210113
Pdk2,-0.029994770203017437,0.19204040854146667,-1.0953486733612319,0.2734994263936633,0.589957264989197,-5.774641572142859,-0.04797942
Kat7,-0.018146965635028253,0.18490149431368885,-0.6737879460459829,0.5005261421553012,0.7714266562324235,-6.1365713920868075,-0.030710619
Fam117a,0.03375835535851193,0.09081722427086503,1.7195699053681388,0.08566962621946399,0.3309282499129871,-4.922483840589871,0.05081309
Slc35b1,0.08800361112696287,0.6312579952326476,2.1258385116573986,0.03364228291062313,0.19854421253244228,-4.165492944918156,0.10380142
Spop,0.08493581687193788,0.6408961104849974,2.0250200909794356,0.043001560575393595,0.23073937581107296,-4.368205955418223,0.10189379
Phb,0.1449268643715647,0.88996242425021,3.312342042957377,0.0009421210801808207,0.019992510900964808,-1.0455971863364608,0.16826731
Zfp652,-0.042034281568423246,0.24378764344488874,-1.372160071539841,0.1701717230995495,0.47587870019131784,-5.443295741701086,-0.06239279
Abi3,-0.061389422260760926,0.11707389113657615,-2.6507267019369776,0.00815113583860788,0.08535159167487175,-2.955735050006015,-0.08450804
Gngt2,-0.0482436250309626,0.11789517769334364,-2.1709392503482805,0.03005625699583518,0.1890809495328883,-4.071637348275144,-0.06910928
B4galnt2,-0.024744105942010673,0.07823227459163058,-1.3508570135649762,0.17689825270753085,0.4848750114577082,-5.47143155195036,-0.042860176
Gip,-0.07274712266732439,0.26295458401242894,-2.3123206958185563,0.020863897656924226,0.1538567831835475,-3.7647173819344566,-0.10600413
Snf8,0.02689702779798392,1.3176341194148158,0.6196984376613935,0.535528878161972,0.796285241137112,-6.170531683087794,0.022188341
Ube2z,0.02186414225311553,0.27349531971940805,0.6912668323683235,0.48948030679375054,0.7626038641576465,-6.124990298495451,0.0176173
Atp5g1,0.07686896434642444,2.596539995980029,2.2656773748149894,0.023580576459114256,0.16606303580518328,-3.86810195036502,0.075245164
Snx11,-0.029803680158819533,0.17483736969092312,-1.1318389819758679,0.25784155639101863,0.5735685305209207,-5.735210167381551,-0.046612803
Cbx1,0.06971060188703945,1.115795526069169,1.4827160362118044,0.13845798451394667,0.43020103521681485,-5.290289267107394,0.06800005
Nfe2l1,-0.042075027465166386,0.3046028410614121,-1.264455515303339,0.2062179630835798,0.5187304941500263,-5.581040135502518,-0.07808657
Cdk5rap3,0.024210301765543337,0.41760746572239726,0.6604693755242182,0.5090308191466963,0.7768854066510119,-6.145196960485962,-0.0011688371
Prr15l,0.013893946842110509,1.318872289695576,0.31784454325610983,0.7506369555762618,0.9140596567462947,-6.307912157108765,0.02074128
Pnpo,-0.024798918139037007,0.3543521538376808,-0.7134359182344884,0.4756615832709754,0.7524392888420128,-6.109875177193971,-0.049288508
Scrn2,0.04315489155024542,0.10668724841054748,2.0361330976592327,0.04187212922200225,0.2277682234366493,-4.346342060595631,0.057250056
Mrpl10,0.0015785834013748213,0.37065917297321205,0.04448932192544965,0.9645189269504251,0.9899532439075691,-6.355997998123761,-0.020092389
Osbpl7,-0.027337170869835916,0.10438844335137629,-1.3117512157439104,0.18975878391298623,0.49759015190462313,-5.521936524097989,-0.041961025
Kpnb1,-0.02221272705223602,0.30792599649844216,-0.668730749899009,0.5037465487143562,0.773981409535097,-6.13986687750257,-0.04347253
Npepps,-0.012671520790329655,0.6407724817959117,-0.30185058498467476,0.7627982142032912,0.9193907781160213,-6.312723925546696,-0.031990837
Mrpl45,0.03510742639722956,0.37993303642553444,0.9800569716034716,0.32717979441692935,0.6365203666518854,-5.890745186654733,0.040640533
Socs7,-0.01816349736174583,0.1312465757569846,-0.7817439364801012,0.4344601546480594,0.7259101233866816,-6.060303999316208,-0.008868974
Mllt6,-0.023770980553986177,0.14027541956188633,-0.995266281747324,0.3197304826857584,0.6298142848941936,-5.876166566941402,-0.04067075
Cisd3,-0.09573222345033651,1.328250860503199,-1.8394506237635637,0.06621403511949675,0.29389234134928194,-4.71655685985546,-0.13523735
Pcgf2,-0.061876483983067235,0.09894727941091154,-3.0386533071036284,0.0024079964394820453,0.03709151272321861,-1.885012191885945,-0.09318324
Psmb3,0.17107606699481573,1.7362717330894049,4.220167802349209,2.5534660958927306e-05,0.0012576608629091418,2.2492980389240333,0.20562796
Cwc25,0.026864754638715495,0.17699311381461574,1.0174172586299968,0.3090814207382479,0.6203102546869061,-5.8545329803000925,0.034962375
Rpl23,0.016387268184356877,4.284044540103744,0.7283741838224773,0.46647218019901804,0.7469014337325506,-6.0994211985093125,0.020643422
Lasp1,0.009019748658629081,0.9512950718110683,0.2039619778240275,0.838404533814464,0.9500502056723087,-6.336761977204193,-0.0185571
Rpl19,0.0447808001082729,4.036726099895496,1.884741144980264,0.05961366627492671,0.27654951659302146,-4.6339462157293605,0.06615829
Fbxl20,-0.044214044586636726,0.14367246313714513,-1.847479509888114,0.06482932770353746,0.2897208113069387,-4.7013404376293835,-0.065205276
Med1,-0.009148761580613817,0.3971660269753021,-0.2494628981515047,0.8030290592985353,0.934836426049462,-6.326745699790202,-0.035141
Cdk12,-0.04422090781156158,0.4769855761790977,-1.141035518464947,0.25399550943040256,0.5720096442972571,-5.725068813697047,-0.07111891
Ppp1r1b,-0.08153492863848141,2.2866890353022837,-2.235483271231473,0.025498637697655226,0.1725645718317142,-3.933909744562697,-0.14592728
Stard3,0.03982898095083427,0.44493568009313417,1.0506107573657342,0.29356781891638245,0.6042131202943811,-5.821224363366844,0.055653885
Pgap3,-0.0061023785481455215,0.13214566923824012,-0.2632176399331701,0.7924106951577261,0.9321310536139609,-6.323322147903636,-0.009673809
Mien1,-0.025624488575660524,2.2063875041317704,-0.655455575711402,0.5122519395450083,0.778525376310404,-6.148399477337815,-0.047580376
Grb7,0.036415504005130155,0.620543775166951,0.8615214762573882,0.38905701686452554,0.6901480519257557,-5.996679307646412,0.07501952
Ormdl3,0.058030127673371096,0.16517365544888318,2.289564436822699,0.022153172494968267,0.16010884360267374,-3.8154181836168957,0.084931076
Gm12355,-0.03337981326380958,0.08114432324381436,-1.78865414949221,0.07382600147214151,0.30921662243895914,-4.805006916901909,-0.060126584
Psmd3,0.05073928582948642,0.6817079565177361,1.209492796172315,0.22662045971506792,0.5405930469516345,-5.647003084810146,0.05051612
Med24,-0.0020837308586886018,0.12273371000500287,-0.09411724067660499,0.9250257121501665,0.9791430296161022,-6.35265834502982,-0.0074550933
Thra,-0.01874325709860682,0.3173250364979692,-0.5481819879128245,0.583629811042981,0.8265420467143979,-6.211074923701079,-0.030535907
Msl1,-0.04496975864071045,0.4678083172469747,-1.1576358603020975,0.24715470225093097,0.5632811680263291,-5.706555536012703,-0.06421071
Casc3,-0.04588747309547625,0.2193396104609265,-1.5736121343287661,0.11573966645095365,0.3919723253871643,-5.155513991929692,-0.063622706
Wipf2,-0.04078058270346376,0.35215723660646703,-1.1521862228148008,0.24938605014312715,0.566331968464314,-5.7126626018729025,-0.043984175
Rara,0.008340802913479642,0.1517623225044386,0.3401960906486531,0.733745570985983,0.9054370415863221,-6.300771664765872,-0.0064569167
Top2a,-0.02415876909663898,0.11893806058694334,-1.094832763113112,0.27372536828680005,0.590285057719021,-5.775189813266124,-0.04970236
Smarce1,0.053476497929279505,0.8909025994659054,1.1988939130352205,0.23071513620755024,0.5446936950323769,-5.659386661386489,0.03837294
Krt222,-0.06696562417309102,0.15442395341746948,-2.6616852308437267,0.007839004834157181,0.08299998877231113,-2.9238019479345656,-0.09980651
Krt10,-0.02292781397220361,0.2742648829578185,-0.7134550750872813,0.4756497354851259,0.7524392888420128,-6.109861909642161,-0.020807493
Krt23,-0.27819789754209184,1.4207840455951644,-4.46392145959222,9.185216941565731e-06,0.0005816575077520076,3.2040377706605465,-0.42875773
Krt19,-0.04983812138910897,0.6402331507381271,-1.059459809615803,0.2897034023097484,0.6024139369149589,-5.812001194933019,-0.09086385
Eif1,0.03269575921981993,3.468096664723228,1.2358333269762858,0.21666964998328342,0.5312770378076056,-5.615755910043332,0.055147957
Hap1,0.022447036835137994,0.28468761684409544,0.681550636706719,0.49560539166006423,0.7672556111865838,-6.131463336531976,0.0066663483
Jup,0.026362069665503925,0.7290195917674139,0.6097863189228067,0.5420745429160889,0.8001950935823524,-6.176447239296283,0.029168257
Nt5c3b,0.015563532984700864,0.1907922327518463,0.5747579196694192,0.5655214534064712,0.8155961103114863,-6.196588362256078,0.0018081611
Acly,0.009508358369922962,0.4302610067614153,0.25197823176629486,0.8010844922347748,0.9340925116073234,-6.326133358063833,-0.009578316
Cnp,0.08111713851874243,0.5364718614693951,2.0150417400500094,0.04403752921939437,0.23330661755440588,-4.387735996705756,0.086644605
Dnajc7,0.05265823300170954,0.8189695176540637,1.2129909435567812,0.22528047245391708,0.5391275152759633,-5.642892015107311,0.045546424
Nkiras2,-0.09389051394288579,0.4783989458764885,-2.4199067657424225,0.01561555247817044,0.12727870745899628,-3.5182669796951354,-0.15714906
Dhx58,-0.05513711747624648,0.10379779320575443,-2.6724606956864587,0.007592555409424193,0.08120777427854643,-2.8960008092399243,-0.07846877
Kat2a,0.017601835090254734,0.0973805764726564,0.8709781725582032,0.38387348021606127,0.6857638737897765,-5.9887281017087135,0.020231232
Rab5c,0.08915992059701629,0.9533313390817127,2.029936328031767,0.04249877663938361,0.22927500933444342,-4.358548371801128,0.10273848
Stat3,0.0006119347077274645,0.2649279448623751,0.01933848960496414,0.9845730614729171,0.9968588962420672,-6.356777388055357,0.004827338
Atp6v0a1,-0.06959300898118248,0.2177044048759283,-2.397179139367816,0.016615603028837966,0.13302206477061335,-3.571257792055786,-0.10236887
Naglu,0.030588544027699952,0.0726775300561213,1.6754488572835102,0.0940068170039352,0.34822673763899675,-4.995097647330985,0.041293297
Coasy,0.06537726692361032,0.27558871062801166,2.068058401682037,0.0387663628873167,0.21699658750861162,-4.282869056913633,0.06984263
Mlx,-0.1105990470964305,0.6574973415437282,-2.6472754972402326,0.008179776745448682,0.08541830315604332,-2.9608054199747613,-0.18935461
Fam134c,-0.011381451554476167,0.22525582411417774,-0.38805543479786225,0.6980174457888693,0.8901200575274713,-6.283851277254987,-0.012358523
Tubg1,0.036252417427280824,0.2778029930503929,1.1423624439467481,0.253443897250438,0.5712510893110861,-5.723598799357718,0.025983268
Tubg2,0.021807362764461737,0.09200690142518166,1.093918339532188,0.27412615194901724,0.5907369454819315,-5.776160907811101,0.019015316
Ezh1,-0.013201273475438476,0.12713965853931858,-0.583861985382298,0.5593808239181917,0.812286514440664,-6.191468102101831,-0.019327689
Vps25,0.013535706465543194,0.09032306009355713,0.6951533150932906,0.48704220308447776,0.7604911425461933,-6.122374923435043,0.009932245
Coa3,-0.01414862897174258,1.449182434117093,-0.33004875133870054,0.7413986433501192,0.9091163017197789,-6.304073478777491,-0.06570271
Becn1,-0.021640461818531163,0.7100431420931629,-0.5037237315384652,0.6145125340032556,0.8443594814554807,-6.23377662141565,-0.05592523
Psme3,-0.029182262868138402,0.4351351156684698,-0.7692414105629494,0.44184334505418,0.7296423494882659,-6.06971552590793,-0.056098677
Rundc1,-0.01345188213343036,0.13522428471375914,-0.5743819759121493,0.5657757200869878,0.8155961103114863,-6.196798069145987,-0.013854772
Rpl27,-0.071269503279639,2.710590461743813,-2.190255716465306,0.028623969280803185,0.18532632242269267,-4.030839716993462,-0.13371788
Ifi35,0.023642430857871804,0.6545955632612401,0.5543430122495204,0.5794078032806764,0.8245953194943076,-6.207777579275197,0.004747495
Vat1,-0.0006841287939042601,0.133128826195995,-0.02933981844710528,0.976596577911848,0.9934330860752213,-6.356541021631009,-0.004207491
Nbr1,0.0187421056543051,0.48765666651375156,0.4760424753701661,0.6340975440325858,0.8555063077166051,-6.246942378251917,0.038274955
Tmem106a,-0.0837467238093833,0.15976533962084966,-3.312532901301848,0.0009414821210393937,0.019992510900964808,-1.04498685160838,-0.13638361
Rdm1,-0.011634828476614791,0.18284618427209995,-0.4318322977333976,0.6659111328914507,0.8750478165956493,-6.266427068746382,-0.019536627
Dhx8,-0.02194187999069294,0.1526542015227617,-0.8937207242601524,0.37158182310082477,0.6750078795753047,-5.969251027413956,-0.03556956
Etv4,0.0842620813848161,0.1963311818373554,3.0397170424922617,0.002399549065290319,0.03705055260119302,-1.8818882950448161,0.11892278
Dusp3,0.008801705012051932,0.10235354618406763,0.42323956211793806,0.6721672435730891,0.878692930957062,-6.269993918532661,0.013980061
Nags,0.025736165911990815,0.09570908111830552,1.2775971012675258,0.20154388186469235,0.5125087233073868,-5.564834946124381,0.03456879
Tmem101,0.02891162393691932,0.370390283601249,0.8172895955930337,0.4138629770949145,0.7122978201553759,-6.032717918411526,0.01876636
Lsm12,-0.024783351425815954,0.6932587573195205,-0.5867442913706782,0.5574434995328729,0.8108385400919529,-6.189830286544243,-0.06533466
G6pc3,0.04773972735945715,0.48702843107429206,1.2100519920243868,0.22640587501677348,0.5405930469516345,-5.646346706395513,0.043528076
Hdac5,-0.027335851450313177,0.12512406896726758,-1.216239453835888,0.22404119009782272,0.5380766429939641,-5.639063706496211,-0.042850327
Tmub2,-0.006002658694327159,0.3259950215909995,-0.1771626103849885,0.8593990965466417,0.9601155686566304,-6.34172076900489,-0.005900467
Atxn7l3,-0.06050915912414174,0.17180665487460062,-2.2883269568024196,0.022225229096826452,0.16040731754796525,-3.8181609859502825,-0.0726666
Ubtf,-0.10999897868461798,0.7393818627677712,-2.5625276258775114,0.010465964963076908,0.09988987373252468,-3.1743981244051844,-0.162135
Slc25a39,0.018098971098263476,0.5477214084171197,0.4531911293321003,0.6504616343123134,0.8653292591183237,-6.257250506811732,0.0049531003
Grn,-0.049218632763208627,0.5265105109588772,-1.2274763311696966,0.21979204330597474,0.5350809825046952,-5.625742417043641,-0.07451738
Gpatch8,0.07396854543302309,0.3125251157976249,2.174737522948814,0.02976984888031029,0.18828831639574697,-4.0636435518769,0.098980784
Ccdc43,0.006532028195166485,0.24527360677865206,0.21563617705119192,0.8292939471825622,0.9471401471499061,-6.334383805006191,0.007548985
Eftud2,0.05167484072937789,0.24028926240462883,1.7004859437380662,0.08919930363893779,0.33898893814770026,-4.954122876741547,0.07453535
Dcakd,0.05834502643785262,0.28870574067182403,1.7754992043508864,0.07597171865368646,0.31373669590026876,-4.827732196744823,0.087559074
Nmt1,-0.05171824114843899,0.37124318676982443,-1.4684352343530946,0.14214761926060715,0.4374068083611201,-5.31066240271068,-0.08783954
Acbd4,-0.0012300327609656477,0.15769272027354614,-0.04914677879224928,0.9608073667070669,0.9893954167714916,-6.355786267146305,-0.017460948
Hexim1,-0.009991472648263625,0.356418923127885,-0.2827653120607757,0.7773868131384032,0.9257864749300476,-6.318140716728552,-0.02276242
Map3k14,0.02292864531740667,0.0761982014074045,1.2465540707523861,0.2127110456499922,0.5261345507342863,-5.602845695053589,0.03520964
