,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Mmp7,0.04197600387437776,0.08041096883851129,8.661573872656271,5.463279158109238e-18,4.6009023623620235e-17,29.328526864807095,0.05791899
Gm10709,-0.02664425251223584,0.27257262564994195,-3.4345830667058506,0.0005961407023965822,0.0014334260681641263,-2.100009159010452,-0.0362453
Tmem123,-0.009537554138739818,0.09942095396754978,-1.8489437583414357,0.06449867624695,0.09926582915349583,-6.281093713188362,-0.014397323
Birc2,-0.03645669482711943,0.12717772782743872,-6.359360072231866,2.124449457696748e-10,1.0938628359554344e-09,12.166559655762033,-0.053670615
Birc3,-0.019363912658229548,0.07439098151596459,-4.297592910636432,1.7447815085123078e-05,5.327030400773521e-05,1.2274700659865996,-0.02638317
Yap1,0.013853287684863044,0.3214761531961573,1.6648173434332503,0.09598397785893575,0.14128624447521043,-6.604141360243149,0.016720196
Arhgap42,0.013114822925114724,0.11230385324260495,2.4102112615497964,0.015963193797595986,0.02875594359355027,-5.087659916927782,0.017983537
Jrkl,-0.024324839629761678,0.07204660780794986,-5.518745740002218,3.5089475530129036e-08,1.4684489263223267e-07,7.198759883652729,-0.03387064
Mtmr2,0.0010583743924132616,0.18721155271515832,0.15476709806243288,0.8770083977608574,0.9027097719015408,-7.976361436881725,0.003177014
Cep57,0.0009365411738171359,0.377503899493375,0.1048015898625254,0.9165355816508551,0.9346994392431984,-7.982839562686267,0.006255181
Fam76b,-0.019850975960876645,0.19453230022668122,-2.855987843833004,0.004300127856781369,0.008767985475417838,-3.915990087534654,-0.028656308
Sesn3,-0.01459268146563816,0.12308176009504644,-2.459144609469095,0.01394666592117272,0.025430972407972752,-4.9687645465550165,-0.02238266
Endod1,-0.014532920546077535,0.1452530431890631,-2.351836008112898,0.018702419727392533,0.033193326049158076,-5.226423822644202,-0.02203547
Cwc15,0.009564405269119787,0.9660057436560725,0.8906375259094687,0.3731474457406828,0.45267654087867104,-7.592129325251039,0.013882182
Fut4,0.002284148268141051,0.05864652379855021,0.5684881085724852,0.569717748359414,0.640833685883623,-7.826903707942067,0.0045918617
Ankrd49,0.006000069100404774,0.18006992578148484,0.8965028783610902,0.3700081995483493,0.44954599508612764,-7.586894021770529,0.011519118
Mre11a,0.004620520152301515,0.1797296436949893,0.696837142612633,0.4859226992312097,0.564052696510877,-7.745788390328222,0.009649581
Panx1,0.03636952575184654,0.2380040480925872,4.882812155564353,1.0638171662021682e-06,3.7951816759594484e-06,3.904715661516672,0.053173102
Vstm5,-0.011081376540241418,0.10998313547612669,-2.0359195955870324,0.04178762618712207,0.0679768938397753,-5.918428116421001,-0.01614241
Med17,0.00455702275930752,0.2465041753873453,0.6016838978556975,0.5473997115505393,0.6203124979558112,-7.807501829527537,0.0057469294
4931406C07Rik,0.05555997301912727,0.4011663374814901,6.10327292567912,1.0820691060904249e-09,5.259414419553185e-09,10.579276580023869,0.08162292
Taf1d,-0.05882626645547078,0.924684413710872,-5.407133500574889,6.568031962943725e-08,2.6901272977332207e-07,6.591663444746361,-0.084351644
Cep295,0.008487651265542916,0.24343231508681723,1.11646355737782,0.26425353875059093,0.3378876476574068,-7.365757882755905,0.016742554
Smco4,0.012050634066337997,0.7065460007720523,1.158133116141996,0.24684041988135497,0.31922626481149513,-7.318422219332805,0.021018602
Chordc1,0.04959204235275942,0.4199147085456161,5.315417918613398,1.0895959602309132e-07,4.3717197842265697e-07,6.102015745241802,0.04672433
Zfp317,-0.006356411341757441,0.09968041889302365,-1.2184562232825826,0.22308255896704185,0.29247574128533366,-7.246824816505828,-0.009233942
Zfp560,0.0024804193812649083,0.1988102007556606,0.36125686590578676,0.7179159071420915,0.7711497201595452,-7.9231393022540635,0.00406668
Zfp426,-0.013569899450353794,0.06516810288300386,-3.1837342380027205,0.001458830626368758,0.003254059948082126,-2.9282532027847843,-0.020051919
Zfp266,-0.018756198714503916,0.15034574019658314,-3.021099702914365,0.0025256520209609922,0.005356948487305474,-3.431760693595792,-0.027207742
Fbxl12,-0.010672756543158909,0.08160470966462259,-2.303459281952225,0.021275675625544777,0.0372819253537313,-5.338845452742277,-0.015697641
Ubl5,-0.10606985310308956,1.8631090464677897,-13.143831462173623,4.222905682957203e-39,8.65206902774403e-38,77.48595402343001,-0.15459916
Pin1,0.10941701925270889,0.8524228402479991,10.549703725596785,7.210008228987187e-26,9.077636249611036e-25,47.26215493466841,0.16211507
Ppan,0.11268365009116603,0.5652018404042757,11.30644450703385,1.9243217848487874e-29,2.778494635839579e-28,55.415122272403046,0.15975288
Eif3g,0.12291256009621586,1.4710762223574492,12.247839714246359,3.226114434011635e-34,5.676806929510335e-33,66.32238805134718,0.17711616
Dnmt1,-0.0032944555730645055,0.5491967467144803,-0.30766436769121686,0.7583453983208739,0.805099570653479,-7.941045022052536,0.0017905114
Mrpl4,0.028999822463079656,0.9256711026068565,2.796108463250368,0.0051831605270727,0.010393328913711026,-4.084889884878152,0.041232068
Fdx1l,0.020291544266353417,0.6667477928876161,2.004463635738663,0.04505029286996275,0.07259059570217373,-5.9818817025123945,0.03481436
Raver1,0.002918653406357118,0.44604693858115163,0.3136316248255489,0.7538080989772955,0.8010512047122155,-7.939193599361665,0.009448641
Tyk2,-0.016937448375702973,0.07970859009940345,-3.642067874141365,0.0002719746787986815,0.0006911420849977405,-1.3676277073272791,-0.023835065
Cdc37,0.03641179730802535,1.3009414001449093,3.6691940313399583,0.0002447205823196223,0.0006269238420002828,-1.2687123523133632,0.048171826
Keap1,0.009580491470004936,0.42504933087675423,1.0565831195653757,0.29073022090552636,0.3670308351497381,-7.430744602399546,0.015934192
Atg4d,0.00116807219152014,0.31230162520308397,0.14139324214843968,0.8875624542132288,0.9113474805384325,-7.97833981859824,0.00035815386
Kri1,0.005075205795871088,0.1671823339490919,0.7877480572448646,0.4308648153898904,0.5109988585040761,-7.678378740424438,0.0084149605
Cdkn2d,-0.014798302455307857,0.14711637970921512,-2.2233013422759527,0.02622213920413656,0.045067349777477235,-5.520017157372079,-0.018131593
Ap1m2,-0.00011452003908440838,0.5321973204791725,-0.011814838984349249,0.9905736033235661,0.9923675113771233,-7.988255930546737,-0.0043197745
Ilf3,-0.03241569062937892,0.33884498564688653,-3.764533506749299,0.0001679209122679691,0.00044273696588733826,-0.9152520539902973,-0.043181792
Qtrt1,0.0016627625642522664,0.26454286401694244,0.21212149229655086,0.8320170517742667,0.8648482589846194,-7.965850852832126,0.0017206864
Dnm2,-0.001027868371592374,0.25585851523969266,-0.1335302686598451,0.8937770103446624,0.9162404816493637,-7.9794195740106355,0.0013571151
Tmed1,0.025850260983627686,0.2960639604612872,3.1046180217416013,0.0019111576684780567,0.004155049427964355,-3.1764825002955,0.039444994
Carm1,0.017399022142712068,0.17751939908878223,2.630904943937014,0.008530282367591157,0.016317067485474356,-4.532347850061539,0.02837258
Yipf2,-0.002888155406281723,0.10571975359687576,-0.5491035742255471,0.582947982253458,0.6527925848842809,-7.837724301120706,-0.0032440335
1810026J23Rik,0.005517670052377036,0.20857329849724296,0.7749459206412861,0.4383919558503636,0.5181900642670364,-7.688370789061,0.0074054226
Smarca4,0.04378912214416221,0.782183211379581,4.1791345614067525,2.9538523234440493e-05,8.697454063474145e-05,0.7269111486527127,0.06652848
Ldlr,0.02780461677094948,0.24520483743321073,3.5812747205484063,0.00034372350146517975,0.000857468069748677,-1.5866515251673823,0.050903488
Spc24,0.14650084764182097,0.9883163450107918,11.88670107227088,2.5325975757061993e-32,4.174305613142565e-31,61.99402412021536,0.20875151
Rab3d,-0.006880993089027103,0.13885642800603185,-1.1334685258099262,0.257047714888048,0.33025911423476634,-7.34665003513552,-0.0074812025
Tmem205,0.11946830821697249,0.6743121132442543,11.235955763633669,4.2413982553677517e-29,6.054938057783866e-28,54.63171023697889,0.16832475
Swsap1,0.010408001005961839,0.06726630179015723,2.4377339231751964,0.0147988537603735,0.026802671297946768,-5.021057154314166,0.01563627
Prkcsh,0.015606436256311485,0.8486561909774403,1.4813727665733438,0.1385422426460932,0.1941170475954679,-6.892343781051979,0.018078128
Ecsit,0.08639163858349592,0.4856277783783349,9.046240857661102,1.7880029854200827e-19,1.6502204821640407e-18,32.70250077335828,0.12396892
Elof1,0.07304556959150608,1.2339665231081816,7.255299829783383,4.3392992371225165e-13,2.7355511073911248e-12,18.227958181667685,0.110249475
Acp5,0.07909854522848163,0.6255511749972095,7.328528925759382,2.5402455551988216e-13,1.623372809318756e-12,18.753589476265915,0.10828053
Pigyl,-0.024593465384654387,0.854072144328653,-2.3735872364921606,0.0176370807862991,0.0314602583715303,-5.1751160973287105,-0.02445
Zfp599,0.0016976723444929287,0.07759876279501586,0.3688600402588292,0.7122407179239685,0.7668218701307682,-7.920366566186014,0.0021008325
Anln,-0.004166066693926962,0.18073378848241972,-0.5949060389877737,0.5519217643831286,0.6241292368155195,-7.811552112810818,-0.006712762
Rp9,-0.027750310644073985,1.356766840717098,-2.8623647910943517,0.0042146212914393535,0.008607201903675523,-3.8977923668131664,-0.043455027
Herpud2,-0.001556928123453314,0.11081382233459312,-0.28877129798695994,0.7727630420408591,0.8167806639094236,-7.946673866853824,-0.0033856074
Sept7,0.003124968595762833,0.722738006512324,0.29794676247017743,0.7657506675288523,0.8108217679504572,-7.9439849277259,0.005005641
Eepd1,-0.003719864616642123,0.06905765741079062,-0.8510404667024737,0.3947694943709644,0.4741626807813009,-7.6265739762265365,-0.005342738
Acad8,-0.003197182348019058,0.357784600751894,-0.36452997130867376,0.7154708534996419,0.7692702289024941,-7.921952740535997,-0.0068361815
Thyn1,0.08467307980175177,0.6544554275793356,8.217124674393709,2.3728341931638217e-16,1.8406621773613484e-15,25.611963209923992,0.122665934
Vps26b,-0.015738900112387613,0.20202390482475807,-2.2799110063351433,0.022636233716425674,0.03950183450790293,-5.392724295553222,-0.022393001
Ncapd3,0.012593707062274957,0.32453299979189854,1.4570977782178816,0.1451242464854844,0.20202810721028974,-6.927964592005722,0.019513065
Snx19,-0.004414885817841364,0.07016319674772543,-1.012452153032645,0.3113491048034704,0.3890105768796607,-7.47634695729343,-0.005348381
Adamts15,0.00018752334004225427,0.07109083300238257,0.042073033539841605,0.9664414096618209,0.9740347206691844,-7.987441485824817,-0.0041759643
Zbtb44,-0.03302808521024866,0.15587660464796577,-5.246876794398851,1.5821850965173832e-07,6.215624853890946e-07,5.741525902463067,-0.05001666
St14,-0.04263786688707816,0.6612922949332732,-4.194974795114313,2.755178462991893e-05,8.158609761104464e-05,0.7930387100650904,-0.061160643
Aplp2,-0.12770677352744958,0.5436823476184238,-12.816241761429307,2.811975396793041e-37,5.470064667475869e-36,73.31624270379598,-0.18281782
Nfrkb,-0.001844866492704305,0.12531474093417147,-0.323859268338826,0.7460521008164377,0.7947174322212408,-7.935936940468002,-0.003031635
Tmem45b,-0.018342696541500662,0.7943845968310898,-1.7095466866348297,0.08738417057737259,0.12998946113955037,-6.5287754975770085,-0.018323805
Arhgap32,-0.03440346599267527,0.44135393489946473,-3.6707654180667793,0.00024322307388738274,0.0006236290344661717,-1.2629598767486758,-0.047684383
St3gal4,-0.03855118874548548,0.38790464318550383,-2.916851276526437,0.0035452954769858466,0.007329925313431846,-3.7407808178812614,-0.03867163
Dcps,-0.027832740901129336,0.5539060421856316,-2.7992676767411475,0.005132760195163191,0.010301601017548618,-4.076068063261083,-0.04149881
Tirap,0.0016945046774665222,0.10585051103039189,0.3179133975603763,0.7505579984594247,0.7985561779497978,-7.937842924782998,0.0012964482
Srpr,0.04409484637891177,0.5156675128965407,4.531557763161978,5.930478106383995e-06,1.9376397829311458e-05,2.2570425514006587,0.065559186
Foxred1,0.010990798924988906,0.20005815073176547,1.579543578557177,0.11424653823652899,0.16447561970258914,-6.7422895299776116,0.017282192
Fam118b,0.008687279655809264,0.2421422294346062,1.1644210346068573,0.2442842628870152,0.31615148571618246,-7.311128731252951,0.013028137
Rpusd4,-0.013174992735189605,0.21980108510266552,-1.8167791192437714,0.06928415660097322,0.10576648328306552,-6.339965037292978,-0.02150484
Pus3,0.005700093956015566,0.11794171985205229,1.025542107579068,0.30513500424602913,0.3823258667301251,-7.463023449172171,0.0072725764
Chek1,0.004198928058380093,0.1461062284990832,0.6704610294804659,0.5025811283131871,0.5794905722107224,-7.7638011010710635,0.0074024126
Stt3a,0.02561454608659477,0.6818919476732478,2.502494844038234,0.01234971831839789,0.02280086709139335,-4.86136144238835,0.0356029
Ei24,-0.010592853751503631,0.7203300522218595,-1.0281516146114824,0.3039061191505593,0.38116381757143275,-7.460346926849228,-0.013903679
Tmem218,-0.01466437489711374,0.1779176433093555,-2.1994513605572634,0.02787115787021983,0.04755882365708805,-5.572644449035408,-0.019334396
Msantd2,-0.010078265644359864,0.07296344748846403,-2.250509426385365,0.02444064612043405,0.042333494875139294,-5.459219327006878,-0.014890688
Siae,-0.02064129957416336,0.0825999016554148,-4.359624937223049,1.3173257700437858e-05,4.090005547711613e-05,1.4951516573587362,-0.030272655
Tbrg1,0.008463657733585154,0.9068849734966461,0.7896618017461108,0.4297460887462832,0.5099453856406156,-7.676871001679796,0.015914587
Vwa5a,-0.021319326782344068,0.0566418283801895,-5.375741136467131,7.817608799178468e-08,3.1827808409166797e-07,6.423130224230848,-0.030433211
Hspa8,-0.05423384899394243,3.68460709556087,-6.128679256982816,9.264283221993911e-10,4.525285364120756e-09,10.73081330319581,-0.10937856
Sorl1,-0.05606288262440084,0.3160987616372896,-6.726140119952349,1.848282488611408e-11,1.0275846926318827e-10,14.552507060108848,-0.08196556
Sc5d,0.021563937639036072,0.2276617511865255,2.9190727898162216,0.003519434373431476,0.007281559990472649,-3.734184336852537,0.031244604
Tbcel,-0.016146153571425955,0.05782081941584567,-4.046769599974206,5.236333093319185e-05,0.00014916892246207952,0.18407545308246576,-0.023219904
Arhgef12,-0.05436507324998771,0.29846589828038717,-6.6577026831260415,2.943893525592942e-11,1.6159228820576574e-10,14.09726107575954,-0.07741064
Oaf,-0.00028223567377663565,0.12214108612444308,-0.050600724567390724,0.959644807290075,0.968618564183425,-7.987046741643668,0.002020893
Pvrl1,-0.007106977822207595,0.10866342467946691,-1.3453787072210137,0.178536830957017,0.2414776116749018,-7.08431607260259,-0.0084985765
Rnf26,0.033002250832424175,0.31447660092834956,3.9142191566879667,9.136526908461217e-05,0.0002518064271734378,-0.3420769480100141,0.05172318
Usp2,0.016699940536499175,0.18214876249387815,2.458905900419114,0.01395478263605406,0.025440531639899996,-4.969308629598046,0.03363626
Cbl,-0.024892831751425176,0.3071714719995722,-3.0058357336472383,0.002655816510737776,0.005612853853042038,-3.477665014462044,-0.037112653
Pdzd3,0.0024136003618982628,0.0775354863573481,0.5283198291123633,0.5972903853153793,0.6655343974767934,-7.84890898749927,0.004776818
Dpagt1,0.008527272621860503,0.1930551901629737,1.248364745960672,0.2119299563489649,0.28005255951697344,-7.209979119639547,0.013135863
H2afx,0.12583371692080839,1.1348132206942585,7.905880671405212,3.0011873241853775e-15,2.1702213240494096e-14,23.114809526804024,0.19004908
Hmbs,0.09745510031014794,0.6601198058872968,9.557670758004766,1.5234788919284661e-21,1.573431933775829e-20,37.40965814372826,0.14087968
Vps11,0.006718710648787803,0.0994898264902132,1.317895594265336,0.18757211233443283,0.25165996153889114,-7.120869141619237,0.0096653495
Hyou1,0.0195696271716498,0.09830327468949396,3.836547799014149,0.00012562784671195208,0.00033807603260793185,-0.6422756852178555,0.027269602
Slc37a4,-0.05890944957043962,0.25638715045230165,-7.525240526183589,5.767902283711853e-14,3.85586881519136e-13,20.208834621323476,-0.0834092
Trappc4,0.02208751416940113,0.8093395609504825,2.1533433868276184,0.03131815807770773,0.05269274887414368,-5.672838805163913,0.030000223
Rps25,-0.0515603328647025,3.8737974613922854,-12.812450555075289,2.9502396910355787e-37,5.726441119595594e-36,73.26858013061008,-0.07545498
Ccdc84,-0.005856369410840937,0.11491957821645536,-1.0734898516180658,0.28308014340125576,0.3587546319078629,-7.412758916048813,-0.011063708
Bcl9l,-0.015344410265317743,0.08458756024057085,-3.180345300573276,0.0014759815116482222,0.0032878491398024693,-2.939013848773235,-0.021811452
Ddx6,-0.024185328127293817,0.46306447976702325,-2.504494993607695,0.012280160558818172,0.022686641850573917,-4.856362657997466,-0.030794095
Phldb1,-0.020616382312628842,0.08807359569781535,-4.226997135560115,2.3916773166541593e-05,7.154016873844529e-05,0.9274821030776224,-0.029631343
Arcn1,0.021660124676242336,0.5577211836007264,2.1915613801620304,0.028436704483475846,0.048356055981411086,-5.589940049688545,0.032864165
Ift46,-0.04055582781058855,0.1746065118506148,-6.1288809749479585,9.221299438804979e-10,4.5067764402464315e-09,10.735090191331949,-0.05837517
