,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Higd1a,0.03342108987616638,0.5069482819301876,0.45489299992443694,0.6491862728093243,0.9300121668731478,-5.588236636341795,0.020762563
Snrk,0.06281419672024358,0.3096428898375804,1.0107392882767825,0.3121413604711531,0.8292973703560715,-5.2274339980693245,0.07883392
Ano10,0.08535327018214171,0.11921973725942177,2.09866249071832,0.035846799276243416,0.5794345633431729,-3.729250350977418,0.123092555
1110059G10Rik,-0.09323245738384038,0.3413585767032593,-1.4482144568086524,0.14755725296432118,0.7378676735612404,-4.751009881862107,-0.14954992
Tmem42,-0.052872288728213576,0.1110419936067476,-1.3415678219079363,0.17973633090398697,0.7646550234200687,-4.882777118467134,-0.07712775
Zdhhc3,0.041823093491882,0.47471227655260584,0.5800750469224911,0.561864081252041,0.9120766061427216,-5.530856845451813,0.023095077
Exosc7,-0.04454112530103534,0.4024819536941258,-0.6520364987074022,0.5143777086048649,0.8996877774051003,-5.491588743117341,-0.060470175
Cdcp1,0.024783417140342313,0.19668961087549766,0.48082486214546305,0.6306410356849819,0.9241061638679351,-5.577490097917545,0.013034372
Lars2,0.044167030875527945,0.08939500892256189,1.2235413303700298,0.22112546024615823,0.7885069235361043,-5.01686061238551,0.051980916
Limd1,0.001544810691157022,0.37316738385853804,0.023214037597740624,0.9814795437573235,0.9970557800891061,-5.679642907134548,0.01745482
Sacm1l,0.049958688688875263,0.1221802028145377,1.214472222217941,0.22456760668932751,0.7885069235361043,-5.02665304669825,0.06484448
Lztfl1,-0.13166985070032267,0.3356916622852716,-2.0580590621389163,0.03958460459049852,0.5810076930666472,-3.803999045305834,-0.16349354
2010315B03Rik,0.011691013049928985,0.11362751285860857,0.29370895568685135,0.7689803434598776,0.9613129302038688,-5.641676208954319,0.017319836
Ppp2r3d,-0.03630715473766197,0.06796758451799709,-1.105152538235691,0.26909364290718496,0.8125550431250247,-5.138959852147629,-0.06432874
Sfi1,-0.060809791067323565,0.5544740595216826,-0.807473879903938,0.41939364144716074,0.8728525554880098,-5.39111498919176,-0.090068005
Drg1,-0.11367203866147953,0.6339388522576159,-1.4605423897427137,0.14414123694499373,0.7329180725079959,-4.735128523265572,-0.18163355
Eif4enif1,0.04699970051047361,0.25201002420402885,0.8210305943037308,0.41162894806819605,0.8728525554880098,-5.381337364267829,0.06266912
Patz1,-0.07959520313488705,0.3041877901460242,-1.2904741660414873,0.1968862379272002,0.7787258117746593,-4.942336442784524,-0.13863121
Pik3ip1,-0.05124336839584418,0.1563480461206962,-1.0999675222121277,0.2713464879182479,0.8143728945845415,-5.144023602815671,-0.060426556
Limk2,-0.08542883968424234,0.7569098538301122,-1.061331005109442,0.28853963919784703,0.8263297323212005,-5.181006650543188,-0.12620646
Rnf185,-0.06200076934526495,0.12282795699562614,-1.5034585811340473,0.13272100149377575,0.7174593650177794,-4.6787920721345815,-0.09132631
Inpp5j,0.009011191431950448,0.09502477228172182,0.24353098415964972,0.8075941126972774,0.9658064962009931,-5.653615302720435,-0.010350786
Selm,0.06048643174608058,1.8843943016735587,0.5536633872337882,0.5803060581341041,0.9147605177890287,-5.543666703343791,0.065015115
Morc2a,-0.05346497093129086,0.16748422970921975,-1.1160764705308848,0.26438954858863534,0.8118340208739077,-5.12821346934088,-0.08810725
Dusp18,0.0017159734161753867,0.18334150361263846,0.03442466600469074,0.9725385182301911,0.9944613198442861,-5.679356730526289,0.00040278336
Tcn2,-0.03885533864995689,0.48360377385860354,-0.5361207916849245,0.5918751361666776,0.9160905331916803,-5.552585422947113,-0.07248974
Pes1,-0.016103705334104306,0.31904561148853755,-0.2563570022690791,0.7976752145457434,0.9646729696354639,-5.650775720037712,-0.030977042
Gal3st1,-0.046839961105336954,0.13884239192084064,-1.0679637651862954,0.28553699705825175,0.824389127781614,-5.17475175522105,-0.05881109
Mtfp1,-0.11606118471932186,0.5392031533511605,-1.552558709170504,0.1205287685201545,0.7040761485409397,-4.612336958927224,-0.16304828
Rnf215,-0.001977468576090546,0.17059957605647288,-0.040958327251967026,0.9673291224405011,0.9940836040757559,-5.67913859823446,-0.022990447
Sf3a1,-0.05450558284689396,0.37104572555211585,-0.820614017729283,0.41186626679008376,0.8728525554880098,-5.381640239639812,-0.06535203
Tbc1d10a,-0.051146536292150345,0.14420290725437676,-1.1423540209699758,0.2533070435240254,0.8021554892804743,-5.101930067342086,-0.059783813
Mtmr3,-0.023997647610670463,0.17553522549276276,-0.49093878752466674,0.6234698009384622,0.9235002962750828,-5.573137281357629,-0.028642593
Ascc2,-0.0650786359188525,0.173142735413679,-1.3393746169112994,0.18044891383405534,0.7651755711071768,-4.8853812126457195,-0.07682594
Uqcr10,-0.024767380820792863,2.247607637343444,-0.3633308703887787,0.7163577771897247,0.9470318978260011,-5.6214167600203675,-0.07995921
Zmat5,0.07238312163280075,0.5335489220506563,0.9709198926459551,0.33158829888311925,0.8374565629819121,-5.262381295668467,0.09896617
Nf2,0.025226682650023022,0.19695034247683726,0.48910487064866875,0.6247675116229525,0.9235002962750828,-5.573933284972849,0.015662417
Nipsnap1,0.013342926505283419,0.7119337024651174,0.16751767145293392,0.8669627625812389,0.9779860660185152,-5.667453287939694,-0.0011156515
Thoc5,-0.009009671940992763,0.25620365612150175,-0.15620707000964676,0.8758698212121808,0.9805683065330554,-5.669074917163985,-0.041513797
Ap1b1,-0.012245005737429973,0.18293555632350952,-0.24590092882389222,0.8057589522175925,0.96573086964837,-5.653101589834076,-0.039637808
Gas2l1,-0.0009854644981891663,0.07775420443279536,-0.028733347582624497,0.9770772629305358,0.995111471364791,-5.6795159262205805,-0.017028732
Ewsr1,0.007413079805259448,0.9091085526417559,0.09022833252180498,0.9281057798658789,0.9871931240421274,-5.676275987776312,-0.0014403547
Rhbdd3,0.04122220226725812,0.08898272101334699,1.1440335891661075,0.2526098560133663,0.8021554892804743,-5.1002293291247085,0.05435414
Znrf3,-0.05063590369303551,0.07573120917860918,-1.4895879219483128,0.13633279100623064,0.7210791875981069,-4.697178634361525,-0.061305452
Xbp1,0.01748251909565418,0.7150605916976929,0.21928629008496933,0.8264271951738698,0.9718033350596677,-5.658584771858626,0.036458172
Mrps24,0.1595336982050674,1.168649068498236,1.9474026509556042,0.05148663231234707,0.6292432385413128,-4.000298519517337,0.18351425
Dbnl,-0.09365378042478718,0.561564362659229,-1.239366371252445,0.21521000736566703,0.7847747268992366,-4.999598936892124,-0.1732984
Pold2,0.0936663323956486,0.14799631838723432,2.061724195253404,0.03923414171142412,0.5810076930666472,-3.797311694727777,0.1250367
Myl7,0.06578304798704833,0.20726089637110554,1.2442859061927742,0.21340072841925914,0.7847747268992366,-4.994185537751286,0.09452384
Ykt6,-0.022466869410989358,0.3103041850675748,-0.3611820414981212,0.717963407558972,0.9479681134805427,-5.62210626583749,-0.054246295
Nudcd3,0.01628013747954256,0.312886177085516,0.2609265915516467,0.7941491470681206,0.9637188238013594,-5.649728842594686,-0.0043509463
Ddx56,-0.03026743181557707,0.17534092491067302,-0.6195064061259767,0.5355828796888451,0.9053275009547542,-5.5099079340300845,-0.042969458
Tmed4,0.03304608503735465,1.0529469864105616,0.40104764136246424,0.6883850950549395,0.942886778537977,-5.6086484639425285,0.034008708
Ogdh,0.12545096907449446,0.3920088257845931,1.8537235725565,0.06377887733204028,0.6510639750056448,-4.158003304801479,0.16520068
Zmiz2,-0.004628800678385449,0.3089561415469553,-0.07455261408518973,0.9405706857220748,0.9881366316688499,-5.677419983544852,-0.03142226
Ppia,0.04750947838213125,3.7655560163062387,1.0254571878204073,0.30514765096199936,0.8280186828184042,-5.214161413954925,0.059523538
H2afv,-0.045116249704882705,2.105073190110875,-0.6415240665683745,0.5211823296465223,0.9019809889981129,-5.497611286585844,-0.044142097
Purb,-0.0442196922285131,0.8237216310707602,-0.542997459502024,0.587131617343817,0.9158054523676481,-5.549298897084258,-0.069675505
Ccm2,-0.016136439148354213,0.20249842330226747,-0.3085380886775268,0.7576729572428768,0.958247310539592,-5.6377209000422095,-0.029477762
Tbrg4,-0.001482384148338385,0.10960178628681212,-0.03782259797124793,0.9698291307865048,0.9944613198442861,-5.679248006367904,-0.00653935
Tns3,-0.14814341927157082,0.3255042888986783,-2.341628267338547,0.01919993334932219,0.49891868398929795,-3.251449977938901,-0.19928387
Hus1,-0.04698956616077221,0.12438797317151948,-1.1326340029191815,0.2573681306645928,0.8065039821752208,-5.111723527406393,-0.060434025
Upp1,0.29324506641964315,0.7545832944667246,2.7224718934779837,0.006937550452810106,0.4218002176349082,-2.437689169224051,0.3784804
Ddc,-0.1019688530600567,1.6110550202722624,-1.2734072504641107,0.20306188448800758,0.7819111930630708,-4.961671790507431,-0.18157017
Sec61g,0.10232158389718428,2.0912050433515565,1.4506064945519526,0.14688963617972314,0.7373227692467651,-4.747938884877465,0.06749838
Ppp3r1,0.017505377399563822,0.16300513495610455,0.36954977690578267,0.711718020546617,0.9459923556774664,-5.6193982205187,0.02579787
Wdr92,0.021583434839500936,0.16366563092066547,0.454886320937124,0.6491910780759775,0.9300121668731478,-5.588239327484017,0.024406724
Pno1,0.027368121821208898,0.3567461275209592,0.4179879392134194,0.6759559840926506,0.937414159979657,-5.602503578635287,0.040133614
C1d,0.006525800174490062,0.6407592660329473,0.08366705083661079,0.9333211639805828,0.9880629228154514,-5.676781308030435,-0.013991305
Spred2,-0.0055405016439886556,0.09730085402023135,-0.1482434677659597,0.8821506446876233,0.9805683065330554,-5.670148699551588,0.0057627945
Actr2,0.0019379686061377847,0.37158414604156975,0.02916325165339091,0.9767343928524983,0.9950977509349764,-5.67950490284556,-0.024567807
Rab1a,-0.022498773151013774,1.1739078978384574,-0.27474530786862966,0.7835119503039067,0.9617641409292693,-5.646450483393587,-0.052249532
Sertad2,0.04311499903915207,0.2600318639297185,0.7431034767513658,0.4574191296978706,0.8825186067356148,-5.435319810285355,0.077421665
Aftph,-0.005592021251342184,0.20513214346930736,-0.10627097726690686,0.9153673695323357,0.9861890868301243,-5.674879854218127,-0.008770255
Peli1,-0.08881314376511741,0.4732794125718395,-1.232846030992705,0.21763337132389723,0.7850697882988107,-5.006738078738981,-0.11415172
Vps54,0.04030012899942234,0.10313675675805159,1.054138765075214,0.2918195287935052,0.8272201312738149,-5.18774511539371,0.07272064
Ugp2,-0.02114107275067697,0.34527811056046975,-0.3269801090332819,0.7436829668952498,0.9550225085872601,-5.6325301937180425,-0.013704523
Mdh1,0.14236384701266167,1.5340416048924754,1.8142208418598196,0.06964389537126245,0.6522124674518169,-4.222174456548983,0.17738824
Ehbp1,-0.07484688819231626,0.11044685859379806,-1.9034984582487768,0.056975690456038515,0.6410059110505589,-4.075177225846966,-0.10056531
Tmem17,-0.05879081850013026,0.12917723547755264,-1.3912222698341117,0.16415820425283922,0.7551239084678396,-4.822679895725998,-0.0946495
Gm26829,0.1575275363121895,0.37153216867935,2.367001420734624,0.01793978144723494,0.49891868398929795,-3.1987296898018767,0.21077906
Commd1,0.01454110819087515,0.8157371111272826,0.17877118527685443,0.8581173912545728,0.974095728646385,-5.665727383937547,-0.02111216
Zrsr1,-0.060570515896236424,0.09089383365601067,-1.6669406314686508,0.09552638060876854,0.6805823993687757,-4.449243816000834,-0.08914337
Cct4,-0.026552294379593243,2.10545096247215,-0.3775872865434634,0.7057372541188551,0.9445673978486567,-5.6167386484803945,-0.04730899
Xpo1,0.0013070566650076906,0.1685256101484374,0.027213548541378425,0.9782894124848724,0.9957973452523604,-5.679553583776878,0.004229333
Usp34,0.08081518636325773,0.5728488341560514,1.0636586739720064,0.2874834914970378,0.8259590541016061,-5.178816025780602,0.10393126
Ahsa2,0.12450738639036847,1.1824964338869561,1.5213920314091773,0.12816165911338293,0.7160554651430258,-4.6547673842332475,0.18147145
Pex13,-0.04704138696635299,0.2738172583223328,-0.7954438355000926,0.4263554720260234,0.8736295465245948,-5.3996551968253605,-0.07649311
Pus10,0.07071132132158436,0.08465649246230839,2.0001208669052524,0.045487360645761275,0.6075637003690905,-3.9081315301904853,0.097331
Bcl11a,0.24108386687443903,0.4699712097644806,3.353546560802436,0.0007978459708739669,0.21406588491636228,-0.6990867560063352,0.35359564
Fancl,-0.017765824931704557,0.0921696992371026,-0.4861925902615178,0.6268306822845897,0.9237563348819919,-5.5751912259069,-0.043177985
Pnpt1,-0.05171695429944966,0.10000255680459691,-1.3691795905958686,0.17094331111263383,0.7609622473755496,-4.849627903429984,-0.065927915
Smek2,-0.1255229015618172,0.47468314701177944,-1.7409984802395964,0.08168401196049813,0.6597227561710183,-4.3374667026315645,-0.19476832
Cfap36,0.00042972716042602536,0.32634428120034886,0.006786210486784549,0.9945854297207505,0.9996730235702899,-5.679861177582738,-0.0010975073
Prorsd1,-0.013526364219052888,0.39375700420282017,-0.19956036714718026,0.8418244486961206,0.9736229288279576,-5.662244011336036,-0.015996967
Mtif2,-0.11366194964911114,0.30292264823838483,-1.8460287751804645,0.06488818783454309,0.6510639750056448,-4.170611700006841,-0.1772444
Rps27a,0.011706094848372631,4.537343228895833,0.3086486608161788,0.7575888357836675,0.958247310539592,-5.637690676019027,0.015743291
Rtn4,0.0034543977192933333,1.1705881929773045,0.042172823143936944,0.9663609324137634,0.9940836040757559,-5.679093883586994,0.012885112
Sptbn1,0.038110857849809956,0.2423877598732475,0.6773635180974731,0.49817542436231876,0.8932529843060701,-5.47667695468594,0.039752133
Psme4,0.025055124250798512,0.5101234119708143,0.3403921737837121,0.7335612504534946,0.9525732149373268,-5.6285660099620864,0.031226289
Erlec1,-0.008099463415235672,0.23957313937465036,-0.14468574420363278,0.8849590110283267,0.9805683065330554,-5.6706102560328935,-0.013881386
Chac2,-0.07595507850452747,0.08410391563505638,-2.1536696769226413,0.03126621516864437,0.5583949395625931,-3.6256558787491358,-0.11654968
Bod1,0.004115050606424928,0.4366470392294756,0.05862573961399797,0.9532502150538318,0.9904629587724724,-5.678359391361713,0.0018068927
Snrnp25,-0.0001829838177475164,0.12301955002499378,-0.004433911195322748,0.996462262785406,0.9996730235702899,-5.679872866656928,-0.029828563
Mpg,-0.04123224563866,0.3305615383809007,-0.6481237337758791,0.5169050053255775,0.9006727658359446,-5.493841791957719,-0.062114675
Fbxw11,0.02238128510405306,0.17463433249728885,0.4589069002645202,0.6463010775763531,0.9297116402061508,-5.5866121814282,0.009418716
Npm1,-0.005146066721296688,3.2508753059417246,-0.0972390850943048,0.922536540266613,0.9861890868301243,-5.675693910818628,-0.026053308
Pank3,-0.004665464205694877,0.16670694196318078,-0.09758111849872149,0.9222649288182824,0.9861890868301243,-5.675664399236931,-0.007707596
Rars,0.07530760860491939,0.5645264872885126,0.9951588891606997,0.3196591237358934,0.8312983892149861,-5.241275315633539,0.08651398
Mat2b,0.007990418426237895,0.7606112778656126,0.09919526761624296,0.9209832430232354,0.9861890868301243,-5.675523727579711,0.019080529
Nudcd2,0.019402707144336458,0.5799985138450082,0.2545489653025375,0.7990715090730012,0.9651003349971072,-5.651184828301008,0.0026737282
Ccng1,0.05670801905579427,0.12639288780257457,1.3563855077332965,0.17497670820263378,0.7622061701313362,-4.86507175748866,0.059013397
Atp10b,-0.04693310930372069,0.19335274715123213,-0.9181632587073054,0.3585337545552113,0.8513161789278203,-5.306519535535139,-0.08429014
Pttg1,0.09462602313607303,0.18727967189991568,1.8796711736075273,0.06015306436836246,0.6503375749018605,-4.115099965655708,0.13229537
Slu7,0.036549843024628284,0.45564005177790723,0.5136701761854158,0.6074826683154705,0.9211547450439632,-5.563023513361447,0.060944546
Ccnjl,-0.06630154339100457,0.3474438291365706,-1.0230194732955302,0.30629877310091247,0.8280186828184042,-5.216372999973985,-0.092787825
Pwwp2a,0.08805669152632813,0.3680329308735104,1.3293162383288744,0.1837438238733853,0.7689723449768109,-4.89726941573719,0.13085338
Ttc1,0.015214076177143328,0.40096949920879577,0.22301940750033636,0.823520426610622,0.971149925735078,-5.657853562505041,0.0034387931
Ublcp1,0.022962053031725674,0.16441872692483617,0.4830288375845692,0.62907531799994,0.9241061638679351,-5.5765492751043295,0.023312248
Clint1,-0.060767787668221315,0.34614372229951573,-0.9389758905589972,0.34774324604427975,0.8466948895270261,-5.289401520967021,-0.103786625
Lsm11,-0.0625375151620805,0.07554439484603762,-1.8412165377754353,0.06558999356897117,0.6510639750056448,-4.1784701889642895,-0.09253595
Thg1l,0.024018197724428213,0.08362884854707192,0.682448207773971,0.4949556675101775,0.8932529843060701,-5.473614757133759,0.021667717
Med7,-0.06675725407658699,0.3076350914211724,-1.0771778971870511,0.28140093885492395,0.8227277745722846,-5.165997879475932,-0.0874613
Gnb2l1,0.07912461691383516,4.07922841057064,1.8517548741429992,0.06406119026778029,0.6510639750056448,-4.161234129939252,0.12415221
Trim41,0.0020653821852845075,0.17136135321902476,0.042697615572721934,0.9659425849655416,0.9940836040757559,-5.679074157816382,-0.008932241
