,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Ube2f,0.004624258257629677,0.46573864642779034,0.09366064373985032,0.9253887051545171,0.9826448177543452,-6.245294657770234,0.035066016
Scly,0.052173032953445504,0.19682649676005046,1.44641596204077,0.14822710235991454,0.5041335358773599,-5.241751894221766,0.06039448
Fam132b,0.051847119359601894,0.1819079826672872,1.4967599860981469,0.13462341731327895,0.4833553547152303,-5.170421976960452,0.08209349
Ilkap,-0.044928450735982076,0.6727704091072082,-0.838968954208336,0.40159329135849975,0.7536315508278091,-5.910340465315615,-0.06687073
Hes6,0.1272749988397517,1.7905804940859478,2.0541232304631745,0.04066442036929134,0.27332330403487326,-4.223390412006088,0.19379504
Traf3ip1,0.009471539714193873,0.10068492102622986,0.36230257000919186,0.7171666201191431,0.9120807498621888,-6.186259281321462,0.0022234777
Hdac4,-0.011971031439578231,0.11677315020561219,-0.4239341657095367,0.6716622797968008,0.8934116272876955,-6.162906154619306,-0.046005737
Ndufa10,-0.009099308509707386,1.49940802192688,-0.17268623784526516,0.8629166322187466,0.9645699200934533,-6.235150026709924,-0.021075098
Myeov2,-0.04196247839009382,1.2721986832618712,-0.7875345008406559,0.431068219589838,0.7748102472144262,-5.950647073874689,-0.0673847
Dusp28,0.016428190101897083,0.10715262420972188,0.6051538134416921,0.5451497681612252,0.8358709095954484,-6.073035484574265,0.025750296
Rnpepl1,-0.11619397832245983,0.35972377880414325,-2.5701180195225484,0.010242714605765557,0.13095374138160765,-3.0716049335940294,-0.19678238
Capn10,0.06190813721721694,0.10646940914789836,2.292752794833139,0.02197210495983604,0.19856356438986741,-3.7195729088092158,0.09327019
Gpr35,-0.04507977354985627,0.056965827226638795,-2.1200488449703374,0.03413247747248793,0.2510582479640248,-4.085906930327351,-0.062116016
Mterf4,-0.018009695057103724,0.24746035408973693,-0.4556744743396442,0.6486766544838598,0.8831866009458293,-6.149451275851898,-0.02375246
Ppp1r7,-0.010829675238944481,0.4084672465324402,-0.22857100104830524,0.8192272009715058,0.9505115282989506,-6.224342359408983,-0.040302414
Ano7,0.03194697839216538,0.08464892347653707,1.2221792726361242,0.22214752573645125,0.6009135895043495,-5.5296801969725555,0.044899993
Hdlbp,-0.06913056960447755,0.9748182986577352,-1.1445536067219706,0.2529647565962759,0.637172169680817,-5.618045920100851,-0.12715839
Sept2,-0.03562283674039442,0.38231747317314146,-0.7693135429149867,0.44180374780388054,0.7824642755805468,-5.964314853402022,-0.06467928
Stk25,-0.09947416251648394,0.4636722315152486,-2.0321903230312435,0.042274584315645604,0.27996941688286053,-4.26131973875089,-0.15400822
Bok,0.052719960271359737,0.36524761613210044,1.107211194142096,0.2685245619543417,0.6498000936803131,-5.658713744544476,0.09280524
Thap4,-0.006915537927144937,0.49062511761983235,-0.13769029357059606,0.890499921499373,0.973360340203911,-6.240385141931848,-0.037506018
Atg4b,0.043124492375797144,0.3381938677628835,0.9722747717093966,0.3310388265966394,0.7072962511286853,-5.794020499944087,0.06013786
Dtymk,0.2698021458222482,1.1753866515159608,4.62482707687646,4.595070340681993e-06,0.0005760248891354926,3.8848721448350343,0.31256315
Ing5,-0.019893548259722976,0.16094986645380657,-0.6084912900925877,0.5429351192032953,0.8353946468540971,-6.071083630484472,-0.022508036
D2hgdh,0.012278276598690201,0.0684614953994751,0.5414561852989206,0.5882572850988932,0.8559920830004928,-6.108230860608116,0.011157922
Gal3st2,-0.0004474704181418127,0.1630191446940104,-0.013464790779097072,0.9892584032443359,0.9970988385560587,-6.249435311601444,0.025765581
Gm9994,0.10100006754621266,0.1342298939228058,3.248542458029847,0.0011951172723688593,0.03603833012040117,-1.1864647401920818,0.15305635
Fam174a,0.002569300004663979,0.15050834933916726,0.08070864058396897,0.9356822473073106,0.985246735038168,-6.246383163164716,-0.0007700953
D1Ertd622e,-0.0246572068283613,0.16576211110750835,-0.7474696642355444,0.45487349679196876,0.7889277090840048,-5.980278832685523,-0.06523173
Ppip5k2,0.026108846724402456,0.3182513686021169,0.5982185388432699,0.5497661131665682,0.8389908944411542,-6.077057118891232,0.03690279
Gin1,-0.020262057625752103,0.1679351834456126,-0.6083070039002297,0.5430572888757637,0.8354335395889988,-6.071191686347364,-0.044101663
Rnf152,-0.028971256294596782,0.08023413793245951,-1.202515321914558,0.22931521769716443,0.6108807028817905,-5.552841936876492,-0.04615045
Pign,0.031925658766186506,0.08470088537534078,1.2994280623923038,0.19395623341252044,0.5673762916128082,-5.436077910744232,0.04120541
2310035C23Rik,-0.03543210052014297,0.21071244223912558,-0.9611411262767398,0.3366046933272995,0.7113343873011901,-5.804390163005387,-0.07078047
Tnfrsf11a,-0.01622602264417233,0.12481045174598694,-0.56284122152746,0.5736100550384762,0.8500486381785947,-6.096850695137981,-0.04829708
Zcchc2,0.009244430822272616,0.05918691635131836,0.4345205916854778,0.6639602639966692,0.8907362254638391,-6.158526416067338,-0.0021840667
Phlpp1,-0.0644596493368888,0.08306858523686726,-2.6721533756186653,0.0076016494442192285,0.11117412312170621,-2.814769821586967,-0.09625001
Bcl2,0.11024612397948691,0.4693540806770325,1.6716375605486644,0.09543952983133694,0.4177919901356806,-4.905032792734781,0.19146399
Kdsr,-0.06659058947350209,0.2969771093527476,-1.5600358694048555,0.11891955329582414,0.46153009103239223,-5.077317318918807,-0.08508648
Vps4b,-0.02662791099010457,0.5837999914487203,-0.5076239111173847,0.6117766062697132,0.8686633851159762,-6.125334929707573,-0.069127396
Tsn,0.028380846390270394,1.2030829469362894,0.5138847662205064,0.6073928932057469,0.8664855525954653,-6.122252885980207,-0.010177761
Nifk,0.055664431945286155,0.5547293172677358,1.080724045858609,0.27995836506508,0.6600308042574091,-5.6867727642338295,0.072482176
Clasp1,0.03849117011958661,0.13656961433092754,1.2504701597115355,0.2112833141856169,0.5889208209075463,-5.4961928344853925,0.048362404
Tfcp2l1,0.02458839253381637,0.13417297418912252,0.8098994522063111,0.418100365882244,0.7655262910631778,-5.933433789673573,0.043885212
Ralb,-0.019659423717798052,0.19577849594751995,-0.5520412168301164,0.5809856673857023,0.8532442401451179,-6.102653048434423,-0.03527777
Tmem185b,-0.02982578147403313,0.106386194785436,-1.1021052764132633,0.27055683956366094,0.6506620357216651,-5.664292932139548,-0.047040608
Epb41l5,-0.07009258120593295,0.12555975039800008,-2.415670614117604,0.015800976130116943,0.16708940503410322,-3.4414793197108677,-0.1036025
Ptpn4,0.006124371729581875,0.07663242268562317,0.26454840817180214,0.7913863394696856,0.9424853764482078,-6.21579183354607,-0.007880718
Tmem177,0.0011456907759267822,0.11961415036519368,0.04019875538032534,0.9679389341113528,0.9910166074634407,-6.248743850092839,0.0005666936
Dbi,0.14977105183604955,2.951810870488485,3.4065540528373677,0.0007248009431205633,0.026281521801169182,-0.7282929683970121,0.16825785
3110009E18Rik,-0.00785070110458926,0.08824976062774659,-0.3172528933687827,0.7510869124317698,0.9277651789932492,-6.201013436104623,-0.026487628
Steap3,-0.0039045805436642043,0.07994833286603292,-0.16387087206443887,0.869850395481738,0.9664693369902165,-6.236579966712428,0.00042886025
Insig2,0.03689938554260792,0.21433846751848856,0.9940940993907249,0.32030486360595445,0.6976031711978969,-5.7733523965505,0.044454463
Ccdc93,-0.053263731561472114,0.048616559743881224,-2.6621176217223916,0.007831177231949525,0.11358443009976378,-2.840470933632274,-0.08087418
Ddx18,-0.038323633873570795,0.5686772503852844,-0.7303636224410986,0.4652588620966628,0.7944864628406729,-5.992459465340059,-0.08843417
Actr3,-0.06675741825442379,1.3144637602170308,-1.243532283328738,0.2138266453019731,0.5922755090040448,-5.504525368004777,-0.09663344
Slc35f5,0.01920938135079733,0.10513300895690918,0.7107091409452874,0.4773583789177728,0.8018414576959143,-6.006100530568072,0.0378584
Lypd1,0.1665844408736464,0.13267021369934082,4.4606644456030535,1.084795129528749e-05,0.0011608630806847285,3.1032553836468075,0.2543021
Mgat5,0.037037950200525666,0.2378090926806132,0.9525105040475895,0.34096046784511436,0.7147598603572464,-5.812346469573279,0.018753935
Ccnt2,-0.00011506015383535351,0.4531974394321442,-0.0023314556965615563,0.9981400162991139,0.9998979221527494,-6.249520074274975,-0.008252845
Rab3gap1,0.004448431850552593,0.11751658368110657,0.15801453227264792,0.8744623010785375,0.9677963400708501,-6.237488512544555,-0.010687615
R3hdm1,-0.04268761478533803,0.4728077329794566,-0.8620414213743582,0.3887745600415988,0.7446557465202928,-5.891432123594141,-0.0792733
Ubxn4,-0.07814150819316817,1.048135649283727,-1.3202100991149506,0.18730197740050925,0.5580899326619587,-5.409761679393131,-0.13472433
Mcm6,-0.1036033982116924,0.4738911237716675,-1.780319569841417,0.07583854142891519,0.3738824112809476,-4.725306597103974,-0.1465717
Dars,-0.010032830137193033,0.46986532600720726,-0.20341652683441108,0.8388314763380157,0.9571841618811558,-6.22957957848999,-0.021630388
Cd55,-0.00752564253045056,0.0939408753712972,-0.2904266397344899,0.7715327652607918,0.9346481554750792,-6.208863064558713,-0.017247861
Yod1,-0.032112367645344524,0.11258855295181275,-1.1553594373161777,0.24808994181326416,0.6310113737424328,-5.606390720180164,-0.050181236
AA986860,-0.06086174452642693,0.10354528919855753,-2.303678194166929,0.021349231608414357,0.1963726492283396,-3.6954393302802333,-0.0988469
Gm15848,-0.0824526090776656,0.13128714402516684,-2.76666156782296,0.00571873171146775,0.09344854891644229,-2.568033580454113,-0.11925432
Pigr,-0.2485914654731338,3.004712338447571,-5.605024777560747,4.0258506866294964e-08,1.4130735910069533e-05,8.303863720519216,-0.31270093
Mapkapk2,0.02823739321638656,0.24052979032198588,0.7239197589928168,0.46920498046348524,0.7963778923727433,-5.9969748461851005,0.032196183
Eif2d,0.006658752139228581,0.2767876935005188,0.1615666048529626,0.8716645012527762,0.9667455791320498,-6.236941392850802,-0.007945943
Ikbke,-0.07418673214751156,0.06857197578748067,-3.3019712160541266,0.0009780511169226761,0.03187421850987701,-1.0102500446408733,-0.10731825
Srgap2,0.018454381231564974,0.06056737780570984,0.8648226894547251,0.3872463441098577,0.7445555526563328,-5.889118204383774,0.0069261445
Fam72a,0.07730331679064222,0.05415499226252238,3.7245658693201067,0.00020141480941910682,0.011257420080590205,0.4112172467396382,0.09286079
Slc41a1,-0.027942630962970876,0.06644631671905518,-1.2520585905345594,0.2107041093777696,0.5884559388255659,-5.494278585279234,-0.05336037
Rab29,-0.008593282908392556,0.07128956786791484,-0.3769511664455483,0.7062523974742915,0.9098092894434655,-6.181040340949802,-0.0085340375
Nucks1,0.36375832068049585,1.4663900748888652,5.520706817629253,6.358490363627012e-08,1.9239914807181738e-05,7.8772573460449316,0.42498374
Elk4,-0.014409460271764436,0.18805406339963276,-0.40869659506707123,0.6828088363628468,0.8980287078962802,-6.169020531396026,-0.03601381
Mfsd4,-0.0611693870304028,0.07163708742459615,-2.680357035145701,0.007418526802754426,0.10977668245222612,-2.7936893475618256,-0.09462104
Cdk18,0.013722689207651899,0.07192401480674744,0.5971286667613261,0.5504933168116385,0.8393430127950219,-6.077684902019296,0.01653598
Nuak2,0.004568499796320641,0.09110241556167603,0.1805296082853656,0.8567562512606391,0.963138118500025,-6.233814781808472,-0.003664875
Dstyk,-0.008762280299701983,0.0759692883491516,-0.3723594364542941,0.7096671803927207,0.910195746384915,-6.182698515054793,-0.011051293
Rbbp5,-0.02574831347414552,0.114969615538915,-0.9268508026609166,0.3541228570481564,0.7223217272425784,-5.835577910127536,-0.060053073
Mdm4,-0.0002370200145743798,0.2915960212548574,-0.005616184687776913,0.9955195517883662,0.9990714409715041,-6.2495074918823255,-0.011551
Pik3c2b,-0.04523088034374069,0.07832641291618347,-1.8948767682703764,0.058261884214555144,0.33047707432625817,-4.520668805622221,-0.06277645
Ppp1r15b,0.08478039479530014,0.28746210765838626,2.0412505532496357,0.0413651679677702,0.2764503799826226,-4.243572334848456,0.074367836
Plekha6,-0.13117480301421458,0.39573213481903075,-2.7934483709340046,0.005267738602982322,0.08855250237772007,-2.496553591274709,-0.20824115
Snrpe,0.05824780123675146,2.3369330190022786,1.3290769193218843,0.1839837103782441,0.5530022540030738,-5.398552178482441,0.03294362
Zc3h11a,-0.05020725156756937,0.060822366078694665,-2.343324247146619,0.01921638528356181,0.18478328566618576,-3.6069056431786537,-0.07144522
Prelp,0.04345412467413942,0.0643201711177826,1.973959189324896,0.04853243600803682,0.29978247531439023,-4.37350836567038,0.050555218
Btg2,0.13325962115915152,1.0314605442682903,1.6365713622539328,0.10256857038310273,0.43116680213938546,-4.960640564671439,0.26665902
Tmem183a,0.07906861710401446,0.8417248456478119,1.425125372285026,0.1542867947588584,0.5155623092189575,-5.271184949117164,0.0967982
Cyb5r1,0.007382167653710721,0.1573051543235779,0.22751773721134225,0.8200458940116124,0.9510841554258392,-6.224573885302507,0.016326765
Adipor1,-0.03637831919931154,0.7667541591326396,-0.6689542162337669,0.5036067388624283,0.8172025606470951,-6.033865099449119,-0.07579404
Klhl12,0.02074526107190191,0.11732420627276102,0.7294293416214678,0.4658298537344626,0.7944864628406729,-5.993116618738153,0.01570367
Rabif,-0.04874192528821177,0.19877789394060771,-1.3613255990635533,0.17357379275129953,0.5401099402101608,-5.356776651650783,-0.086561404
Kdm5b,0.03280642620552982,0.413636371533076,0.6714823688445338,0.5020458198873174,0.8164292197018552,-6.0321783951283345,0.058056097
Ube2t,0.04602443414546878,0.21109766586621603,1.244616338284477,0.21342779496384767,0.5913574047387948,-5.5032264462212455,-0.0027272578
Arl8a,0.019923846930633593,0.0723675925731659,0.8672144290801239,0.38593509773659085,0.7441432816230893,-5.8871224035462575,0.035431333
Elf3,-0.1254370370394514,1.6789564057191213,-1.8660956890961695,0.06281734121861747,0.3432857182143467,-4.575634892437706,-0.17826724
Rnpep,-0.08701988189721896,1.0364046879609425,-1.5717795681364484,0.11616979102514659,0.4573306039684438,-5.05961458597655,-0.11276464
Timm17a,0.05794989379316918,0.8685878973007202,1.0502650817212382,0.2937311105774418,0.6706975007330346,-5.718037177962332,0.06896659
Ipo9,-0.016401419833024188,0.12543391029040019,-0.559927360091194,0.5755956289813315,0.8505981213053526,-6.098427250581035,-0.038853418
Nav1,-0.06181229915105429,0.12719035800298056,-2.095191972407154,0.0362872926493964,0.25803970259193953,-4.136283998681234,-0.11484916
Csrp1,0.02770012924294866,0.21965328892072042,0.7333061757483885,0.4634630488867595,0.7936415560281944,-5.990384242056563,0.038745712
Lad1,-0.059643489989357736,0.5316943447589875,-1.1621349631319218,0.24532801472642451,0.6285411180217154,-5.598828207970722,-0.12991956
Pkp1,0.06793893898745154,0.22792355100313821,1.7753908224676158,0.07599497046273207,0.3738824112809476,-4.731645386544152,0.07484221
Tmem9,0.015548583523716552,0.17616082143783568,0.4539759692167413,0.6498984749811558,0.8836162252803909,-6.150195866194985,0.008877723
5730559C18Rik,-0.008454722941986435,0.2912385396162669,-0.19766862059309867,0.8433282564639915,0.9592737120508017,-6.2306895238934406,-0.011380694
Zfp281,0.027830854576380966,0.0786825430393219,1.1540034179598564,0.24868553290004042,0.6316146502497181,-5.607869950852776,0.034222666
Nr5a2,-0.03716879777455948,0.0875436033407847,-1.4837318854153365,0.13805770526542296,0.4886402775240006,-5.189119120779839,-0.07018985
Nek7,0.026291506064718428,0.07292778340975443,1.139242510252821,0.2547470155850169,0.6386871605024352,-5.624202211630136,0.011309149
2310009B15Rik,-0.028321963533446185,0.34593151688575746,-0.6316124785165268,0.5277168464612452,0.8294995067623241,-6.0572670149828625,-0.046763115
Dennd1b,-0.02587335607967798,0.11362790775299073,-0.931716775738149,0.35160243129325475,0.7217902922240368,-5.831221116342611,-0.04892945
Zbtb41,-0.012567015634193336,0.12832307513554891,-0.42606874646377935,0.6701064809762043,0.8931397890901301,-6.162031744284031,-0.031180466
Aspm,0.044870413115662054,0.16816939171155293,1.3204057463469245,0.18690820766175703,0.5574845418871237,-5.409601560932851,0.0048145037
Cdc73,-0.03868044299601355,0.2809409806728363,-0.9325182763703415,0.351188371882037,0.7214616677089551,-5.830501299134482,-0.084394164
Glrx2,0.033887327006721944,0.6120741115411122,0.6387819494585016,0.5230425294211256,0.8275690940624554,-6.052878125321176,0.0064408365
Trove2,-0.058841109739150875,0.07337743067741394,-2.5462969798512396,0.010966329130830595,0.13688412250787832,-3.1301363416954695,-0.090272486
Uchl5,0.09998544883081824,0.5443277328809102,1.9401157560054534,0.0525148463243404,0.31358126201600156,-4.437219251713786,0.10467432
Pla2g4a,-0.05863453621014633,0.437646116733551,-1.1943617483866211,0.2324879581968425,0.6146676207222938,-5.562253207070457,-0.086596705
BC003331,-0.011021305712664275,0.2475559570789337,-0.27754163725962533,0.7813947253424836,0.9382595897616712,-6.212397172389105,-0.022181354
Tpr,-0.07738200461050107,1.1519689445495604,-1.403487246367994,0.16063657988782773,0.5226496064203516,-5.3006522469891335,-0.12355577
Gm10138,-0.009125077694944075,0.1725889273484548,-0.26748502622083664,0.7891250539304748,0.9413047931020465,-6.215038833595308,-0.024713757
Ivns1abp,-0.10497303758996895,1.6154528012275695,-2.01703594263409,0.04383352549040179,0.282822931013438,-4.290828850847514,-0.17537294
