"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Cd55",29.8252902443969,0.0551371782487649,0.352457897002478,0.156436211864412,0.875689195589618,0.999838843213375
"Yod1",54.3683836000131,-0.0115316677517085,0.248936184207761,-0.0463237909282171,0.963052177242295,0.999838843213375
"Pigr",392.993276927701,-0.299467042409884,0.121791776852942,-2.45884451436714,0.013938497001842,0.999838843213375
"Mapkapk2",92.1847032563194,-0.523246048123381,0.208092727509652,-2.51448502975247,0.01192063633761,0.999838843213375
"Eif2d",49.8811732991031,-0.194430697124567,0.270721643145413,-0.71819413795495,0.472637591921235,0.999838843213375
"Srgap2",29.8272113213358,-0.377653291018812,0.347378988821151,-1.08715064287681,0.276970239679061,0.999838843213375
"Avpr1b",51.0116971064365,0.090346209482869,0.258302831079638,0.349768560821597,0.726512395317383,0.999838843213375
"Nucks1",184.091094096697,0.204822458562475,0.154245695955384,1.32789739962482,0.184212003909595,0.999838843213375
"Elk4",27.783660496903,-0.03217017493349,0.350622177198901,-0.0917516832235075,0.926895333260124,0.999838843213375
"Nuak2",68.3975753393692,-0.283729400756852,0.238674005521952,-1.18877378429364,0.234528696773202,0.999838843213375
"Nfasc",83.4962569715288,-0.229644198628389,0.202903693369923,-1.13178914988853,0.257723090396184,0.999838843213375
"Mdm4",78.3897321778971,-0.279838597737606,0.210932760405853,-1.3266720503689,0.184617190433371,0.999838843213375
"Ppp1r15b",84.4647864173495,-0.00816931441486944,0.210052884089747,-0.0388917031549971,0.9689767314892,0.999838843213375
"Plekha6",125.398474551319,-0.371527915431562,0.16709278807555,-2.22348265122955,0.02618327194899,0.999838843213375
"Sox13",48.3570935977061,0.212265646075413,0.265646738740105,0.799052331988474,0.424260068104408,0.999838843213375
"Snrpe",433.507253879709,-0.0587438623544329,0.0942304405094995,-0.623406428292255,0.533017474744493,0.999838843213375
"Zc3h11a",27.3700398444453,-0.654098322151897,0.394457176525572,-1.65822391143514,0.097272280176621,0.999838843213375
"Btg2",422.029431008337,0.125581138115149,0.0992996182853866,1.26466889081315,0.205990046204068,0.999838843213375
"Tmem183a",221.440964555383,0.108597309215643,0.127161343527993,0.854011967809516,0.393098358315889,0.999838843213375
"Adipor1",195.695225562934,-0.022330141052078,0.138771323202588,-0.16091322426521,0.872161746580832,0.999838843213375
"Klhl12",35.4618644042111,0.155759528323325,0.317794413545307,0.49012670356812,0.624044243038604,0.999838843213375
"Rabif",54.9650489169273,-0.22852827821137,0.249877698780512,-0.914560520313201,0.360422392543402,0.999838843213375
"Kdm5b",135.008728116465,0.00872972473248291,0.162576642879858,0.0536960573047018,0.957177324087036,0.999838843213375
"Arl8a",86.257529687971,0.1460367899205,0.201984272341771,0.723010698938954,0.469673311107155,0.999838843213375
"Elf3",300.764767972825,0.0889632559928402,0.126568083702924,0.702888543383906,0.482125211399134,0.999838843213375
"Rnpep",351.757123873573,0.15204550551861,0.10373724636309,1.46567901934119,0.142735752565073,0.999838843213375
"Timm17a",293.71318084122,0.0774585859297534,0.11369595315875,0.681278302153817,0.495695410018758,0.999838843213375
"Ipo9",27.8843739843729,-0.158059516725689,0.344996181566355,-0.458148597494806,0.646845686545477,0.999838843213375
"Nav1",126.176055747645,-0.136905163690419,0.167083264354333,-0.81938286410352,0.412568008519124,0.999838843213375
"Csrp1",53.2366316839112,-0.1293495828819,0.252491990255739,-0.512291826567991,0.608446784713683,0.999838843213375
"Lad1",51.6618213377101,-0.0753959700110854,0.286030805285492,-0.263593880861299,0.792092874182886,0.999838843213375
"Pkp1",37.5032666351726,0.270994816237562,0.295291189456666,0.917720629376686,0.358765144627092,0.999838843213375
"Tmem9",90.136347501716,0.0238476952386839,0.194880040784493,0.122371152749582,0.902605083555645,0.999838843213375
"Zfp281",33.6905837233504,-0.35512202581026,0.314808413835146,-1.12805760647879,0.25929559135364,0.999838843213375
"Nek7",38.5906242301954,0.12973036463915,0.294556216225494,0.440426504324174,0.659628232126945,0.999838843213375
"X2310009B15Rik",67.2001770061299,-0.0165775798713265,0.230680863616613,-0.0718636978006033,0.94271038028131,0.999838843213375
"Dennd1b",41.2760685943239,-0.0867525222364682,0.290539730687658,-0.298590908827305,0.765252202884585,0.999838843213375
"Zbtb41",29.4295076891814,-0.0741362804012294,0.338590237289911,-0.218955753109183,0.826684515309471,0.999838843213375
"Cdc73",88.9050918946004,0.255166517198051,0.201024388187556,1.26933114682573,0.20432298198698,0.999838843213375
"Glrx2",184.899534493458,-0.0124415815829014,0.141175618694375,-0.0881284013341966,0.929774623195557,0.999838843213375
"Trove2",86.7449279687372,0.192942555731737,0.200407848482066,0.962749499049701,0.335673249586927,0.999838843213375
"Uchl5",83.1549920771629,0.206433259824279,0.207359445966136,0.99553342681091,0.319476895130964,0.999838843213375
"Rgs2",234.113665256768,-0.11487072709316,0.267061665914604,-0.430128100563453,0.66710245992327,0.999838843213375
"BC003331",39.2517654044626,0.248405937230437,0.347377268130393,0.715089788596051,0.474553563311551,0.999838843213375
"Tpr",242.320772214351,-0.0161004469471982,0.121828146864326,-0.132157037282431,0.894860082265257,0.999838843213375
"Gm10138",38.0592574877132,-0.0180259557089132,0.293137577468744,-0.0614931591663141,0.950966462292262,0.999838843213375
"Ivns1abp",258.614524709533,-0.0910486975292725,0.119793974509729,-0.76004404981052,0.44722825477026,0.999838843213375
"Swt1",98.1816150240838,-0.00797478404812537,0.193151592330898,-0.0412876950787097,0.967066542611414,0.999838843213375
"Trmt1l",82.5021319207618,0.176669088374775,0.214465117060194,0.823766078122576,0.410072485507886,0.999838843213375
"Rnf2",53.0039980335639,-0.222828653718041,0.252213276356551,-0.883492958566662,0.376969985330167,0.999838843213375
"Tsen15",44.7357171659951,0.27170072134645,0.280045001396159,0.970203788647867,0.331944922634346,0.999838843213375
"Arpc5",476.819535060865,0.0997999917749165,0.0927018149830673,1.07656998725587,0.281672418424165,0.999838843213375
"Smg7",56.2334859355012,-0.0211552299253734,0.249454304309972,-0.0848060328479475,0.932415597302775,0.999838843213375
"Dhx9",100.737709409155,0.0357127496616397,0.191890170815854,0.186110364641403,0.852358214106305,0.999838843213375
"Rnasel",47.2016824777051,-0.535606922630421,0.296145668520914,-1.80859279592197,0.0705142885192784,0.999838843213375
"Glul",359.301420726703,0.11076323401034,0.103766934271215,1.06742320940926,0.285780772513061,0.999838843213375
"Ier5",30.2917806590403,0.496714155149304,0.333276043238093,1.49039862068469,0.136119454985296,0.999838843213375
"Stx6",58.4339416486186,-0.233444906835743,0.244537923754895,-0.954636823815227,0.339761388442442,0.999838843213375
"Xpr1",100.245640474265,0.054231663945633,0.196969395956209,0.275330406951595,0.78306240550788,0.999838843213375
"Acbd6",160.299507033434,-0.108683643246939,0.146449396128442,-0.742124215736742,0.458012079231427,0.999838843213375
"Qsox1",88.7011796004667,-0.360410980359099,0.202465384499532,-1.78011160401561,0.0750576978943529,0.999838843213375
"Cep350",38.5077297481826,-0.258959939708572,0.307061766076522,-0.843348043676781,0.399033820588643,0.999838843213375
"Tor1aip1",56.3208609354783,-0.202905380556168,0.2458781435476,-0.825227397720638,0.409242501590282,0.999838843213375
"Tor1aip2",150.886301998253,0.0344377243369442,0.15667213293354,0.219807592404149,0.826021006356314,0.999838843213375
"Gm2000",257.281039683895,-0.249175362171755,0.119519599113239,-2.08480754638136,0.0370867734483097,0.999838843213375
"Soat1",72.4967352645379,-0.300007881708362,0.221577823543427,-1.35396167771078,0.175748604247559,0.999838843213375
"Abl2",25.7474128178824,-0.284880103451534,0.366780414850617,-0.776704785525587,0.437332962820169,0.999838843213375
"Tor3a",69.886632022296,-0.326655426533379,0.254576068528563,-1.28313485403962,0.19944483467635,0.999838843213375
"Fam20b",105.90484029078,-0.264188381625041,0.183613810318807,-1.43882631249977,0.150199739345021,0.999838843213375
"Ralgps2",46.9602787466291,-0.19836545297285,0.277509070467873,-0.714807096713671,0.474728249395579,0.999838843213375
"Rasal2",140.698378834321,-0.159417061192823,0.16863167546179,-0.945356563387437,0.344476870020274,0.999838843213375
"BC026585",43.4656933613148,-0.209795528815974,0.289957878478863,-0.72353794943105,0.469349447804783,0.999838843213375
"Pappa2",63.2114270013479,-0.366719991179768,0.23461427943386,-1.56307617790651,0.118034678071284,0.999838843213375
"Rfwd2",116.870150524462,0.180049137854311,0.17267785041509,1.04268808895583,0.29709277618971,0.999838843213375
"Mrps14",287.042040630841,0.00852311129240149,0.114584307345365,0.0743828844443091,0.940705727307311,0.999838843213375
"Cacybp",318.308086067672,0.0830297558375973,0.270855172546811,0.306546687134977,0.759188438404334,0.999838843213375
"Rabgap1l",125.126733204688,-0.126069074332585,0.167179154106738,-0.754095658673419,0.450791784040474,0.999838843213375
"Rc3h1",70.3149456291598,-0.026321383153007,0.241867377009432,-0.108825685706182,0.913340750560921,0.999838843213375
"Prdx6",241.073480672646,0.00686703685207663,0.121910666109736,0.0563284335260328,0.955080168109533,0.999838843213375
"Suco",59.0976485531592,-0.219383721409676,0.237444989718123,-0.92393493613031,0.35552019224898,0.999838843213375
"Pigc",41.3969730547173,0.0579520267641082,0.308144497196837,0.188067699703524,0.850823581165072,0.999838843213375
"Vamp4",85.3751464252977,0.31958800058107,0.204997028675552,1.55898845288573,0.118999113196525,0.999838843213375
"Prrc2c",283.703153654904,0.055337704788108,0.117976657762404,0.469056386557024,0.639029332220818,0.999838843213375
"Fmo1",73.7009970605949,0.352043337849415,0.228183701471066,1.5428066754104,0.122877689343821,0.999838843213375
"Fmo2",51.6128321443978,-0.299440990264697,0.278647568484412,-1.07462265647385,0.282543704033219,0.999838843213375
"Gorab",39.8746259572437,-0.416528905240159,0.293230550463964,-1.42048263586828,0.15546722025537,0.999838843213375
"Kifap3",74.2205751499537,-0.315052736278161,0.216423574755026,-1.45572281871222,0.145469259231135,0.999838843213375
"Ccdc181",41.0639449707274,0.0262219051559646,0.287405965201093,0.0912364680309178,0.927304698480329,0.999838843213375
"Blzf1",36.1718887941929,0.129427239965755,0.318624797211873,0.406205797848468,0.684591394400276,0.999838843213375
"Atp1b1",465.471247317536,-0.115328238074222,0.0929636387890378,-1.24057362186453,0.214763301463716,0.999838843213375
"Sft2d2",73.6970019668047,-0.0539209420810152,0.221406891597225,-0.243537776498421,0.807588824415033,0.999838843213375
"Tiprl",132.886768817004,-0.0495706012516114,0.16651028726258,-0.297702935155235,0.765929903023998,0.999838843213375
"Mpc2",366.820171313319,0.0315694074122909,0.102433079787231,0.308195433329403,0.757933627136164,0.999838843213375
"Mpzl1",154.00342256974,0.0126838771606395,0.155822184433638,0.0813996877706548,0.935124097411267,0.999838843213375
"Creg1",134.920843649793,0.0740248027274331,0.168723701823046,0.438733870390474,0.660854381952436,0.999838843213375
"Pou2f1",47.7454760446107,0.309414907982013,0.263141886997707,1.17584817648096,0.239655550872969,0.999838843213375
"Gpa33",229.824754365799,-0.0499644970752639,0.13270364980108,-0.376511852915571,0.706536405337642,0.999838843213375
"Tada1",60.0107952316174,-0.197285686046348,0.237021395320648,-0.832353913786793,0.405209207258902,0.999838843213375
"Uck2",28.7241996023392,0.231065384892151,0.339870860993127,0.67986229892425,0.496591655357037,0.999838843213375
"Tmco1",155.211531998738,-0.00901621845167892,0.150099446841491,-0.0600682989938018,0.952101238092867,0.999838843213375
"Aldh9a1",94.5881143358488,0.129905084825157,0.194310902971639,0.668542438115876,0.50378740190967,0.999838843213375
"Mgst3",407.817903468083,0.0662987782263076,0.101612862425273,0.652464428655026,0.514101612867752,0.999838843213375
"Lmx1a",154.264067039641,-0.0834623068171301,0.161643819234431,-0.516334662298996,0.60562069098819,0.999838843213375
"Pbx1",235.212562574051,-0.000865335530074793,0.122881158568706,-0.00704205217589124,0.994381301731535,0.999838843213375
"Rgs4",71.1341762594817,0.14194364327291,0.226922928497776,0.625514769320904,0.531633258057722,0.999838843213375
"Uap1",84.1419795449084,-0.0114004521678366,0.218486471585353,-0.0521792131344068,0.958385895882275,0.999838843213375
"Uhmk1",78.6601724211094,-0.160608135562826,0.215811858600779,-0.744204403799365,0.456752824232594,0.999838843213375
"Nos1ap",31.4128920528358,-0.356805726209529,0.334970388402679,-1.06518587482008,0.28679182436801,0.999838843213375
"Atf6",201.588078957066,-0.239633157060085,0.142190630929283,-1.68529498388163,0.0919316730375872,0.999838843213375
"Dusp12",48.9166957246635,-0.0336248918118197,0.267168078512832,-0.125856696649501,0.899845361095731,0.999838843213375
"Sdhc",232.288267498565,0.0848132120160238,0.126865815335251,0.66852691398309,0.503797307854927,0.999838843213375
"Tomm40l",48.5179229927146,0.106252519950185,0.268189102824229,0.396185075498099,0.691968500479747,0.999838843213375
"Apoa2",28.8835402009998,0.274902276172636,0.394637960727314,0.696593595978436,0.486057164736812,0.999838843213375
"Ndufs2",347.190857819124,-0.00326354350651758,0.112280128410077,-0.0290660827764487,0.976811886385656,0.999838843213375
"B4galt3",105.517754726986,0.0798980481328961,0.181958698124337,0.439099910894613,0.660589143665291,0.999838843213375
"Ppox",34.5284770240746,-0.213971224658875,0.325828764466281,-0.656698388828154,0.511374870632078,0.999838843213375
"Usp21",32.1478928325023,-0.386509836401314,0.331096581638989,-1.16736281144317,0.243063882688393,0.999838843213375
"Ufc1",345.800497019493,0.0459376350413783,0.104326195018141,0.44032694792895,0.65970032585755,0.999838843213375
"Dedd",57.3089890664966,-0.050067520627303,0.24177096634121,-0.207086571994104,0.835942248792572,0.999838843213375
"Nit1",91.1831649016368,0.0904664485226148,0.198757313902761,0.455160349806671,0.648993883483576,0.999838843213375
"Pfdn2",301.954610481992,0.108300638739128,0.111237752431296,0.97359607122607,0.330257137824727,0.999838843213375
"Usf1",62.1670300865402,-0.0708478794511773,0.243245465597978,-0.291260843350192,0.770851832277779,0.999838843213375
"Tstd1",107.166668167885,0.124881403411505,0.201736189029214,0.619033223599858,0.535894472203905,0.999838843213375
"F11r",191.266363004226,-0.0415098136477543,0.136366136226424,-0.304399719728297,0.760823381291143,0.999838843213375
"Alyref2",33.0048665467318,0.185969767718533,0.317500690486111,0.585730278046962,0.558056783692605,0.999838843213375
"Ncstn",93.2224271747298,0.194773171932867,0.192253056660034,1.01310832356382,0.311008422956564,0.999838843213375
"Copa",198.528574322463,0.00681406756468221,0.134291023878968,0.0507410500557618,0.959531865548029,0.999838843213375
"Pex19",110.18363902578,-0.010611352078043,0.178449777776005,-0.0594640812126013,0.952582473870073,0.999838843213375
"Dcaf8",122.778113580101,-0.170588525684975,0.16863512286246,-1.01158360600898,0.311737187675884,0.999838843213375
"Pea15a",38.1217818426245,-0.0355667109641785,0.299372656259033,-0.11880413999268,0.905430528677442,0.999838843213375
"Igsf8",191.886802996992,0.0257412923487961,0.146017474787039,0.17628912146535,0.860066808007347,0.999838843213375
"Igsf9",42.4708789098918,0.00120164397880074,0.281978574073155,0.00426147264114112,0.996599847064567,0.999838843213375
"Tagln2",600.147691144073,0.0510753087109107,0.086985175539989,0.587172565829108,0.557087815462769,0.999838843213375
"Dusp23",77.666337859032,0.0147982193663264,0.207679708278326,0.0712550084406623,0.943194802227638,0.999838843213375
"Mptx2",29.4919376118435,0.902107707966977,0.818290461498923,1.10242969998027,0.270274905497768,0.999838843213375
"Rgs7",61.7503441979457,0.0308304115410725,0.232812414156971,0.132425977595359,0.894647368466817,0.999838843213375
"Fh1",140.841613915561,0.0125973238558306,0.165688845600856,0.0760300055815314,0.939395226278303,0.999838843213375
"Cep170",52.1474245157433,-0.188559695604555,0.264564517220478,-0.712717251676711,0.476020738962903,0.999838843213375
"Sdccag8",241.051028779741,0.100025925443625,0.130982040370162,0.763661378009891,0.445069062232684,0.999838843213375
