"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Nfxl1",37.0362096498126,0.0263206888248379,0.299848711792473,0.0877798962933502,0.930051616510106,0.999663471408416
"Nipal1",68.0567851699507,0.214984656410729,0.223581414694177,0.961549763448777,0.336275816769432,0.999663471408416
"Slain2",60.1955746244532,-0.10346403202588,0.229977629305632,-0.449887375299359,0.652791651116012,0.999663471408416
"Fryl",288.121733206102,0.142043164409904,0.122197527006317,1.16240621140034,0.245070501416533,0.999663471408416
"Ociad1",192.666287745072,0.0635935926590081,0.13809146224338,0.460517917805282,0.645144513453485,0.999663471408416
"Ociad2",226.871827914027,-0.0186647038359392,0.125312612562647,-0.148945133727925,0.881596926834143,0.999663471408416
"Usp46",22.399343128973,-0.330006478690512,0.3833493433734,-0.860850512450392,0.389320380478748,0.999663471408416
"Fip1l1",142.068021972233,-0.0467040279138083,0.151926208083466,-0.307412582088205,0.758529352441004,0.999663471408416
"Lnx1",18.3955696938133,-0.391672756488859,0.431259511388773,-0.908206650857544,0.36376905086755,0.999663471408416
"Chic2",175.139676160336,0.245633732764364,0.147396460896442,1.66648324709059,0.0956172022330518,0.999663471408416
"Kit",86.9881587398435,-0.366466690381356,0.212898438328828,-1.72132164640559,0.0851924736090491,0.999663471408416
"Srd5a3",36.9533661981952,-0.313891713168704,0.301959784948658,-1.03951495800036,0.29856530510765,0.999663471408416
"Tmem165",90.3187149067493,0.140538660126292,0.191733358517501,0.732990133865851,0.463564446918713,0.999663471408416
"Clock",72.8044253766697,-0.0447781311970253,0.211394204709745,-0.211822889177629,0.832245210713863,0.999663471408416
"Exoc1",34.8585198357302,-0.00447499592661144,0.304405174982184,-0.0147007879444669,0.988270890738151,0.999663471408416
"C530008M17Rik",14.6275211625412,-0.301336326261287,0.46696305872712,-0.645310845536026,0.518725765764931,0.999663471408416
"Ppat",29.2634555620295,-0.591111139694311,0.333483840559035,-1.77253308197304,0.0763061088055684,0.999663471408416
"Paics",118.547419139326,-0.267900710923648,0.17308151101177,-1.5478297442494,0.121663293152753,0.999663471408416
"Srp72",199.173398835433,0.0602856241192614,0.128968488743646,0.467444603767458,0.640181816884516,0.999663471408416
"Hopx",102.583987008059,-0.0110631244063729,0.201791683944984,-0.0548244813170256,0.95627829645994,0.999663471408416
"Rest",46.987734520819,-0.200187345638811,0.267546486175866,-0.748233880773985,0.454319098204308,0.999663471408416
"Noa1",64.5703120664592,-0.105519557238376,0.234846586964037,-0.449312713471686,0.653206087828287,0.999663471408416
"Polr2b",65.6529541589302,0.0334708281322424,0.230285896975642,0.145344671870126,0.884438746114531,0.999663471408416
"Cenpc1",31.6780107725183,-0.0561057485770378,0.318184919214859,-0.176330634134019,0.860034196516359,0.999663471408416
"Uba6",28.980945525507,-0.024328504240246,0.33641138776396,-0.0723177190937301,0.942349063818793,0.999663471408416
"Ythdc1",164.110412940819,0.141240524724665,0.156027063696998,0.905230934800847,0.365343056610245,0.999663471408416
"Ugt2b35",15.3950790900445,-0.85055082716146,0.470975249595718,-1.8059352967944,0.070928446886214,0.999663471408416
"Sult1b1",31.9012136947631,-0.45430049544379,0.338126454855124,-1.34358163616166,0.17908371108549,0.999663471408416
"Sult1d1",169.71970806544,0.0571756257192539,0.156233343400732,0.365963017078888,0.714392672200731,0.999663471408416
"Utp3",153.151603575247,0.098034885715078,0.15058707099822,0.651017946396188,0.515034902112771,0.999663471408416
"Rufy3",25.8382099480716,-0.295264634659215,0.362357626322647,-0.814843163798376,0.415162090063051,0.999663471408416
"Grsf1",108.930038751063,-0.0291494405350047,0.172303075284573,-0.169175393340263,0.865658684069467,0.999663471408416
"Mob1b",76.6027358707973,-0.219584316408862,0.216087693648881,-1.01618149882086,0.309542964953283,0.999663471408416
"Dck",17.787718809914,-0.360450897669353,0.432469156927406,-0.833471917928839,0.404578629152845,0.999663471408416
"Slc4a4",23.6430237191931,-0.410510355237093,0.401383851373402,-1.02273759602551,0.306431930411671,0.999663471408416
"Cox18",39.2772994415681,0.437350986125833,0.295512186594818,1.47997614299911,0.138879613511393,0.999663471408416
"Ankrd17",136.534429168295,0.0217719523230204,0.156426743220341,0.139183057032343,0.889305496712685,0.999663471408416
"Rassf6",55.0636430976528,-0.0190864305831686,0.264711963854486,-0.0721026367877373,0.942520227836381,0.999663471408416
"Mthfd2l",123.142154747071,-0.00955413146711575,0.165692960896938,-0.0576616617591767,0.954018132343756,0.999663471408416
"Parm1",22.0514340153466,-0.0899266435113485,0.434993250448025,-0.20673112380187,0.836219849149156,0.999663471408416
"Rchy1",122.912452631945,-0.036039151980509,0.175258302737086,-0.205634491591381,0.837076432869364,0.999663471408416
"G3bp2",235.402921957443,0.0384846974566953,0.119524661089135,0.321981230534472,0.747466913826657,0.999663471408416
"Uso1",82.4429927728514,0.107575743803453,0.212762520299774,0.505614163866283,0.613127536458955,0.999663471408416
"Sdad1",36.9163680789912,0.101119887514712,0.301977303273215,0.334859230871478,0.73773127737957,0.999663471408416
"Nup54",44.2654286051542,0.156939466855966,0.286841126936129,0.547130282649156,0.58428922888252,0.999663471408416
"Scarb2",78.4084278157635,0.205324126363411,0.211762129163228,0.969597950184688,0.332246935067625,0.999663471408416
"Shroom3",131.302648245518,-0.167720172527787,0.163193430836952,-1.02773850434799,0.304072850367443,0.999663471408416
"Sept11",43.0107714091936,-0.361823883373598,0.289038600888552,-1.25181855385852,0.21063598778666,0.999663471408416
"Ccni",188.33861829368,0.0296188940996153,0.13576422961883,0.218164196731149,0.827301180044686,0.999663471408416
"Ccng2",48.8991731831962,0.300142166635825,0.259265373742856,1.15766391131548,0.247001216738649,0.999663471408416
"Cnot6l",242.948483625938,0.144786538630272,0.117753879683916,1.22956915745723,0.218858485570692,0.999663471408416
"Mrpl1",147.080583420941,0.179326283587248,0.155266454413397,1.15495832158176,0.248107494437847,0.999663471408416
"Fras1",25.2750310065305,0.781805024658276,0.364942693325028,2.14226792030052,0.0321719287248829,0.999663471408416
"Bmp2k",26.186550324094,-0.451008154760925,0.361300722285249,-1.24829021073711,0.211924797835502,0.999663471408416
"Prkg2",12.7342794716885,-1.0813154839541,0.531781571609465,-2.03338276781844,0.0420138669385319,0.999663471408416
"Hnrnpd",185.535561448678,-0.0079397342457528,0.162277909049223,-0.0489267719326139,0.960977653490003,0.999663471408416
"Hnrnpdl",187.838688378469,-0.0885319765449962,0.133239784932838,-0.664456015068038,0.506398491699286,0.999663471408416
"Enoph1",26.3858424796209,-0.0846192434934131,0.363593732421965,-0.232730203927743,0.815970913774029,0.999663471408416
"Sec31a",126.413402191078,-0.0883713863283406,0.165308344466737,-0.534585151242152,0.592936753665372,0.999663471408416
"X5430416N02Rik",38.08263382959,-0.0255748901764399,0.295215840052061,-0.0866311583143023,0.930964698245011,0.999663471408416
"Lin54",15.1162282004559,-0.162062930588348,0.462537368905237,-0.350378026692046,0.726055014688751,0.999663471408416
"Cops4",203.748959247945,0.0635047072835264,0.130299834557166,0.487373660138188,0.625993556107963,0.999663471408416
"Plac8",855.788116460594,0.0658381038117252,0.0732329261335244,0.899023257539697,0.368640272668031,0.999663471408416
"Coq2",134.904664070065,0.174192190405235,0.155676208325207,1.11893906126842,0.263166137335789,0.999663471408416
"Mrps18c",227.253008541682,0.0656960393356219,0.122334250273638,0.537020819506169,0.591253233039168,0.999663471408416
"Fam175a",16.4107860522009,-0.411116428191714,0.447423488993737,-0.918853029187901,0.358172450965218,0.999663471408416
"Wdfy3",29.3852250033789,-0.00247332937062501,0.328503645943073,-0.00752907738215366,0.993992722155509,0.999663471408416
"Aff1",23.7197338719243,-0.465845370570828,0.37957004648519,-1.22729750380607,0.219710793481202,0.999663471408416
"Hsd17b11",64.0290596764637,0.224528907914231,0.229155994717658,0.979808135461924,0.327180835537003,0.999663471408416
"Nudt9",67.6575574168657,0.0313762056870853,0.220306032487011,0.142421001063306,0.886747475019821,0.999663471408416
"Pkd2",18.2298670035194,-0.128361005038307,0.419619135286499,-0.30589883597817,0.759681672260742,0.999663471408416
"BC005561",114.075736326205,0.0964012477627284,0.174586570264573,0.552168747095721,0.580832744573193,0.999663471408416
"D930016D06Rik",30.6634824781122,-0.179257235789657,0.33390417331831,-0.536852337028959,0.591369616443834,0.999663471408416
"Lrrc8b",21.8107148323171,-0.344271316086314,0.409675752106165,-0.840350726925861,0.400711767243496,0.999663471408416
"Lrrc8d",41.5570270166018,-0.19917449091919,0.294589162961664,-0.676109361650582,0.498971213327132,0.999663471408416
"Zfp326",145.312115023076,0.190777053601913,0.152279660298503,1.25280719189908,0.210275883676668,0.999663471408416
"Zfp644",101.302849611804,0.00777615710161549,0.18415404293467,0.0422263718878772,0.966318239578944,0.999663471408416
"Glmn",25.1956042411574,-0.302980274284071,0.383147431850731,-0.790766814801744,0.429080078345875,0.999663471408416
"Rpap2",24.7150415114378,-0.192027839196528,0.370816427170843,-0.517851489648426,0.604561890305788,0.999663471408416
"Gfi1",24.3527591589615,0.00306660937064387,0.370033798895928,0.00828737639586906,0.993387706013655,0.999663471408416
"Evi5",79.6639348633794,-0.146330257704015,0.207386343333742,-0.705592544580088,0.48044156196026,0.999663471408416
"Rpl5",909.645778533334,0.106683287881488,0.0692077613045065,1.54149311971086,0.123196816172818,0.999663471408416
"Fam69a",16.5342207188469,0.236203675074981,0.45633243311895,0.517613165166831,0.604728194461873,0.999663471408416
"Mtf2",100.798281374919,0.26802619439741,0.183015115960121,1.46450304386777,0.143056552001842,0.999663471408416
"Tmed5",96.4755044841834,0.344837339971707,0.183090948953158,1.88342100984976,0.0596433353063978,0.999663471408416
"Dr1",44.7636130570123,0.146248077256414,0.286233868086573,0.510939108058938,0.609393695568938,0.999663471408416
"Atp5k",370.317857482122,0.00790010187446023,0.1037140274643,0.0761719708279536,0.93928228192481,0.999663471408416
"Pcgf3",77.4675755531782,0.207922876555006,0.208626928125408,0.996625308263282,0.318946416761125,0.999663471408416
"Gak",63.89736460225,-0.252892308507421,0.238924363751314,-1.05846178487952,0.289844964328147,0.999663471408416
"Tmem175",19.4847697203279,0.0916102775173613,0.403011058617083,0.227314550205442,0.820179159802176,0.999663471408416
"Fgfrl1",22.7435703712808,0.30381635501025,0.375192819240878,0.809760580239666,0.418077792670375,0.999663471408416
"Crlf2",15.6183553830313,-0.591020942750333,0.499543479993938,-1.1831221233385,0.236760751113105,0.999663471408416
"Zfp932",25.4192373856441,-0.0394707032900438,0.372251875411516,-0.106032248316841,0.9155567659451,0.999663471408416
"Gtpbp6",40.1001186313183,-0.0964598450623559,0.294351745711625,-0.327702643071318,0.74313650477267,0.999663471408416
"Chfr",52.6820190808578,0.0195332854957449,0.245944035765927,0.0794216677583326,0.936697234698258,0.999663471408416
"Golga3",29.2409190064687,-0.15920844180557,0.336628962157779,-0.472949329092332,0.636249330303371,0.999663471408416
"Ankle2",25.794011436671,-0.0797905763291336,0.351880580796812,-0.226754702258512,0.820614488554332,0.999663471408416
"Pgam5",50.4889816200305,-0.176963665255604,0.25664800338995,-0.689518963397995,0.490496743817446,0.999663471408416
"Pxmp2",18.2533794813364,-0.291274534553721,0.444028277102828,-0.655981948839415,0.511835738745575,0.999663471408416
"Fbrsl1",36.3171364083725,0.0178237188614344,0.30556812891316,0.0583297705975735,0.953485954370673,0.999663471408416
"Noc4l",46.5539916414742,-0.0764217562428514,0.263582519120119,-0.289934842788359,0.771866085238832,0.999663471408416
"Ddx51",23.176819108728,-0.280897792108477,0.374963552897552,-0.749133588952376,0.453776691861991,0.999663471408416
"Ep400",85.0094983020041,0.0140143198891987,0.200804767559824,0.0697907726967863,0.94436019159167,0.999663471408416
"Pus1",99.2114119311195,-0.187720289804134,0.185765929661845,-1.01052055210472,0.31224595794742,0.999663471408416
"Ulk1",45.9487163310464,0.154269459255329,0.301142668502207,0.512280308940008,0.608454844353514,0.999663471408416
"Hscb",79.407201060248,-0.134605661508602,0.208832546554168,-0.644562659076166,0.519210639807562,0.999663471408416
"Chek2",16.2601666135314,-0.506493102073407,0.447149310621328,-1.13271582901384,0.257333608194093,0.999663471408416
"Pitpnb",82.2098042379138,0.166687980897951,0.198290173946735,0.840626530201778,0.40055719123771,0.999663471408416
"Miat",39.2736120364495,0.354563170937659,0.301963632645802,1.17419163304859,0.240318276615551,0.999663471408416
"Tpst2",125.638914513158,0.319403930581259,0.166479425785556,1.91857900202447,0.055037635115531,0.999663471408416
"Tfip11",37.2791011765864,0.0385612218204942,0.296351145158947,0.130120036485137,0.896471458065111,0.999663471408416
"Srrd",40.8330894712929,0.256020191997608,0.279678980944246,0.915407339991152,0.359977826499875,0.999663471408416
"Hps4",60.2409370889043,0.238056929032971,0.236591387441995,1.00619439957989,0.314322065653531,0.999663471408416
"Adrbk2",22.4017947366182,-0.163535329720761,0.38336593810882,-0.426577620660552,0.669687000873704,0.999663471408416
"X2900026A02Rik",53.51703469415,-0.150275347583612,0.251456754173049,-0.597619054130457,0.550094147433824,0.999663471408416
"Sart3",46.6754418688563,0.0512886973227992,0.265744473653081,0.193000052335066,0.846958927102161,0.999663471408416
"Iscu",149.831739531648,-0.0621895687997072,0.149990833007793,-0.414622464270706,0.678418300520743,0.999663471408416
"Coro1c",59.0166928930046,-0.0900106180755101,0.255997430599487,-0.351607505843812,0.725132635380695,0.999663471408416
"Ssh1",24.4589817692458,-0.0786339966806694,0.391842747959324,-0.200677432695098,0.840950806839612,0.999663471408416
"Usp30",22.3057537807115,-0.0142020854997029,0.381369292897723,-0.0372397195164625,0.97029386896862,0.999663471408416
"Alkbh2",25.2468864188218,-0.540337844936936,0.365242446405761,-1.47939498887447,0.139034778652075,0.999663471408416
"Ung",50.3628639664004,-0.17901435565432,0.283034923819026,-0.632481508779399,0.527072287627542,0.999663471408416
"Kctd10",56.0643956468955,-0.0293760225406769,0.245612854656159,-0.119602952303947,0.904797680914673,0.999663471408416
"Ube3b",38.3280430289814,0.0205964200050133,0.291508220544645,0.0706546798801475,0.94367259086032,0.999663471408416
"Mmab",16.6765690370006,-0.167280412297457,0.460702886306389,-0.363098251106263,0.716531491015914,0.999663471408416
"Mvk",34.4667183912031,0.0284913200262339,0.316137853499161,0.0901230893766082,0.928189401209142,0.999663471408416
"Fam222a",58.6148231257575,0.190780463049488,0.237815811127738,0.802219424119846,0.42242604228689,0.999663471408416
"Gltp",65.152735754423,-0.0944249049840054,0.22296736456994,-0.423492044076193,0.671936301999386,0.999663471408416
"Git2",44.420933365899,-0.0507888329861127,0.270890552098498,-0.187488388179908,0.851277727153692,0.999663471408416
"Ankrd13a",59.5603581814533,-0.00242567079429932,0.242795508608446,-0.00999059170493626,0.992028793729137,0.999663471408416
"X1500011B03Rik",41.1186276084997,0.174135799974851,0.297455848283011,0.585417301357517,0.558267158140102,0.999663471408416
"X2610524H06Rik",17.6605588831294,-0.272173305699968,0.450399686591557,-0.604292839898857,0.545648965860489,0.999663471408416
"X2210016L21Rik",109.402784983294,0.0699980030160279,0.175693992521246,0.39840863089023,0.690328996865342,0.999663471408416
"Hnf1a",27.6760271566993,0.0833475635354626,0.345629931587242,0.241146833414294,0.809441315768618,0.999663471408416
"Hnf1aos1",20.7893415464146,-0.336651736159066,0.391117122917249,-0.860744049373398,0.389379026568264,0.999663471408416
"Sppl3",47.7746134169261,0.0409428129420836,0.264950093823005,0.154530282859363,0.877191635713971,0.999663471408416
"Acads",180.07947321708,0.102686892180058,0.136494654336683,0.752314386809367,0.451862018051576,0.999663471408416
"Unc119b",33.4076829209833,-0.140656895319836,0.315475314268138,-0.445857057456752,0.655700503364884,0.999663471408416
"Mlec",231.162120765821,-0.175997760015988,0.126436042062314,-1.39199042571458,0.163925297240338,0.999663471408416
