"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Snx1",55.1078572224881,-0.0440593336212248,0.235906662046149,-0.186765957515035,0.851844139186642,0.9999460872654
"Fam96a",168.408717779931,0.0234840510241828,0.151816472884607,0.154687107255038,0.877067994565934,0.9999460872654
"Dapk2",30.7643389318464,-0.274756677176835,0.300500400924942,-0.914330484522258,0.360543216945371,0.9999460872654
"Herc1",43.7593764383351,-0.0109799237338733,0.255020832876349,-0.0430550069577925,0.965657685261362,0.9999460872654
"Usp3",58.7570836758592,-0.080737088780513,0.227164238526058,-0.355412847129332,0.722280325706108,0.9999460872654
"Car12",19.4365649965051,-0.196781326338604,0.399016602791162,-0.493165760427257,0.621895468773299,0.9999460872654
"Rps27l",365.701477713841,0.000771203231898249,0.120587890192259,0.00639536217665538,0.994897274042669,0.9999460872654
"Lactb",17.0134691122474,0.562035260009539,0.413617744484772,1.35882772802614,0.174201184653812,0.9999460872654
"Tpm1",171.720108298058,-0.0174645143185928,0.150198189695467,-0.116276463478041,0.907433438492363,0.9999460872654
"Tln2",18.5704306488726,-0.111537458308762,0.39423583829416,-0.282920646665151,0.777237667170873,0.9999460872654
"C2cd4b",12.1554402037368,-0.0911927783801478,0.516893656551405,-0.17642464213735,0.85996034666237,0.9999460872654
"C2cd4a",21.1446049898928,0.223853779032646,0.725083326968505,0.308728349841603,0.757528176535956,0.9999460872654
"Vps13c",9.42529188866791,-0.263055027196106,0.523262089803256,-0.50272135574548,0.615160192882737,0.9999460872654
"Ice2",9.3084402050428,0.512985860301825,0.527395208169709,0.972678273058471,0.330713226919196,0.9999460872654
"Anxa2",166.452526241499,-0.0564229496924872,0.170745753102103,-0.330450091246177,0.741059897831081,0.9999460872654
"Bnip2",11.505929708304,0.128664041152664,0.485679278768895,0.2649156486124,0.791074443052894,0.9999460872654
"Gtf2a2",166.454756121988,-0.00496159582376287,0.15333170850951,-0.0323585765266233,0.974186096317957,0.9999460872654
"Gcnt3",109.7585272029,0.0403462968519225,0.175428883723234,0.229986624754308,0.818102163062549,0.9999460872654
"Myo1e",20.2807902052143,-0.244380535560017,0.363544944577345,-0.672215469380635,0.501446534272206,0.9999460872654
"Ccnb2",64.6757982237796,0.355669719310547,0.215457326798096,1.65076641670136,0.0987862800638322,0.9999460872654
"Rnf111",20.5134990335929,-0.0186363852104214,0.362262898048656,-0.0514443662622011,0.958971432390201,0.9999460872654
"Sltm",102.971620606692,0.0453497046199763,0.17894574764982,0.253427115288157,0.799938176431372,0.9999460872654
"Fam63b",17.5950859709795,-0.188984507695641,0.38843366693523,-0.486529680052563,0.626591667229883,0.9999460872654
"Adam10",57.4964842733197,0.0493704420402024,0.233476214677349,0.211458122654719,0.832529806612859,0.9999460872654
"Polr2m",98.7789968799179,-0.0478105337880414,0.183215073540192,-0.260953058414995,0.794128707223418,0.9999460872654
"Tcf12",46.6027630050021,0.048373559819264,0.250396424253795,0.193187901797806,0.846811813231696,0.9999460872654
"Zfp280d",20.8904960463559,-0.340834691254038,0.358543016743671,-0.950610318252852,0.341802228762245,0.9999460872654
"Tex9",8.02665295294644,0.429984580378426,0.582332514355437,0.738383260042351,0.46028158412146,0.9999460872654
"Rfx7",24.8536069903752,-0.118358601905888,0.333198511155577,-0.355219480109333,0.72242517211022,0.9999460872654
"Nedd4",123.455088059323,-0.183219420919753,0.175838023660856,-1.04197839070993,0.297421697726284,0.9999460872654
"Ccpg1os",15.6683111360129,-0.290763120224402,0.417721818091782,-0.696068789398297,0.486385751148435,0.9999460872654
"Ccpg1",15.1544845627105,-0.0406478661885853,0.434225761355133,-0.0936099831150767,0.925418979061682,0.9999460872654
"Pigb",11.8447269458644,-0.303464925355549,0.485354670731225,-0.625243648934821,0.531811158133248,0.9999460872654
"Rab27a",21.4354575373329,-0.193605861561539,0.353968625638931,-0.546957689292575,0.584407800645594,0.9999460872654
"Rsl24d1",53.630500339112,0.228982554413335,0.239483909219355,0.956150061019751,0.338996425949924,0.9999460872654
"Arpp19",176.32398832349,0.0666609609831223,0.151097283351731,0.441179083464698,0.659083354496579,0.9999460872654
"Myo5c",31.1829074179536,-0.220934523229636,0.300142326845807,-0.736099188513112,0.461670336598442,0.9999460872654
"Mapk6",30.2352141490652,0.274556594150497,0.307802230543308,0.891990268120771,0.372398148693099,0.9999460872654
"Leo1",29.3984099296651,0.341728733242011,0.310228288231358,1.10153956362342,0.270661895264841,0.9999460872654
"Tmod3",38.3704312660878,-0.0945924402594845,0.272917703931295,-0.346596937087297,0.728894147293918,0.9999460872654
"Lysmd2",17.6502263664581,0.214720589880413,0.399652474229122,0.537268261117565,0.591082325764236,0.9999460872654
"Tinag",18.5562362006352,-0.120804692303414,0.392927722745047,-0.307447617743679,0.758502688335844,0.9999460872654
"Lrrc1",19.7795969612831,0.110953778413242,0.369333834200328,0.300415960139358,0.763859891169324,0.9999460872654
"Gclc",34.2267178293367,0.16355684423643,0.284720780601726,0.574446459056379,0.565665721788196,0.9999460872654
"Elovl5",25.7778852955402,-0.192534874345668,0.339694844861082,-0.566787742758961,0.570858399213534,0.9999460872654
"Fbxo9",47.6391774614437,0.0289838757200642,0.257489372598244,0.112563386316091,0.910376713993913,0.9999460872654
"Ick",49.499968299229,-0.178114897495138,0.2468458586532,-0.721563239776188,0.47056304673332,0.9999460872654
"Gsta4",46.6201071644109,0.369845887502368,0.258441948672423,1.43105981595562,0.152413072684815,0.9999460872654
"Gsta1",34.8998366332177,0.883072503324507,0.302581072886637,2.91846576819877,0.0035175849498292,0.9999460872654
"Mb21d1",14.1233052499308,-0.126351549347791,0.433425348919864,-0.291518596368834,0.770654723352774,0.9999460872654
"Mto1",21.6522532023846,0.122909151294567,0.352254155785,0.348921792052853,0.727148024439584,0.9999460872654
"Eef1a1",615.213659087646,-0.0301346000595644,0.109168424181099,-0.276037693917559,0.782519114959749,0.9999460872654
"Slc17a5",21.4877978193233,-0.264820246149914,0.353211434001915,-0.749749924993872,0.453405332767721,0.9999460872654
"Cox7a2",348.998083239592,-0.01849114578051,0.121716659746259,-0.151919596044274,0.87925035228169,0.9999460872654
"Tmem30a",50.7103941736866,-0.102199882009662,0.239036140831496,-0.427549916318744,0.668978836086235,0.9999460872654
"Senp6",94.1088466769702,-0.0272894033059808,0.188367500532319,-0.144873203864053,0.884810983424353,0.9999460872654
"Myo6",103.310051763236,-0.10045167130412,0.178975545500189,-0.561259198978187,0.574620851660033,0.9999460872654
"Phip",65.3480060646733,0.0121942571871284,0.241088811991715,0.0505799380999374,0.959660249436548,0.9999460872654
"Sh3bgrl2",51.8325135997546,0.0815390789926854,0.243700918023351,0.334586671457973,0.737936900614825,0.9999460872654
"Ttk",12.7683863695522,0.267966936574254,0.448230056083676,0.597833485142795,0.549951045333288,0.9999460872654
"Bckdhb",9.79458488216724,-0.197742721743269,0.533009141179314,-0.370993115250803,0.710642659620032,0.9999460872654
"Fam46a",51.8136718955159,0.148157541863024,0.24303798142316,0.609606535552413,0.542122481242959,0.9999460872654
"Ibtk",53.5008902968844,-0.041900837090528,0.23869962788736,-0.17553792379727,0.860656974486101,0.9999460872654
"Ube2cbp",7.89830748122392,-0.368836202861799,0.582889284121482,-0.632772316989325,0.52688233699356,0.9999460872654
"Dopey1",21.9948870408757,-0.219183106660067,0.350525630997992,-0.62529837272106,0.531775247796251,0.9999460872654
"Pgm3",53.8418970879173,-0.143712150929176,0.237202359801596,-0.605863074251797,0.544605681482453,0.9999460872654
"Cyb5r4",48.6847056284374,-0.244477196455685,0.249297717321517,-0.980663598056074,0.326758660571909,0.9999460872654
"Cep162",14.9106618013996,-0.253542424377719,0.454472447877204,-0.557882937815021,0.576924323230236,0.9999460872654
"Snx14",20.6906416835687,-0.221537828045647,0.360364845822558,-0.614759820814297,0.538713347379913,0.9999460872654
"Syncrip",103.359267401486,0.036403543329217,0.187284156790131,0.19437598968935,0.845881488825241,0.9999460872654
"Zfp949",9.05340017163149,-0.0334097862271145,0.560034845915427,-0.0596566204242225,0.952429122050215,0.9999460872654
"Mthfsl",37.0136418766592,-0.0393490061675572,0.279559161648781,-0.140753770813609,0.888064464923201,0.9999460872654
"Mthfs",19.1950280024591,-0.215460922701043,0.371810596477867,-0.579491076214847,0.56225786622571,0.9999460872654
"Tmed3",155.953427018349,0.0390896663027477,0.156154669284984,0.250326592741257,0.802334792948693,0.9999460872654
"Ctsh",102.325842933411,0.230744346755731,0.188570061605558,1.22365313343532,0.221083106511559,0.9999460872654
"Morf4l1",142.027505318913,-0.133460385570306,0.159903107480188,-0.834632845311292,0.403924463000379,0.9999460872654
"Tbc1d2b",9.71122055336235,-0.340352629649846,0.548011743939571,-0.621068131137308,0.534554796595172,0.9999460872654
"Plscr1",73.3632663331859,-0.154777684753421,0.214106270612559,-0.722901222419134,0.469740572477636,0.9999460872654
"X1190002N15Rik",6.05907426718804,0.52490427964344,0.634429644674824,0.827364049030966,0.408030751014437,0.9999460872654
"U2surp",108.88773883719,0.163595218032973,0.183745061582544,0.890338040238874,0.373284401049512,0.9999460872654
"Pls1",66.3361639594933,-0.0909719040459575,0.213192938527087,-0.426711619411349,0.669589386348288,0.9999460872654
"Atr",18.9895106564035,-0.0891099744290649,0.379268092336701,-0.234952468266052,0.814245625389614,0.9999460872654
"Xrn1",28.9816721657302,0.0806202820834746,0.305766399508513,0.263666257028448,0.792037098649542,0.9999460872654
"Gk5",10.8851214270516,-0.114035671439835,0.485073304169939,-0.235089563700014,0.814139218695533,0.9999460872654
"Tfdp2",45.4097256284152,-0.230720861224604,0.256500063836107,-0.899496311127723,0.368388359806104,0.9999460872654
"Atp1b3",53.3065203628016,0.0873624036013018,0.237140155465917,0.368399874874241,0.712575090745229,0.9999460872654
"Rnf7",141.890119344304,0.0440186545374751,0.159927011848265,0.275242149707887,0.783130206250885,0.9999460872654
"Rasa2",26.6790070146817,-0.0473469239672319,0.320823679352243,-0.147579268658808,0.882674817139064,0.9999460872654
"Zbtb38",39.6274263949247,-0.307593286456312,0.27285348707047,-1.12732034235234,0.259607064663062,0.9999460872654
"Pxylp1",17.913599073431,-0.0469928426441584,0.384918452111074,-0.122085190736967,0.902831550220711,0.9999460872654
"Slc25a36",24.3591306965836,-0.377019308344171,0.337013039960591,-1.11870836923182,0.263264573576995,0.9999460872654
"Nmnat3",14.5568673358125,0.205634438576667,0.424014423064123,0.48497038636247,0.627697352148212,0.9999460872654
"Rbp2",93.2096747867536,0.63342094046956,0.210056308606001,3.01548163286853,0.00256571477863207,0.9999460872654
"Copb2",108.09092075668,0.00512834261715199,0.181007926633618,0.0283321438598233,0.977397243791403,0.9999460872654
"Mrps22",56.1218562904121,0.155890465693499,0.231169910649539,0.674354483485674,0.500085973104863,0.9999460872654
"Faim",58.3111838749233,0.0341371136875685,0.224670238628783,0.151943194149415,0.879231739779958,0.9999460872654
"Gm1123",236.659896559296,0.000304825288402101,0.141636217759723,0.00215217049158442,0.998282817718168,0.9999460872654
"Cep70",16.3994257801943,-0.126309400919936,0.408866990663365,-0.308925405582402,0.757378270561195,0.9999460872654
"Armc8",23.5722425102344,0.112506511614053,0.34590607862518,0.325251617610236,0.744990645294122,0.9999460872654
"Dbr1",20.854280586503,0.259712235530228,0.355439318933622,0.730679532893009,0.464974919883935,0.9999460872654
"A4gnt",6.53128886857394,-0.510629082193445,0.654940331446192,-0.779657409501581,0.435592554326417,0.9999460872654
"Nck1",29.6774941066232,-0.0848147764396016,0.3087922486764,-0.27466614464304,0.783572743746559,0.9999460872654
"Slc35g2",7.9547743985485,0.308462252827067,0.576528058200759,0.535034242374469,0.592626179177261,0.9999460872654
"Stag1",35.896758653229,0.0299548451958912,0.278786727961453,0.107447170871179,0.914434234133972,0.9999460872654
"Pccb",68.0718905084058,0.04553933122416,0.214544828999389,0.212260213571914,0.831904033145285,0.9999460872654
"Msl2",46.0593696629156,0.120689547734072,0.264337424958269,0.456573819439777,0.647977400517588,0.9999460872654
"Ppp2r3a",12.2698843497289,-0.140916714203452,0.466934959381225,-0.301790884088423,0.762811480509478,0.9999460872654
"Cep63",19.5442227824459,-0.0590155396298101,0.371198921422243,-0.15898629070282,0.873679674882502,0.9999460872654
"Anapc13",176.715186647559,-0.0586715156837518,0.152885027292792,-0.383762339077123,0.701154603721591,0.9999460872654
"Ryk",48.2798026930133,-0.0225942661437417,0.246051714486926,-0.0918273062671233,0.926835248451702,0.9999460872654
"Srprb",47.1859089642703,-0.0508966279327919,0.25734887484672,-0.197772879182419,0.843222766307244,0.9999460872654
"Topbp1",51.2721590281627,0.139158773038074,0.239654212332057,0.580664832401359,0.561466367955419,0.9999460872654
"Cdv3",131.027798300092,-0.0201386820431917,0.169559283302776,-0.118770742898404,0.90545698836413,0.9999460872654
"Uba5",62.9763433877661,0.116424752931477,0.221364170032658,0.525942174446302,0.598928384855635,0.9999460872654
"Acad11",18.1708272477451,0.700306045019011,0.390436248670668,1.79365017311627,0.0728690229278742,0.9999460872654
"Dnajc13",33.3589081614971,-0.0406077421998808,0.286092556619799,-0.141939177585267,0.887128048345626,0.9999460872654
"Acpp",19.8911421099621,-0.166725592637423,0.370008484558324,-0.450599377028995,0.652278315721355,0.9999460872654
"Mrpl3",63.1002211122305,0.219839475242321,0.216984334595687,1.01315828007563,0.31098456442271,0.9999460872654
"Nudt16",25.1724765116622,-0.0491753788101934,0.32531665715615,-0.15116157666218,0.879848259330244,0.9999460872654
"Aste1",8.70707624562852,-0.112074274010872,0.54931489951527,-0.204025549115398,0.838333533511017,0.9999460872654
"Atp2c1",43.6484959044243,-0.0184416176284382,0.276476273286334,-0.0667023517397425,0.946818662066335,0.9999460872654
"Pik3r4",16.2066023858776,0.227627299478366,0.396788118219464,0.573674686882799,0.56618796074486,0.9999460872654
"Wdr82",39.0916009029594,-0.0490854388926187,0.272930867753047,-0.179845685087669,0.857273716803073,0.9999460872654
"Twf2",25.6525446415092,0.215880531300179,0.338435686858753,0.637877563397378,0.523553384032851,0.9999460872654
"Alas1",41.4238989792503,0.0489429051559259,0.26089966180883,0.187592827129795,0.851195849541651,0.9999460872654
"Poc1a",26.595780775481,-0.0293285408066811,0.325370600225778,-0.0901388779020899,0.928176854852813,0.9999460872654
"Dusp7",8.5104165078415,0.0949838225992365,0.543025271044583,0.174916026314065,0.861145617234449,0.9999460872654
"Rpl29",504.783302823817,-0.0298102403222787,0.112794358948341,-0.264288397045917,0.791557700341038,0.9999460872654
"Acy1",44.5465685723161,0.37735439483414,0.262667134540576,1.43662584774513,0.150824335064151,0.9999460872654
"Abhd14a",88.6615036525352,0.0228552625289108,0.191670262549719,0.119242610850925,0.905083148876259,0.9999460872654
"Abhd14b",63.1282275157596,-0.0782827523396326,0.226164450884298,-0.346131993925432,0.729243520124168,0.9999460872654
"Rrp9",35.4996769157658,0.323434646426685,0.28440090983555,1.13724898634715,0.255434213903315,0.9999460872654
"Tex264",45.5889286549765,0.26192561538207,0.26347639568744,0.994114158494829,0.320167293104599,0.9999460872654
"Rad54l2",17.1450603675367,-0.0557029462421192,0.39047699979026,-0.142653591048997,0.886563770721572,0.9999460872654
"Vprbp",26.8943374929164,-0.109761975031758,0.325085554890574,-0.337640271554682,0.735634290242221,0.9999460872654
"Manf",269.415599431622,0.0862472973689968,0.138267213835794,0.623772584811204,0.532776946482292,0.9999460872654
"Rbm15b",31.2338848266051,-0.0611731309298361,0.300281552291936,-0.203719244365578,0.83857290272477,0.9999460872654
"Mapkapk3",29.3388020092777,-0.245920390773742,0.304629813672615,-0.807276175003777,0.419507387208117,0.9999460872654
"Hemk1",5.79337139817273,0.13296083837572,0.66268409808858,0.200639850509808,0.840980195439631,0.9999460872654
"Tmem115",34.0129415276833,-0.157395517514345,0.287911168873239,-0.546680832599596,0.584598024776159,0.9999460872654
"Cyb561d2",36.2905442699582,0.23804929787819,0.280244717870533,0.849433665287366,0.395640027007479,0.9999460872654
"Nprl2",15.8717265500163,-0.303280885131388,0.420785260124963,-0.720749783491277,0.471063476601367,0.9999460872654
"Rassf1",32.4257805315368,0.125342827583233,0.299652061296889,0.418294561501601,0.67573176544369,0.9999460872654
"Tusc2",48.4528274950918,0.103022712912135,0.2428476457299,0.424227760588297,0.671399717049078,0.9999460872654
"Hyal2",31.5089128550634,0.0441986039958665,0.310352176629353,0.142414351579212,0.886752727007035,0.9999460872654
"Hyal1",8.8509280329173,0.267311880237615,0.537187268233427,0.497613953355013,0.618756167030945,0.9999460872654
"Nat6",15.7317526760684,-0.0175333837923473,0.420574815543388,-0.0416890958382612,0.966746546665789,0.9999460872654
"Ifrd2",83.2668628908929,0.142629571555544,0.198900731337412,0.717089226351759,0.473319042986662,0.9999460872654
"Sema3b",17.4033429751665,-0.151715364582892,0.393669252895308,-0.385387894703677,0.699950049901436,0.9999460872654
"Gnai2",112.337125275101,0.0381281677501831,0.174952535663475,0.21793435348387,0.827480260190046,0.9999460872654
"Rbm5",68.7628577340875,-0.169873265281627,0.217358103905326,-0.781536378121969,0.434487089554402,0.9999460872654
"Rbm6",58.7891887261384,-0.0466147281251868,0.231904177297433,-0.201008574612264,0.840691869338749,0.9999460872654
"Mon1a",28.8887720955943,-0.0367719423030941,0.311350900510471,-0.118104499594525,0.905984858246813,0.9999460872654
"Mst1r",17.5976060156404,-0.193260255901968,0.400917262997067,-0.482045234114506,0.629773813149264,0.9999460872654
"Traip",12.8620454714653,0.729819190795644,0.4624096020393,1.57829592546743,0.114497641547179,0.9999460872654
"Uba7",9.14358328044515,-0.38094038557071,0.532552860515573,-0.715309997963236,0.47441751201903,0.9999460872654
"Ip6k1",22.2607650207663,-0.542643901111616,0.356133752356893,-1.52370815043617,0.127581632545016,0.9999460872654
"Gmppb",85.8041806430996,0.0944356213931565,0.214174352455172,0.440928712101148,0.659264606735213,0.9999460872654
"Rnf123",14.5586120162021,-0.0310545153282795,0.440022855545513,-0.0705747779618857,0.943736184616222,0.9999460872654
"Amigo3",7.72003808217499,-0.160448961152369,0.576663457906612,-0.27823674094909,0.780830632721179,0.9999460872654
"Apeh",45.6375412406068,-0.0776889217967861,0.253713422007192,-0.306207378317509,0.759446754977006,0.9999460872654
"Bsn",28.1020876889751,0.0615724128277924,0.322639515579069,0.190839651855053,0.848651221867418,0.9999460872654
"Dag1",115.471808042477,0.0752286598701805,0.175314351955736,0.429107252378142,0.667845174672146,0.9999460872654
"Nicn1",6.91362920946849,-0.346038164113335,0.604386546417048,-0.572544452163494,0.566953179638679,0.9999460872654
"Tcta",19.6343843574449,-0.0602429109967792,0.365703030901416,-0.164731779357386,0.869155102374199,0.9999460872654
"Rhoa",178.019964808161,-0.00204317115561219,0.149365127461914,-0.0136790373384388,0.989086047664706,0.9999460872654
"Gpx1",280.515501213413,-0.0651068875683188,0.129279188086683,-0.503614607516438,0.614532225583923,0.9999460872654
"Usp4",46.5325677051735,0.198777810081816,0.249027869167697,0.798215118437034,0.424745665511588,0.9999460872654
"Ccdc71",23.2973292734598,-0.0972601654805658,0.340306254743512,-0.285801874414182,0.775029872410785,0.9999460872654
"Usp19",43.3736103863388,0.0233623412297344,0.25418207814607,0.0919118350126513,0.926768088286077,0.9999460872654
"Qars",107.409985204158,-0.111343190416045,0.180843363328991,-0.61568856255725,0.538100087417979,0.9999460872654
"Qrich1",31.162899299004,-0.149806899281489,0.295015297229327,-0.507793665916373,0.611598052334663,0.9999460872654
"Impdh2",199.57801327305,-0.0841660952972032,0.150971702580505,-0.557495834375465,0.577188704393038,0.9999460872654
"Ndufaf3",60.0403483461175,0.149249254072093,0.231031963205606,0.646011279137462,0.518272050829355,0.9999460872654
"Dalrd3",41.159781016367,-0.105388114960079,0.26651848874969,-0.395425155884993,0.692529146898781,0.9999460872654
"Wdr6",9.93694040777638,0.26088092644079,0.504989924305294,0.51660620120229,0.605431085940748,0.9999460872654
"Arih2",26.1554179659918,0.0673799397867653,0.325417749351962,0.207056744510543,0.835965542879469,0.9999460872654
"Slc25a20",29.5384612584198,0.546909862910556,0.314436159625009,1.7393351437786,0.0819758290299386,0.9999460872654
"Prkar2a",141.400298702928,0.0943203745138787,0.161800170557263,0.582943603761516,0.559931265921045,0.9999460872654
"Ip6k2",25.7241587021635,0.0211890950990719,0.329141641851617,0.0643768287107967,0.948670179757685,0.9999460872654
"Slc26a6",15.0901552265535,0.362895724134961,0.434571539998471,0.835065554767434,0.403680799408448,0.9999460872654
"Uqcrc1",243.207680928319,0.0103188117486397,0.136791239783661,0.075434741032826,0.939868818596255,0.9999460872654
"Pfkfb4",10.2097622389306,-0.590817535199175,0.509498152759898,-1.15960682487027,0.246208921022644,0.9999460872654
"Shisa5",51.0040584781681,0.035767345553106,0.246438534499397,0.145136983652991,0.884602718690745,0.9999460872654
"Tma7",284.863246152413,-0.00938327270567011,0.130353828710989,-0.0719831001394979,0.942615357093065,0.9999460872654
"Ccdc51",18.1875524302316,-0.0244929568690031,0.381818541197818,-0.0641481599928732,0.948852254653997,0.9999460872654
"Nme6",44.1031038188304,0.169414952646975,0.254261505559976,0.666302011678338,0.505218080027122,0.9999460872654
"Cdc25a",45.6467934062103,-0.128385088432621,0.255495649444082,-0.502494225290986,0.615319913459299,0.9999460872654
"Map4",10.9497363661266,-0.0986939952529705,0.493607963797503,-0.199944090232423,0.84152430757851,0.9999460872654
"Dhx30",32.1114979348492,-0.0253456548854855,0.295188567941505,-0.0858625896735541,0.931575650759284,0.9999460872654
"Smarcc1",63.6947946886266,-0.0310335655406511,0.216649731498295,-0.143243037164324,0.886098241517707,0.9999460872654
"Elp6",11.2707429469966,0.226707937458511,0.479201209207297,0.473095503731167,0.636145044461685,0.9999460872654
"Scap",31.7965992479787,0.108691528499113,0.298739348000293,0.363833988480841,0.71598198042648,0.9999460872654
"Ptpn23",11.7712426794434,-0.0893638739818449,0.474639266943123,-0.188277456598536,0.850659156351835,0.9999460872654
"Klhl18",9.55247415492053,-0.0329156989515423,0.517816907788948,-0.0635662885016456,0.949315575311262,0.9999460872654
"Setd2",39.9600436230771,-0.0256989624563138,0.265527631530223,-0.0967845128140222,0.922897523172995,0.9999460872654
"Nbeal2",18.1903135601827,-0.0761466806187221,0.389842351621035,-0.195326855335472,0.845137074440272,0.9999460872654
"Ccdc12",144.053265604446,0.033910647832193,0.160820620701692,0.210860073069201,0.832996460676577,0.9999460872654
"Als2cl",6.19557585159831,-0.675417609115858,0.645779848118583,-1.04589452749822,0.295609731272489,0.9999460872654
"Lrrfip2",52.7185654757351,0.10119474181922,0.235210096765194,0.43023128348202,0.66702740766222,0.9999460872654
"Mlh1",20.8626112032752,0.11844849288796,0.356590170207368,0.332169820662973,0.739761030817009,0.9999460872654
"Epm2aip1",19.9648436448134,-0.115430654282895,0.372133860188047,-0.310185840720232,0.756419637348316,0.9999460872654
"Pdcd6ip",84.3266080359272,-0.0526551130592606,0.195477076553357,-0.26936720145233,0.787647123109263,0.9999460872654
"Ubp1",42.9400936510243,-0.124635997381855,0.262105796335724,-0.475517898208599,0.634417879111016,0.9999460872654
"Glb1",39.3482198960942,0.0274978266247689,0.270329451876735,0.101719684754539,0.918979177015102,0.9999460872654
"Tmppe",16.5328610479766,-0.00101248817134457,0.409104833191121,-0.00247488684855396,0.998025328009637,0.9999460872654
"Cnot10",31.8422773502,0.0944871236065261,0.293326925991142,0.322122230297329,0.747360097776608,0.9999460872654
"Dync1li1",35.569197210727,-0.0372603437562216,0.279118653008868,-0.133492847412952,0.893803620583046,0.9999460872654
"Cmtm6",43.9673368617602,0.136900070150309,0.254968722114102,0.536928879021654,0.591316741879434,0.9999460872654
"Cmtm7",74.6656312950831,0.132774354612536,0.203265580124884,0.653206285741839,0.513623298470251,0.9999460872654
"Cmtm8",14.0680767853668,0.178266503647721,0.434452139202705,0.410324838024439,0.681567674154987,0.9999460872654
"Gpd1l",40.6542188574434,0.0525257609550742,0.262000203212213,0.200479848149315,0.841105316917452,0.9999460872654
"Rps27rt",191.019661804981,-0.21537126553768,0.147452793065482,-1.46061163752955,0.144122050749797,0.9999460872654
"Stt3b",106.112767034513,0.0739042747945498,0.176927923878396,0.417708370586799,0.676160351501297,0.9999460872654
"Tgfbr2",12.6493642228326,-0.482810544403373,0.452737432289093,-1.06642506223138,0.2862315373761,0.9999460872654
"Azi2",62.3818379035924,-0.138531978240926,0.221871557220201,-0.624379167733688,0.532378602969566,0.9999460872654
"Cmc1",86.965694219226,-0.179308539459244,0.191292815743528,-0.937351142865964,0.348577963671552,0.9999460872654
"Golga4",107.23780446468,-0.00190959441684289,0.178617314989268,-0.0106909815375829,0.991469993384127,0.9999460872654
"Ctdspl",26.4828071578606,-0.166456283615955,0.319899434788467,-0.52033941143417,0.602827031286257,0.9999460872654
"Plcd1",8.6556563304238,0.165297530306425,0.567911273517617,0.291062245133082,0.771003714428771,0.9999460872654
"Acaa1b",6.11021859076165,2.32680044784962,0.731489588284948,3.18090713130318,0.001468146853509,0.9999460872654
"Oxsr1",24.322544000217,0.219287424309873,0.33594691429839,0.652744272909443,0.513921155305068,0.9999460872654
"Myd88",19.3336368708617,0.046255629408842,0.382062194192253,0.121068323723143,0.903636918590727,0.9999460872654
"Acaa1a",110.351143930585,0.0659195465131692,0.192230727293153,0.342918884204405,0.73165948467623,0.9999460872654
"Xylb",12.8336615377329,0.204728345852853,0.445373130102959,0.459678260800162,0.645747175737114,0.9999460872654
"Acvr2b",9.46298808082756,0.0294465657831774,0.514874526854772,0.0571917316691864,0.954392464553457,0.9999460872654
"Exog",12.1077669457386,0.072670337122713,0.464254150934624,0.156531367520172,0.87561419626629,0.9999460872654
"Wdr48",21.1558229144948,-0.0551433495574787,0.351958779034026,-0.156675590558711,0.875500525381021,0.9999460872654
"Gorasp1",17.739065579013,-0.0116567015542568,0.420339337714843,-0.0277316456214352,0.977876183847974,0.9999460872654
"Slc25a38",20.3890976774927,0.404923808575779,0.364054243331564,1.11226229605293,0.266025390003224,0.9999460872654
"Rpsa",521.160247211592,-0.0326639613739259,0.112128644043719,-0.291307913802919,0.77081583544968,0.9999460872654
"Eif1b",83.2233472676745,0.101859157746924,0.19890529894924,0.512098764009895,0.608581889531784,0.9999460872654
"Rpl14",550.193382586305,-0.0204456487398818,0.110972319362323,-0.184240978807761,0.853824413252899,0.9999460872654
"Ctnnb1",168.902191582179,-0.106438407801407,0.150431627197751,-0.707553390095875,0.479222646308028,0.9999460872654
"Trak1",36.0162727813598,-0.227055490194017,0.29485041928578,-0.770070094334667,0.441258314583349,0.9999460872654
"Cck",15.8646945839515,-0.385672269679725,0.442523748808176,-0.871528976057068,0.383465391641595,0.9999460872654
"Vipr1",49.9567551761903,-0.406615639446864,0.253313633471406,-1.60518655815958,0.108452754727873,0.9999460872654
"Sec22c",7.19260971265858,0.377026519413023,0.58729433194669,0.641972004332653,0.52089136051491,0.9999460872654
"Deb1",90.6263215518245,0.106249743234972,0.192493682282522,0.551964833209589,0.580972447407374,0.9999460872654
"Nktr",112.481546969178,-0.0223038075000191,0.177120881791834,-0.125924212178619,0.899791916684232,0.9999460872654
"Higd1a",140.72400239078,0.122718345948089,0.16184207031651,0.758259862272478,0.448295430758158,0.9999460872654
"Pomgnt2",8.40176991561146,-0.0506711288039631,0.54848066044985,-0.0923845314115614,0.926392529011455,0.9999460872654
"Snrk",26.7305186729396,-0.223233279416033,0.333154504960114,-0.67005931509994,0.502819979091529,0.9999460872654
"Ano10",18.3381995594817,-0.210517618287816,0.392835556633145,-0.535892473919846,0.592032866197063,0.9999460872654
"Abhd5",12.4379539976445,0.0393487895900512,0.452238773847405,0.0870088808513538,0.930664452983003,0.9999460872654
"X1110059G10Rik",39.0131077393055,-0.196906718243732,0.275046192167132,-0.715904178466435,0.474050518188097,0.9999460872654
"Kif15",17.3392879770844,0.244228457073012,0.386104004335872,0.632545776087205,0.527030306382875,0.9999460872654
