"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Rnf152",3.89672626854591,-1.22227563815915,0.897433733612561,-1.36196756638394,0.173208121047488,0.999842595471851
"Pign",3.83049089262495,0.0225689405312096,0.821260347654227,0.0274808598706531,0.978076205692701,0.999842595471851
"X2310035C23Rik",12.0774611597602,-0.205538119466016,0.462305205186397,-0.444593997991315,0.656613185725484,0.999842595471851
"Tnfrsf11a",5.202675948046,-1.03220076123363,0.766114505940028,-1.34731917126033,0.177877460264664,0.999842595471851
"Zcchc2",3.10091293564393,-0.589560104597283,0.943040848516559,-0.625169212473335,0.531860006112061,0.999842595471851
"Phlpp1",4.47880896596173,-0.812402595872922,0.795493480117337,-1.02125613368081,0.30713310352269,0.999842595471851
"Bcl2",7.13663103156631,0.0265216739930193,0.590321781657163,0.0449274866981312,0.964165107743174,0.999842595471851
"Kdsr",9.70405182731239,-0.438312669392464,0.521426529113492,-0.840602932377961,0.400570415412535,0.999842595471851
"Vps4b",25.3484551619047,-0.00800152527450391,0.322454785409795,-0.0248144100709657,0.980202997023546,0.999842595471851
"Tsn",48.9577569679802,0.172756991397491,0.230625208659665,0.749081127780913,0.453808309054358,0.999842595471851
"Nifk",21.6220994143788,0.30339883667217,0.34296733820621,0.884628951138639,0.376356786763108,0.999842595471851
"Clasp1",6.90324115142239,0.0621037703973356,0.61701265622156,0.100652344439163,0.919826442800834,0.999842595471851
"X2900060B14Rik",2.21585383712634,0.373157476047868,1.10539854236899,0.337577318718143,0.735681736830335,0.999842595471851
"Ralb",9.36124704962879,-0.49743961442216,0.533597255797454,-0.932237954782475,0.351213564531756,0.999842595471851
"Tmem185b",4.48453920386762,0.152893990819402,0.744337072565142,0.205409614077796,0.837252109478741,0.999842595471851
"Epb41l5",5.70595822972924,0.294084531182106,0.662180549294796,0.444115326998502,0.656959205735383,0.999842595471851
"Ptpn4",3.58909812040353,-0.460877545682081,0.860582990835967,-0.535541081557267,0.592275757942478,0.999842595471851
"Tmem177",4.74380345274338,-0.250177182254497,0.749404948005089,-0.333834441473155,0.738504492351292,0.999842595471851
"Tmem37",1.92874882645543,-0.706334212454704,1.20910175223708,-0.584180951808104,0.559098575578406,0.999842595471851
"Dbi",119.709144640412,-0.0381941482527292,0.15161651370304,-0.251912851178845,0.801108426058094,0.999842595471851
"X3110009E18Rik",3.86126842129027,0.335650764666024,0.821499125540619,0.408583228186805,0.682845540947213,0.999842595471851
"Insig2",12.8525307995221,0.171354087518993,0.446877875634834,0.383447238858196,0.701388183357082,0.999842595471851
"Ccdc93",2.79149484233648,-0.528417003899702,0.979318848123535,-0.539576058310526,0.589489431342767,0.999842595471851
"Ddx18",19.3553325733705,0.0183531201641369,0.36402496713107,0.0504172016243291,0.959789928904148,0.999842595471851
"Actr3",58.9448215348504,0.0203299779241069,0.210399614824554,0.0966255472523532,0.923023767647434,0.999842595471851
"Slc35f5",11.8389990459832,-0.281919474973346,0.48276532160215,-0.583967949557233,0.559241875515702,0.999842595471851
"Mgat5",6.80408360457784,-1.17333886496233,0.66833396544395,-1.75561758885459,0.0791537268932819,0.999842595471851
"Ccnt2",23.7228677912901,0.123423437014569,0.32971865625517,0.374329552401948,0.708159148012282,0.999842595471851
"Rab3gap1",7.76053375570624,-0.37131942126641,0.583732676560574,-0.636112104352751,0.524703356613874,0.999842595471851
"R3hdm1",21.3348337755694,0.260658942469625,0.35020524608123,0.744303363203091,0.456692967050386,0.999842595471851
"Ubxn4",40.8250219681926,0.121329495405997,0.25322876521012,0.47912998866982,0.631846156801055,0.999842595471851
"Mcm6",18.012176704962,-0.113612724538841,0.382437873542852,-0.29707498236602,0.766409263811264,0.999842595471851
"Dars",19.7151461681666,0.0955371967015389,0.36530754298064,0.261525387409266,0.793687374237916,0.999842595471851
"Cd55",4.31492182619808,-0.859854023016457,0.82656540310674,-1.0402734251695,0.298212887027546,0.999842595471851
"Yod1",3.6911845666916,-0.28494895217695,0.831174352975901,-0.342826930543191,0.731728664724375,0.999842595471851
"AA986860",5.57161265776099,-1.16718847324345,0.742102739006923,-1.5728125121939,0.115762237572319,0.999842595471851
"Pigr",82.0956525361357,-0.149145414931326,0.185221159439062,-0.805228816097521,0.420687650647247,0.999842595471851
"Mapkapk2",10.120019326578,-0.214444638015135,0.513506299025247,-0.417608583229067,0.676233320220453,0.999842595471851
"Eif2d",11.208931573939,0.313878327477937,0.470256471858911,0.66746200480173,0.504477071475605,0.999842595471851
"Ikbke",2.31612217901732,-0.561560249564498,1.08416211036578,-0.517967049572535,0.604481259332469,0.999842595471851
"Srgap2",2.02936277058411,-0.322113740400735,1.1182393158391,-0.288054386783056,0.773305107463167,0.999842595471851
"Slc41a1",3.62772807531848,0.818056021705736,0.842531775945645,0.970949755322359,0.331573299620127,0.999842595471851
"Rab29",4.09573527975511,-0.0244248535736739,0.799322351408483,-0.0305569505602276,0.975622874579422,0.999842595471851
"Nucks1",45.7817270057637,0.104135758568962,0.237815351213846,0.437884930629742,0.661469700002314,0.999842595471851
"Elk4",9.14908035983064,-0.142083280860755,0.534908985849992,-0.265621413397981,0.790530792351081,0.999842595471851
"Mfsd4",2.59701273023144,-1.34399118687623,1.12891546868825,-1.19051534340113,0.233843903066037,0.999842595471851
"Cdk18",3.556618026737,0.232517218205021,0.862793374404037,0.269493513862029,0.787549932842702,0.999842595471851
"Nuak2",3.77778539639431,-0.379459830645252,0.842027878989663,-0.450649960783437,0.652241852365123,0.999842595471851
"Dstyk",3.30611813011603,-0.523649994180306,0.905582356764482,-0.578246683218558,0.563097585090737,0.999842595471851
"Rbbp5",5.30317545300547,0.297824746270957,0.693697148719219,0.429329638763594,0.667683350441097,0.999842595471851
"Mdm4",16.8840868615871,0.300126628880193,0.383677838576946,0.782236029042901,0.4340758741613,0.999842595471851
"Pik3c2b",3.62811659498018,-0.858972302704079,0.896484261926107,-0.958156589228423,0.337983803593386,0.999842595471851
"Ppp1r15b",14.9662995042721,-0.00306441337569773,0.413410759284915,-0.00741251480972171,0.994085723037012,0.999842595471851
"Plekha6",20.9559700871873,-0.463241004944226,0.362910205547845,-1.2764617744627,0.201792331143997,0.999842595471851
"Golt1a",3.88327040996041,0.347634010633289,0.793850571857674,0.437908622802649,0.661452524628715,0.999842595471851
"Sox13",3.41235652859068,-0.284530841504858,0.883441339278846,-0.322071006703309,0.747398902259486,0.999842595471851
"Snrpe",85.4277497357655,0.124248566035825,0.175820161428209,0.706679854156306,0.479765451745776,0.999842595471851
"Zc3h11a",3.90924421321289,-0.403704473015786,0.821279349092731,-0.491555611938568,0.623033529215117,0.999842595471851
"Prelp",4.69163870100328,-0.300876584964278,0.764544180056471,-0.393537211861392,0.693922745381693,0.999842595471851
"Btg2",38.5607675849812,0.463004212148499,0.261251390102905,1.77225549676932,0.0763521550323637,0.999842595471851
"Chil1",10.9317247389814,-0.0712133954089377,0.493148557683791,-0.144405563596112,0.885180223744023,0.999842595471851
"Adora1",2.78024560780977,0.489187009550992,0.931808996958731,0.524986355731289,0.599592676010278,0.999842595471851
"Tmem183a",27.0147779976669,0.0401317748451779,0.310741274443989,0.129148517257599,0.897240132213922,0.999842595471851
"Cyb5r1",7.16694700628035,-0.0409202700872086,0.600250052113549,-0.0681720392078662,0.945648684655591,0.999842595471851
"Adipor1",34.0453431054117,0.0282280109017948,0.274103168364088,0.102983161669623,0.917976334932332,0.999842595471851
"Klhl12",4.81501076452684,-0.328955155926543,0.744174553750873,-0.44204031738052,0.658460031270945,0.999842595471851
"Rabif",7.97325553002621,-0.0376367578776094,0.577969278616528,-0.0651189592078314,0.948079285205177,0.999842595471851
"Kdm5b",24.0012880525632,0.0862357704130647,0.330258099180028,0.261116292460874,0.794002827845457,0.999842595471851
"Ppp1r12b",3.16088818886791,-1.02231583627871,0.975662540405186,-1.04781704118122,0.294722909557658,0.999842595471851
"Ube2t",6.66939987963784,-0.114211899284291,0.618445964034515,-0.184675632029699,0.853483460221914,0.999842595471851
"Arl8a",6.95321342634539,-0.697823304500341,0.637656702354809,-1.09435579038586,0.273798965455544,0.999842595471851
"Elf3",67.9825042061395,0.117593321208868,0.19980752263788,0.588533002443491,0.556174588795552,0.999842595471851
"Rnpep",35.3773892160137,0.191228171514225,0.271972314035141,0.703116316058246,0.481983264856361,0.999842595471851
"Timm17a",36.6994646911103,0.199330355366008,0.265639156028525,0.750380171154451,0.453025769868256,0.999842595471851
"Ipo9",3.02225630376043,-0.737542504037744,0.956744895103244,-0.770887315743822,0.440773726130751,0.999842595471851
"Nav1",9.29087308058028,0.712123478736662,0.525216720956401,1.35586596984176,0.175141816732367,0.999842595471851
"Csrp1",11.035774263862,-0.0664857233412061,0.486685810137071,-0.136609126373504,0.891339762335079,0.999842595471851
"Lad1",23.7952466852632,-0.245416632366476,0.341800717745153,-0.718010874832214,0.472750581545197,0.999842595471851
"Pkp1",12.8469984496852,-0.206063844844435,0.461316263426616,-0.446686711874868,0.655101277511822,0.999842595471851
"Tmem9",29.7385437262278,0.327020967596223,0.296409942914259,1.10327259733935,0.269908802935264,0.999842595471851
"Kif21b",5.98053488112294,0.396347141052708,0.645296726117445,0.614209130483906,0.53907714062252,0.999842595471851
"X5730559C18Rik",13.298161068371,-0.257095997873645,0.445619484193525,-0.576940656755467,0.563979544424875,0.999842595471851
"Zfp281",4.16554902761885,0.303298578345443,0.773709240581789,0.392005888565294,0.695053862879768,0.999842595471851
"Nr5a2",7.11379987788186,-0.909070750748555,0.641893087953813,-1.41623389908502,0.156707033838547,0.999842595471851
"Ptprc",5.29056672358415,-0.914583560643784,0.73796484263934,-1.23933215757646,0.215222514363694,0.999842595471851
"Nek7",7.02780889079665,-0.168982603746288,0.61421905988231,-0.275117811841701,0.783225727547461,0.999842595471851
"X2310009B15Rik",11.7121750889904,-0.062310521720005,0.468222265049091,-0.133078937870398,0.89413095211925,0.999842595471851
"Dennd1b",3.70749234411451,-0.159060291083933,0.835030077956544,-0.190484505029064,0.848929484092979,0.999842595471851
"Zbtb41",10.9523526790405,0.0267330807987296,0.484743605503846,0.0551489086090017,0.956019831967632,0.999842595471851
"Aspm",2.59609388068944,-0.241986541721834,1.00706470492573,-0.240288971044499,0.810106244419304,0.999842595471851
"Cdc73",10.7765746131946,-0.151186793774224,0.490900053594938,-0.307978768115952,0.758098488216485,0.999842595471851
"Glrx2",29.1203352191781,0.241173179098207,0.296611532215029,0.813094411054011,0.416163930581961,0.999842595471851
"Trove2",7.38003746275534,-0.581845728599406,0.606709797893233,-0.959018184014554,0.337549584673598,0.999842595471851
"Uchl5",22.1203461488065,0.189976339243623,0.344601890363403,0.55129221445443,0.581433374695234,0.999842595471851
"Rgs2",53.9869814834744,-0.0768194374498972,0.2300789738921,-0.333882910508472,0.738467915959968,0.999842595471851
"Rgs13",100.466904233629,-0.0139813820081298,0.173804954025924,-0.0804429429902466,0.935884973980008,0.999842595471851
"Pla2g4a",45.4796557634671,0.173873858547386,0.238541849860219,0.728902952036603,0.466061028908028,0.999842595471851
"BC003331",10.6092830022029,0.179875443229134,0.493012430122477,0.364849712175509,0.715223594225997,0.999842595471851
"Tpr",52.2164012781893,0.100837741297999,0.222717516276276,0.452760712241923,0.650721056688091,0.999842595471851
"Gm10138",8.37327659816937,-0.36490395609749,0.563468752819327,-0.647602824951138,0.517241869681501,0.999842595471851
"Ivns1abp",72.7552218751541,-0.0255720463030415,0.190591278358973,-0.134172174735495,0.893266428280898,0.999842595471851
"Swt1",16.3014431756994,0.236685560741835,0.402490335757483,0.588052779693194,0.556496866766709,0.999842595471851
"Trmt1l",15.279039064997,0.11524531997569,0.412793552845829,0.279183914528656,0.780103687402248,0.999842595471851
"Rnf2",8.50606162904008,0.270032961309335,0.552911704416565,0.488383514315861,0.625278216734767,0.999842595471851
"Edem3",2.84705324421978,-0.390367329757332,0.961904605147193,-0.405827488160946,0.684869359905629,0.999842595471851
"X1700025G04Rik",2.65720512869057,0.591840933114312,0.975284577939206,0.606839220573838,0.543957616961631,0.999842595471851
"Tsen15",12.8849647848592,-0.282315107948203,0.456024625860673,-0.619078646060788,0.535864550017097,0.999842595471851
"Arpc5",69.5774585655091,0.00461387995401198,0.195666872214848,0.0235802816377921,0.981187400751906,0.999842595471851
"Ncf2",17.3827447832761,-0.269868139492812,0.39591254880596,-0.681635730685255,0.495469315702231,0.999842595471851
"Smg7",10.0816698011948,-0.0793523479158026,0.504336317424798,-0.157340142230854,0.874976785301179,0.999842595471851
"Lamc2",1.94391294030714,-0.843692453318823,1.19419592864669,-0.706494163210661,0.479880881222855,0.999842595471851
"Dhx9",18.6793492903858,-0.403863982626751,0.387230380827003,-1.04295531193659,0.296968990279614,0.999842595471851
"Rnasel",19.4478905129155,-0.564133197110717,0.373181562351669,-1.51168560835571,0.130613861514409,0.999842595471851
"Glul",26.9678977018171,0.432740489831181,0.306097775447778,1.413732880607,0.157440347284303,0.999842595471851
"Ier5",5.91701728261485,0.399781703179365,0.675218090996837,0.592077890847326,0.553798431204134,0.999842595471851
"Stx6",13.1568432547887,0.204363587428762,0.446802835311547,0.457390981608842,0.647390045323989,0.999842595471851
"Xpr1",8.00305617366553,-0.388281371999202,0.580621125215109,-0.668734489905704,0.503664862214087,0.999842595471851
"Acbd6",31.2039699310405,0.148724672013214,0.285144419040186,0.521576654082273,0.601965121613987,0.999842595471851
"Qsox1",15.1577259113636,-0.286850211275195,0.423732498210768,-0.676960611910663,0.498430945496202,0.999842595471851
"Cep350",8.23933564489506,-0.429932585064497,0.566574161174578,-0.758828436816098,0.447955192389528,0.999842595471851
"Tor1aip1",7.6974982015874,0.120032028562214,0.574371896737346,0.208979633655549,0.834464137581995,0.999842595471851
"Tor1aip2",21.2185795713068,0.0465004141641416,0.349166629440657,0.133175424692309,0.89405464595976,0.999842595471851
"Gm2000",71.1697329506543,-0.0762717072847598,0.194655756521694,-0.39182867564597,0.695184805735455,0.999842595471851
"Soat1",21.4357765582863,0.241186223970239,0.346549697981623,0.695964317311363,0.486451176449553,0.999842595471851
"Gm10031",2.72420023855937,0.13316086464141,0.983382519825962,0.135411055165977,0.892286883879581,0.999842595471851
"Abl2",3.07839245776518,0.703816395392335,0.905444181655003,0.77731616111981,0.436972262493284,0.999842595471851
"Tor3a",4.84082819800135,0.492595454248693,0.707326024979333,0.696419242121179,0.486166316031812,0.999842595471851
"Fam20b",12.0786390851461,0.00483946846407329,0.457369821150236,0.0105810839287615,0.991557674029846,0.999842595471851
"Ralgps2",14.026484655243,-0.205531390554818,0.428492446589278,-0.479661642091502,0.631468007052099,0.999842595471851
"BC026585",2.4442759591284,0.219069503973651,1.00287027589197,0.218442513692817,0.827084344093801,0.999842595471851
"Rfwd2",25.2051335353104,0.196263531370882,0.317531158856136,0.618092196299398,0.536514566069591,0.999842595471851
"X4930523C07Rik",4.32817663858066,-0.592754412216991,0.788215935368188,-0.752020335569727,0.452038829661106,0.999842595471851
"Mrps14",57.3387306152794,0.0452238513209837,0.214890067556068,0.210451101045814,0.833315612684688,0.999842595471851
"Cacybp",52.7033717168786,0.353676311361879,0.223954276855662,1.5792344594956,0.114282288653384,0.999842595471851
"Rabgap1l",38.4968523799036,-0.22347104399335,0.270525253051885,-0.826063524466936,0.408768057569288,0.999842595471851
"Rc3h1",8.12491598158261,-0.858340476052589,0.594770905443807,-1.44314469352214,0.14897971545261,0.999842595471851
"Zbtb37",2.83867958294535,-0.421796331323554,0.959549110262457,-0.439577637884718,0.660243039848266,0.999842595471851
"Dars2",5.47838618134017,-0.425169652415438,0.712032289040714,-0.597121308906157,0.550426392026353,0.999842595471851
"Cenpl",4.80870178768426,-0.504986806474527,0.746778752586589,-0.676220104984808,0.498900909622611,0.999842595471851
"Klhl20",3.85296943989495,-0.770030039816533,0.853719422205056,-0.901970858092507,0.36707234848079,0.999842595471851
"Prdx6",89.8950289082604,0.170986424990655,0.172695563638108,0.990103169928354,0.322123694126963,0.999842595471851
